Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
39,131,103,0.04756473960759017,0.10315470827279816,0.02712856498383128,0.05094175344951557,0.01886792452830189,0.04402515723270441,1.0,0.6666666666666666,0.0022482110285968826,0.48130841121495327,0.0,0.0
40,60,100,0.09104775629393234,0.22693169644121006,0.008006412114365303,0.04068460619690616,0.025157232704402517,0.050314465408805034,0.5,0.75,0.0037741357818504282,0.4672897196261682,0.0,0.0
40,63,101,0.09104775629393234,0.136114868104657,0.008006412114365303,0.02423310839838186,0.025157232704402517,0.04402515723270441,0.8571428571428571,1.0,0.003221822261018919,0.4719626168224299,0.0,0.0
40,135,94,0.03334385304204568,0.09104775629393234,0.006823612746708041,0.008006412114365303,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.25,0.008005127571526355,0.4392523364485981,0.0,0.0
41,44,103,0.04595603403189126,0.15335324384860766,0.005441888030853877,0.050526898819232224,0.01886792452830189,0.050314465408805034,0.5,0.3333333333333333,0.0022482110285968826,0.48130841121495327,0.0,0.0
41,53,108,0.04595603403189126,0.05953447102846466,0.005441888030853877,0.008551584286000335,0.01886792452830189,0.01886792452830189,1.0,1.0,0.0005784418347808548,0.5046728971962616,0.0,0.0
41,101,107,0.0269415043351287,0.04595603403189126,0.0005165901511733849,0.005441888030853877,0.01886792452830189,0.01886792452830189,1.0,0.6666666666666666,0.000825051800716737,0.5,0.0,0.0
42,51,91,0.024190480883295742,0.0510771929077038,0.00126211924635617,0.055775851142462064,0.012578616352201259,0.031446540880503145,0.2,0.5,0.010710194607948737,0.4252336448598131,0.0,0.0
42,95,103,0.024190480883295742,0.07516491554052618,0.00126211924635617,0.010394189663356129,0.012578616352201259,0.01886792452830189,0.6666666666666666,1.0,0.0022482110285968826,0.48130841121495327,0.0,0.0
43,93,112,0.035050779983708646,0.08937511266215739,0.0006937573214143551,0.020530405913735263,0.012578616352201259,0.031446540880503145,1.0,0.6,2.8721335173918708e-05,0.5233644859813084,0.0,0.0
43,128,96,0.0842410231298901,0.08937511266215739,0.007478931386263605,0.020530405913735263,0.031446540880503145,0.03773584905660378,0.16666666666666666,0.2,0.0064201092293130705,0.4485981308411215,0.5,0.0
43,156,101,0.06032597733358057,0.08937511266215739,0.013473764512694532,0.020530405913735263,0.031446540880503145,0.031446540880503145,0.8,0.4,0.003221822261018919,0.4719626168224299,0.0,0.0
44,57,106,0.08695260994060681,0.15335324384860766,0.025472645869111115,0.050526898819232224,0.025157232704402517,0.050314465408805034,1.0,0.625,0.0011153337030662825,0.4953271028037383,0.0,0.0
44,67,100,0.08195383903758321,0.15335324384860766,0.01604256211373479,0.050526898819232224,0.031446540880503145,0.050314465408805034,0.4,0.375,0.0037741357818504282,0.4672897196261682,0.0,0.0
44,103,97,0.07850936007110978,0.15335324384860766,0.050526898819232224,0.09774271761374699,0.03773584905660378,0.050314465408805034,0.8333333333333334,0.25,0.005693107962826919,0.4532710280373832,0.0,0.0
44,117,96,0.05738610439525487,0.15335324384860766,0.0033348371060336664,0.050526898819232224,0.025157232704402517,0.050314465408805034,0.25,0.125,0.0064201092293130705,0.4485981308411215,0.0,0.0
44,121,108,0.08148361256243437,0.15335324384860766,0.0025311630757057072,0.050526898819232224,0.01886792452830189,0.050314465408805034,1.0,0.875,0.0005784418347808548,0.5046728971962616,0.0,0.0
45,47,98,0.14426007097261787,0.1458694028045621,0.03893395037412233,0.06338865426517683,0.03773584905660378,0.04402515723270441,0.42857142857142855,0.3333333333333333,0.005009778632754428,0.45794392523364486,0.0,0.0
45,60,98,0.1458694028045621,0.22693169644121006,0.04068460619690616,0.06338865426517683,0.03773584905660378,0.050314465408805034,0.25,0.5,0.005009778632754428,0.45794392523364486,0.5,1.0
45,68,99,0.05900919207270412,0.1458694028045621,0.019658226584426723,0.06338865426517683,0.025157232704402517,0.03773584905660378,1.0,0.6666666666666666,0.004370121239095598,0.46261682242990654,0.0,0.0
45,102,97,0.12751836468375077,0.1458694028045621,0.03457722650462082,0.06338865426517683,0.03773584905660378,0.050314465408805034,0.625,0.16666666666666666,0.005693107962826919,0.4532710280373832,0.5,1.0
45,104,101,0.11560630623929485,0.1458694028045621,0.03588367686767495,0.06338865426517683,0.03773584905660378,0.05660377358490566,0.7777777777777778,0.8333333333333334,0.003221822261018919,0.4719626168224299,0.0,0.0
45,124,101,0.08791337890066281,0.1458694028045621,0.021098562822947822,0.06338865426517683,0.03773584905660378,0.03773584905660378,0.8333333333333334,1.0,0.003221822261018919,0.4719626168224299,0.0,0.0
46,56,107,0.003907855508785468,0.020393740825289424,0.0,0.008165281630770045,0.006289308176100629,0.01886792452830189,1.0,0.6666666666666666,0.000825051800716737,0.5,0.0,0.0
46,103,94,0.020393740825289424,0.07850936007110978,0.008165281630770045,0.09774271761374699,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.3333333333333333,0.008005127571526355,0.4392523364485981,0.0,0.0
47,61,103,0.09091441134137503,0.14426007097261787,0.03893395037412233,0.05315041087670655,0.031446540880503145,0.04402515723270441,0.8,0.5714285714285714,0.0022482110285968826,0.48130841121495327,0.0,0.0
47,123,103,0.11864285709645372,0.14426007097261787,0.008740836780005635,0.03893395037412233,0.03773584905660378,0.04402515723270441,0.8333333333333334,0.7142857142857143,0.0022482110285968826,0.48130841121495327,0.0,0.0
47,140,97,0.06639718994754204,0.14426007097261787,0.03724958709434468,0.03893395037412233,0.031446540880503145,0.04402515723270441,0.4,0.2857142857142857,0.005693107962826919,0.4532710280373832,0.0,0.0
47,150,96,0.06151905941578558,0.14426007097261787,0.007534073547925947,0.03893395037412233,0.01886792452830189,0.04402515723270441,0.6666666666666666,0.14285714285714285,0.0064201092293130705,0.4485981308411215,0.0,0.0
48,159,96,0.01848062014241941,0.09644414467137088,0.0,0.022915357426940904,0.006289308176100629,0.031446540880503145,0.4,1.0,0.0064201092293130705,0.4485981308411215,0.0,0.0
49,115,103,0.026586156134604508,0.13874971801998737,0.0,0.018976430870388354,0.006289308176100629,0.03773584905660378,0.8333333333333334,1.0,0.0022482110285968826,0.48130841121495327,0.0,0.0
50,125,102,0.040214788524683215,0.10521220126472862,0.008648611514625365,0.009484888348036185,0.01886792452830189,0.031446540880503145,0.8,1.0,0.0027131806766010707,0.4766355140186916,0.0,0.0
51,104,102,0.0510771929077038,0.11560630623929485,0.03588367686767495,0.055775851142462064,0.031446540880503145,0.05660377358490566,0.8888888888888888,0.8,0.0027131806766010707,0.4766355140186916,0.0,0.0
51,146,92,0.0510771929077038,0.052618011873390574,0.016677317322170437,0.055775851142462064,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.4,0.009764833659394283,0.42990654205607476,0.0,0.0
52,99,106,0.09108325986723691,0.09288947698468553,0.00895646560800609,0.018597038659135624,0.01886792452830189,0.03773584905660378,0.8333333333333334,0.6666666666666666,0.0011153337030662825,0.4953271028037383,0.0,0.0
53,100,102,0.05953447102846466,0.13846138525774138,0.008551584286000335,0.13664689122057164,0.01886792452830189,0.05660377358490566,0.6666666666666666,0.6666666666666666,0.0027131806766010707,0.4766355140186916,0.0,0.0
55,83,99,0.020357596013020413,0.023379573996585676,0.004829764084600482,0.00610354801900061,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.6666666666666666,0.004370121239095598,0.46261682242990654,0.0,0.0
57,116,100,0.08695260994060681,0.1320958687789624,0.024358765366646905,0.025472645869111115,0.025157232704402517,0.050314465408805034,0.625,0.5,0.0037741357818504282,0.4672897196261682,0.0,0.0
57,131,99,0.08695260994060681,0.10315470827279816,0.025472645869111115,0.05094175344951557,0.025157232704402517,0.04402515723270441,0.5714285714285714,0.25,0.004370121239095598,0.46261682242990654,0.0,0.0
58,100,106,0.13846138525774138,0.1536698232594804,0.05941930584873025,0.13664689122057164,0.050314465408805034,0.05660377358490566,1.0,1.0,0.0011153337030662825,0.4953271028037383,0.0,0.0
58,102,105,0.12751836468375077,0.1536698232594804,0.03457722650462082,0.05941930584873025,0.050314465408805034,0.050314465408805034,0.875,0.875,0.0014492875418294887,0.49065420560747663,0.5,0.0
58,120,104,0.09615834278892307,0.1536698232594804,0.013729532239205033,0.05941930584873025,0.025157232704402517,0.050314465408805034,0.5,0.75,0.0018269133170063555,0.48598130841121495,0.5,0.0
58,148,89,0.08139891574138941,0.1536698232594804,0.011728338358383737,0.05941930584873025,0.031446540880503145,0.050314465408805034,0.2,0.25,0.012731932314298627,0.4158878504672897,0.0,0.0
59,70,97,0.04590399945216249,0.08892386726376963,0.0007430406284000743,0.010379822655915322,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.3333333333333333,0.005693107962826919,0.4532710280373832,0.0,0.0
59,84,98,0.04590399945216249,0.07875439618447719,0.0007430406284000743,0.006794272521523537,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.6666666666666666,0.005009778632754428,0.45794392523364486,0.0,0.0
59,147,98,0.04590399945216249,0.07188483160625428,0.0007430406284000743,0.019860437486422678,0.01886792452830189,0.031446540880503145,0.4,1.0,0.005009778632754428,0.45794392523364486,0.0,0.0
60,63,90,0.136114868104657,0.22693169644121006,0.02423310839838186,0.04068460619690616,0.04402515723270441,0.050314465408805034,0.14285714285714285,0.125,0.011699227492916853,0.4205607476635514,0.0,0.0
60,91,106,0.10212743327284433,0.22693169644121006,0.012781838193827682,0.04068460619690616,0.025157232704402517,0.050314465408805034,0.75,0.75,0.0011153337030662825,0.4953271028037383,0.5,1.0
60,109,104,0.08072288520014102,0.22693169644121006,0.007428912850455721,0.04068460619690616,0.025157232704402517,0.050314465408805034,0.5,0.625,0.0018269133170063555,0.48598130841121495,0.0,0.0
60,115,98,0.13874971801998737,0.22693169644121006,0.018976430870388354,0.04068460619690616,0.03773584905660378,0.050314465408805034,0.16666666666666666,0.375,0.005009778632754428,0.45794392523364486,0.0,1.0
61,94,104,0.0664093823180735,0.09091441134137503,0.012792138466845893,0.05315041087670655,0.031446540880503145,0.031446540880503145,1.0,1.0,0.0018269133170063555,0.48598130841121495,0.0,0.0
61,100,98,0.09091441134137503,0.13846138525774138,0.05315041087670655,0.13664689122057164,0.031446540880503145,0.05660377358490566,0.3333333333333333,0.6,0.005009778632754428,0.45794392523364486,0.0,0.0
61,131,96,0.09091441134137503,0.10315470827279816,0.05094175344951557,0.05315041087670655,0.031446540880503145,0.04402515723270441,0.42857142857142855,0.2,0.0064201092293130705,0.4485981308411215,0.0,0.0
61,153,97,0.02215896903264553,0.09091441134137503,0.0068678183796406864,0.05315041087670655,0.012578616352201259,0.031446540880503145,0.5,0.4,0.005693107962826919,0.4532710280373832,0.0,0.0
62,111,90,0.057112172969281914,0.16122166540522032,0.01022514889245245,0.014717771679796997,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.011699227492916853,0.4205607476635514,0.0,0.0
62,123,98,0.11864285709645372,0.16122166540522032,0.008740836780005635,0.014717771679796997,0.03773584905660378,0.03773584905660378,0.5,0.5,0.005009778632754428,0.45794392523364486,0.0,0.0
62,138,105,0.059687816350820266,0.16122166540522032,0.002239736751320224,0.014717771679796997,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.8333333333333334,0.0014492875418294887,0.49065420560747663,0.0,0.0
63,75,94,0.07978571240847365,0.136114868104657,0.014521895056884306,0.02423310839838186,0.025157232704402517,0.04402515723270441,0.5,0.42857142857142855,0.008005127571526355,0.4392523364485981,0.0,0.0
63,86,93,0.0320961692575839,0.136114868104657,0.0011684518013631937,0.02423310839838186,0.012578616352201259,0.04402515723270441,0.5,0.2857142857142857,0.008863144647253489,0.43457943925233644,0.0,0.0
63,116,95,0.1320958687789624,0.136114868104657,0.02423310839838186,0.024358765366646905,0.04402515723270441,0.050314465408805034,0.25,0.5714285714285714,0.007190782432212882,0.4439252336448598,0.0,0.0
64,98,98,0.049553452772265416,0.10332468115452306,0.013816006459904238,0.04184515782318505,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.3333333333333333,0.005009778632754428,0.45794392523364486,0.0,0.0
65,97,103,0.024724094729862808,0.03315887537498237,0.005246271212356715,0.008254827552654158,0.025157232704402517,0.025157232704402517,0.75,1.0,0.0022482110285968826,0.48130841121495327,0.0,0.0
65,151,90,0.004737554363030777,0.024724094729862808,0.0,0.008254827552654158,0.006289308176100629,0.025157232704402517,1.0,0.25,0.011699227492916853,0.4205607476635514,0.0,0.0
65,153,101,0.02215896903264553,0.024724094729862808,0.0068678183796406864,0.008254827552654158,0.012578616352201259,0.025157232704402517,1.0,0.75,0.003221822261018919,0.4719626168224299,0.0,0.0
66,100,98,0.03832098387287281,0.13846138525774138,0.0,0.13664689122057164,0.012578616352201259,0.05660377358490566,0.4444444444444444,0.5,0.005009778632754428,0.45794392523364486,0.0,0.0
66,150,108,0.03832098387287281,0.06151905941578558,0.0,0.007534073547925947,0.012578616352201259,0.01886792452830189,1.0,1.0,0.0005784418347808548,0.5046728971962616,0.0,0.0
67,107,112,0.03148462494632778,0.08195383903758321,0.006325915855411915,0.01604256211373479,0.01886792452830189,0.031446540880503145,1.0,0.8,2.8721335173918708e-05,0.5233644859813084,0.0,0.0
67,159,97,0.08195383903758321,0.09644414467137088,0.01604256211373479,0.022915357426940904,0.031446540880503145,0.031446540880503145,0.6,0.2,0.005693107962826919,0.4532710280373832,0.0,0.0
68,105,96,0.03661905749074794,0.05900919207270412,0.0003184459836000318,0.019658226584426723,0.012578616352201259,0.025157232704402517,1.0,0.5,0.0064201092293130705,0.4485981308411215,0.0,0.0
68,131,90,0.05900919207270412,0.10315470827279816,0.019658226584426723,0.05094175344951557,0.025157232704402517,0.04402515723270441,0.14285714285714285,0.25,0.011699227492916853,0.4205607476635514,0.0,0.0
68,141,96,0.022303712166931902,0.05900919207270412,0.0004776689754000477,0.019658226584426723,0.012578616352201259,0.025157232704402517,0.5,0.75,0.0064201092293130705,0.4485981308411215,0.0,0.0
70,71,100,0.06253356001162019,0.08892386726376963,0.0024201894753602417,0.010379822655915322,0.025157232704402517,0.03773584905660378,0.75,0.6666666666666666,0.0037741357818504282,0.4672897196261682,0.0,0.0
70,99,97,0.08892386726376963,0.09288947698468553,0.010379822655915322,0.018597038659135624,0.03773584905660378,0.03773584905660378,0.3333333333333333,0.5,0.005693107962826919,0.4532710280373832,0.0,0.0
70,109,105,0.08072288520014102,0.08892386726376963,0.007428912850455721,0.010379822655915322,0.025157232704402517,0.03773584905660378,0.75,1.0,0.0014492875418294887,0.49065420560747663,0.0,0.0
71,75,102,0.06253356001162019,0.07978571240847365,0.0024201894753602417,0.014521895056884306,0.025157232704402517,0.025157232704402517,0.75,1.0,0.0027131806766010707,0.4766355140186916,0.0,0.0
71,127,94,0.06253356001162019,0.11546032672265633,0.0024201894753602417,0.010174057558819918,0.025157232704402517,0.031446540880503145,0.4,0.25,0.008005127571526355,0.4392523364485981,0.0,0.0
72,73,98,0.02557755455622802,0.05070829581142003,0.002122973224000212,0.003939631739966107,0.01886792452830189,0.025157232704402517,0.5,0.6666666666666666,0.005009778632754428,0.45794392523364486,0.0,0.0
72,77,99,0.017594862095685667,0.02557755455622802,0.002001660468343057,0.003939631739966107,0.012578616352201259,0.01886792452830189,1.0,1.0,0.004370121239095598,0.46261682242990654,0.0,0.0
73,96,109,0.05070829581142003,0.09586604064942009,0.002122973224000212,0.02296450464589944,0.025157232704402517,0.04402515723270441,1.0,1.0,0.0003755038052586277,0.5093457943925234,0.0,0.0
73,99,104,0.05070829581142003,0.09288947698468553,0.002122973224000212,0.018597038659135624,0.025157232704402517,0.03773584905660378,0.6666666666666666,0.75,0.0018269133170063555,0.48598130841121495,0.0,0.0
73,106,91,0.05029422037799215,0.05070829581142003,0.0020244066100287735,0.002122973224000212,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.25,0.010710194607948737,0.4252336448598131,0.0,0.0
74,93,103,0.035050779983708646,0.09354407675367171,0.0006937573214143551,0.009789433911717169,0.012578616352201259,0.03773584905660378,0.5,0.8333333333333334,0.0022482110285968826,0.48130841121495327,0.0,0.0
74,96,98,0.09354407675367171,0.09586604064942009,0.009789433911717169,0.02296450464589944,0.03773584905660378,0.04402515723270441,0.42857142857142855,0.6666666666666666,0.005009778632754428,0.45794392523364486,0.0,0.0
74,113,95,0.06413631627647726,0.09354407675367171,0.001449687430103002,0.009789433911717169,0.025157232704402517,0.03773584905660378,0.5,0.5,0.007190782432212882,0.4439252336448598,0.0,0.0
74,123,108,0.09354407675367171,0.11864285709645372,0.008740836780005635,0.009789433911717169,0.03773584905660378,0.03773584905660378,1.0,1.0,0.0005784418347808548,0.5046728971962616,0.0,0.0
74,127,90,0.09354407675367171,0.11546032672265633,0.009789433911717169,0.010174057558819918,0.031446540880503145,0.03773584905660378,0.2,0.16666666666666666,0.011699227492916853,0.4205607476635514,0.0,0.0
74,139,94,0.059019976395221836,0.09354407675367171,0.009789433911717169,0.018800697042875212,0.025157232704402517,0.03773584905660378,0.5,0.3333333333333333,0.008005127571526355,0.4392523364485981,0.0,0.0
75,91,104,0.07978571240847365,0.10212743327284433,0.012781838193827682,0.014521895056884306,0.025157232704402517,0.025157232704402517,0.25,1.0,0.0018269133170063555,0.48598130841121495,0.0,0.0
75,104,88,0.07978571240847365,0.11560630623929485,0.014521895056884306,0.03588367686767495,0.025157232704402517,0.05660377358490566,0.1111111111111111,0.25,0.013808309072094063,0.411214953271028,0.0,0.0
76,100,102,0.12027428886400406,0.13846138525774138,0.013129815279325666,0.13664689122057164,0.025157232704402517,0.05660377358490566,0.7777777777777778,0.5,0.0027131806766010707,0.4766355140186916,0.0,0.0
77,133,96,0.017594862095685667,0.0662434853033702,0.002001660468343057,0.046683780001191034,0.012578616352201259,0.03773584905660378,0.3333333333333333,0.5,0.0064201092293130705,0.4485981308411215,0.0,0.0
78,123,94,0.08125049587163022,0.11864285709645372,0.00523388720188338,0.008740836780005635,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.3333333333333333,0.008005127571526355,0.4392523364485981,0.0,0.0
78,124,104,0.08125049587163022,0.08791337890066281,0.00523388720188338,0.021098562822947822,0.01886792452830189,0.03773584905660378,1.0,0.6666666666666666,0.0018269133170063555,0.48598130841121495,0.0,0.0
79,88,93,0.020354179370255954,0.04072856422539141,0.0004306602825829002,0.003570638774842261,0.012578616352201259,0.025157232704402517,0.25,0.5,0.008863144647253489,0.43457943925233644,0.0,0.0
80,111,101,0.0336775959452353,0.057112172969281914,0.00040943055034289806,0.01022514889245245,0.012578616352201259,0.01886792452830189,1.0,0.5,0.003221822261018919,0.4719626168224299,0.0,0.0
80,123,101,0.0336775959452353,0.11864285709645372,0.00040943055034289806,0.008740836780005635,0.012578616352201259,0.03773584905660378,0.6666666666666666,1.0,0.003221822261018919,0.4719626168224299,0.0,0.0
81,107,103,0.01611016185499228,0.03148462494632778,0.0033808348592203378,0.006325915855411915,0.01886792452830189,0.01886792452830189,0.6666666666666666,1.0,0.0022482110285968826,0.48130841121495327,0.0,0.0
81,108,102,0.01611016185499228,0.022851581724813178,0.0022981185149802295,0.0033808348592203378,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.0027131806766010707,0.4766355140186916,0.0,0.0
81,119,99,0.01611016185499228,0.02973607601361789,0.0033808348592203378,0.007095027061590233,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.004370121239095598,0.46261682242990654,0.0,0.0
83,112,105,0.016459375409628437,0.020357596013020413,0.004033649125600403,0.004829764084600482,0.01886792452830189,0.01886792452830189,1.0,1.0,0.0014492875418294887,0.49065420560747663,0.0,0.0
83,140,99,0.020357596013020413,0.06639718994754204,0.004829764084600482,0.03724958709434468,0.01886792452830189,0.031446540880503145,1.0,0.6666666666666666,0.004370121239095598,0.46261682242990654,0.0,0.0
84,99,99,0.07875439618447719,0.09288947698468553,0.006794272521523537,0.018597038659135624,0.01886792452830189,0.03773584905660378,0.5,0.6666666666666666,0.004370121239095598,0.46261682242990654,0.0,0.0
85,92,107,0.07050459215614632,0.12023612066517789,0.04821546311873515,0.050073884752652356,0.031446540880503145,0.031446540880503145,1.0,0.6,0.000825051800716737,0.5,0.0,0.0
85,102,104,0.12023612066517789,0.12751836468375077,0.03457722650462082,0.04821546311873515,0.031446540880503145,0.050314465408805034,0.75,0.2,0.0018269133170063555,0.48598130841121495,0.0,0.0
85,132,109,0.06079795301212452,0.12023612066517789,0.002446862728687424,0.04821546311873515,0.01886792452830189,0.031446540880503145,1.0,0.8,0.0003755038052586277,0.5093457943925234,0.0,0.0
85,159,105,0.09644414467137088,0.12023612066517789,0.022915357426940904,0.04821546311873515,0.031446540880503145,0.031446540880503145,0.8,0.4,0.0014492875418294887,0.49065420560747663,0.0,0.0
86,160,107,0.031388117581692215,0.0320961692575839,0.0011684518013631937,0.004187778536954558,0.012578616352201259,0.01886792452830189,1.0,1.0,0.000825051800716737,0.5,0.0,0.0
87,109,103,0.05338525523349646,0.08072288520014102,0.007428912850455721,0.009076452830930977,0.025157232704402517,0.025157232704402517,0.25,0.75,0.0022482110285968826,0.48130841121495327,0.0,0.0
87,122,114,0.05338525523349646,0.0621831899270592,0.009076452830930977,0.04888549693899585,0.025157232704402517,0.031446540880503145,1.0,1.0,1.5892703852414252e-05,0.5327102803738317,0.0,0.0
88,97,99,0.03315887537498237,0.04072856422539141,0.003570638774842261,0.005246271212356715,0.025157232704402517,0.025157232704402517,0.5,0.75,0.004370121239095598,0.46261682242990654,0.0,0.0
88,101,96,0.0269415043351287,0.04072856422539141,0.0005165901511733849,0.003570638774842261,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.5,0.0064201092293130705,0.4485981308411215,0.0,0.0
88,116,99,0.04072856422539141,0.1320958687789624,0.003570638774842261,0.024358765366646905,0.025157232704402517,0.050314465408805034,0.5,1.0,0.004370121239095598,0.46261682242990654,0.0,0.0
92,98,92,0.049553452772265416,0.07050459215614632,0.013816006459904238,0.050073884752652356,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.4,0.009764833659394283,0.42990654205607476,0.0,0.0
92,118,99,0.02859540180376895,0.07050459215614632,0.025973083962097573,0.050073884752652356,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.8,0.004370121239095598,0.46261682242990654,0.0,0.0
92,131,90,0.07050459215614632,0.10315470827279816,0.050073884752652356,0.05094175344951557,0.031446540880503145,0.04402515723270441,0.2857142857142857,0.2,0.011699227492916853,0.4205607476635514,0.0,0.0
92,140,98,0.06639718994754204,0.07050459215614632,0.03724958709434468,0.050073884752652356,0.031446540880503145,0.031446540880503145,0.6,0.6,0.005009778632754428,0.45794392523364486,0.0,0.0
94,147,102,0.0664093823180735,0.07188483160625428,0.012792138466845893,0.019860437486422678,0.031446540880503145,0.031446540880503145,0.6,0.8,0.0027131806766010707,0.4766355140186916,0.0,0.0
94,156,95,0.06032597733358057,0.0664093823180735,0.012792138466845893,0.013473764512694532,0.031446540880503145,0.031446540880503145,0.2,0.4,0.007190782432212882,0.4439252336448598,0.0,0.0
94,158,93,0.0664093823180735,0.06952412390068936,0.012792138466845893,0.013267591151517587,0.031446540880503145,0.03773584905660378,0.16666666666666666,0.2,0.008863144647253489,0.43457943925233644,0.0,0.0
95,96,102,0.07516491554052618,0.09586604064942009,0.010394189663356129,0.02296450464589944,0.01886792452830189,0.04402515723270441,0.8571428571428571,0.3333333333333333,0.0027131806766010707,0.4766355140186916,0.0,0.0
96,104,100,0.09586604064942009,0.11560630623929485,0.02296450464589944,0.03588367686767495,0.04402515723270441,0.05660377358490566,0.3333333333333333,0.5714285714285714,0.0037741357818504282,0.4672897196261682,0.0,0.0
96,129,96,0.01837030211782791,0.09586604064942009,0.0,0.02296450464589944,0.006289308176100629,0.04402515723270441,1.0,0.2857142857142857,0.0064201092293130705,0.4485981308411215,0.0,0.0
96,148,91,0.08139891574138941,0.09586604064942009,0.011728338358383737,0.02296450464589944,0.031446540880503145,0.04402515723270441,0.4,0.14285714285714285,0.010710194607948737,0.4252336448598131,0.0,0.0
97,124,97,0.03315887537498237,0.08791337890066281,0.005246271212356715,0.021098562822947822,0.025157232704402517,0.03773584905660378,0.3333333333333333,0.25,0.005693107962826919,0.4532710280373832,0.0,0.0
97,130,103,0.019676653686252314,0.03315887537498237,0.00039628833514670624,0.005246271212356715,0.012578616352201259,0.025157232704402517,1.0,1.0,0.0022482110285968826,0.48130841121495327,0.0,0.0
98,144,106,0.049553452772265416,0.08477643943698487,0.013816006459904238,0.0569809212273984,0.01886792452830189,0.03773584905660378,0.8333333333333334,1.0,0.0011153337030662825,0.4953271028037383,0.0,0.0
99,104,92,0.09288947698468553,0.11560630623929485,0.018597038659135624,0.03588367686767495,0.03773584905660378,0.05660377358490566,0.2222222222222222,0.16666666666666666,0.009764833659394283,0.42990654205607476,0.0,0.0
99,138,106,0.059687816350820266,0.09288947698468553,0.002239736751320224,0.018597038659135624,0.01886792452830189,0.03773584905660378,1.0,1.0,0.0011153337030662825,0.4953271028037383,0.0,0.0
100,133,98,0.0662434853033702,0.13846138525774138,0.046683780001191034,0.13664689122057164,0.03773584905660378,0.05660377358490566,0.5,0.5555555555555556,0.005009778632754428,0.45794392523364486,0.0,0.0
100,134,97,0.0296081100546531,0.13846138525774138,0.003966099977564033,0.13664689122057164,0.012578616352201259,0.05660377358490566,1.0,0.2222222222222222,0.005693107962826919,0.4532710280373832,0.0,0.0
100,150,95,0.06151905941578558,0.13846138525774138,0.007534073547925947,0.13664689122057164,0.01886792452830189,0.05660377358490566,0.3333333333333333,0.1111111111111111,0.007190782432212882,0.4439252336448598,0.0,0.0
100,152,104,0.10249019046830082,0.13846138525774138,0.023090075012692633,0.13664689122057164,0.025157232704402517,0.05660377358490566,0.75,0.8888888888888888,0.0018269133170063555,0.48598130841121495,0.0,0.0
102,106,93,0.05029422037799215,0.12751836468375077,0.0020244066100287735,0.03457722650462082,0.01886792452830189,0.050314465408805034,0.6666666666666666,0.25,0.008863144647253489,0.43457943925233644,0.5,0.0
102,132,86,0.06079795301212452,0.12751836468375077,0.002446862728687424,0.03457722650462082,0.01886792452830189,0.050314465408805034,0.3333333333333333,0.125,0.01609207839692592,0.40186915887850466,0.0,0.0
102,142,95,0.029476540646326054,0.12751836468375077,0.001663967749470496,0.03457722650462082,0.012578616352201259,0.050314465408805034,0.5,0.375,0.007190782432212882,0.4439252336448598,0.0,0.0
103,122,94,0.0621831899270592,0.07850936007110978,0.04888549693899585,0.09774271761374699,0.031446540880503145,0.03773584905660378,0.6,0.5,0.008005127571526355,0.4392523364485981,0.0,0.0
103,139,90,0.059019976395221836,0.07850936007110978,0.018800697042875212,0.09774271761374699,0.025157232704402517,0.03773584905660378,0.25,0.16666666666666666,0.011699227492916853,0.4205607476635514,0.0,0.0
103,149,96,0.06720302716544209,0.07850936007110978,0.00800652522649179,0.09774271761374699,0.012578616352201259,0.03773584905660378,0.5,0.6666666666666666,0.0064201092293130705,0.4485981308411215,0.0,0.0
104,119,100,0.02973607601361789,0.11560630623929485,0.007095027061590233,0.03588367686767495,0.01886792452830189,0.05660377358490566,0.6666666666666666,0.4444444444444444,0.0037741357818504282,0.4672897196261682,0.0,0.0
105,116,94,0.03661905749074794,0.1320958687789624,0.0003184459836000318,0.024358765366646905,0.012578616352201259,0.050314465408805034,0.125,0.5,0.008005127571526355,0.4392523364485981,0.0,0.0
106,128,99,0.05029422037799215,0.0842410231298901,0.0020244066100287735,0.007478931386263605,0.01886792452830189,0.03773584905660378,0.3333333333333333,1.0,0.004370121239095598,0.46261682242990654,0.5,0.0
