Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
59,153,103,0.02043827983180962,0.03177185202851735,0.013137160498039407,0.022430728521007953,0.01886792452830189,0.025157232704402517,0.6666666666666666,0.5,0.02742036557194283,0.3366013071895425,0.0,0.0
60,100,94,0.02715857088215677,0.0306772738801235,0.007301258746207397,0.0246522913348803,0.012578616352201259,0.01886792452830189,1.0,0.3333333333333333,0.03802606209891963,0.30718954248366015,0.0,0.0
60,116,102,0.02715857088215677,0.05151268670127184,0.017467520405184605,0.0246522913348803,0.01886792452830189,0.025157232704402517,0.75,1.0,0.028513339072163555,0.3333333333333333,0.0,0.0
62,91,102,0.01479659087941886,0.06063355588815812,0.0,0.006864280090934019,0.006289308176100629,0.025157232704402517,0.75,1.0,0.028513339072163555,0.3333333333333333,0.0,0.0
63,100,88,0.0306772738801235,0.0985483705046224,0.007301258746207397,0.13054033689333425,0.012578616352201259,0.031446540880503145,0.5,0.2,0.046057695231475494,0.2875816993464052,0.0,0.0
63,111,108,0.0961940274906518,0.0985483705046224,0.05122941172618745,0.13054033689333425,0.025157232704402517,0.031446540880503145,1.0,0.4,0.022275887664585266,0.35294117647058826,0.0,0.0
63,125,113,0.0985483705046224,0.15616514032222906,0.08268684318361891,0.13054033689333425,0.031446540880503145,0.03773584905660378,0.8333333333333334,0.6,0.01766539241347103,0.369281045751634,0.0,0.0
63,135,113,0.07144487388677932,0.0985483705046224,0.05516552815334758,0.13054033689333425,0.031446540880503145,0.031446540880503145,1.0,0.8,0.01766539241347103,0.369281045751634,0.0,0.0
64,77,96,0.07199901506139314,0.12492820897338494,0.04612235149612746,0.06522582495833033,0.01886792452830189,0.03773584905660378,0.5,0.3333333333333333,0.035519725504732216,0.3137254901960784,0.0,0.0
64,154,103,0.07199901506139314,0.08882301217344679,0.03855142460349052,0.04612235149612746,0.01886792452830189,0.025157232704402517,0.75,0.6666666666666666,0.02742036557194283,0.3366013071895425,0.0,0.0
65,134,101,0.028724715245512133,0.03399602774678266,0.0011676352732001168,0.006740439986200672,0.012578616352201259,0.01886792452830189,0.3333333333333333,0.5,0.029627671878633997,0.3300653594771242,0.0,0.0
65,157,103,0.03399602774678266,0.11057798333946044,0.0011676352732001168,0.03161713694314602,0.012578616352201259,0.03773584905660378,0.5,1.0,0.02742036557194283,0.3366013071895425,0.0,0.0
66,125,100,0.05092211295281256,0.15616514032222906,0.006421994002600642,0.08268684318361891,0.012578616352201259,0.03773584905660378,0.5,0.5,0.03076336399135417,0.32679738562091504,0.0,0.0
67,87,96,0.03455587467187715,0.1416011104388212,0.0,0.09663748842158203,0.006289308176100629,0.031446540880503145,0.2,1.0,0.035519725504732216,0.3137254901960784,0.0,0.0
68,121,101,0.018009138909940044,0.0737942007262264,0.0,0.010733146056766788,0.006289308176100629,0.031446540880503145,0.6,1.0,0.029627671878633997,0.3300653594771242,0.0,0.0
69,135,99,0.07144487388677932,0.08473690074761872,0.021478699099907596,0.05516552815334758,0.025157232704402517,0.031446540880503145,0.4,0.25,0.03192041541032408,0.3235294117647059,0.5,0.0
69,157,105,0.08473690074761872,0.11057798333946044,0.021478699099907596,0.03161713694314602,0.025157232704402517,0.03773584905660378,0.6666666666666666,0.5,0.025298496490250615,0.3431372549019608,0.5,1.0
70,87,99,0.1416011104388212,0.33437966290919235,0.09663748842158203,0.1378029501745766,0.031446540880503145,0.05660377358490566,0.6,0.4444444444444444,0.03192041541032408,0.3235294117647059,1.0,1.0
70,93,107,0.08160017540954913,0.33437966290919235,0.0,0.1378029501745766,0.006289308176100629,0.05660377358490566,1.0,0.5555555555555556,0.023262064633557327,0.34967320261437906,0.0,0.0
70,95,94,0.11666170894592737,0.33437966290919235,0.01653922508949975,0.1378029501745766,0.01886792452830189,0.05660377358490566,0.3333333333333333,0.2222222222222222,0.03802606209891963,0.30718954248366015,1.0,1.0
70,129,94,0.12961077169700913,0.33437966290919235,0.026082495201195943,0.1378029501745766,0.025157232704402517,0.05660377358490566,0.25,0.3333333333333333,0.03802606209891963,0.30718954248366015,0.0,0.0
71,91,98,0.06063355588815812,0.10771184755070677,0.006864280090934019,0.0281491085407971,0.025157232704402517,0.031446540880503145,0.5,0.4,0.03309882613554374,0.3202614379084967,0.0,0.0
71,145,103,0.03234896349976403,0.10771184755070677,0.005627900922861515,0.0281491085407971,0.012578616352201259,0.031446540880503145,0.5,0.8,0.02742036557194283,0.3366013071895425,0.0,0.0
71,148,95,0.044641001151814484,0.10771184755070677,0.018938437567527604,0.0281491085407971,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.2,0.03676221414870105,0.3104575163398693,0.0,0.0
72,149,109,0.057713979705160796,0.23649892276222706,0.0,0.06534033684738247,0.006289308176100629,0.04402515723270441,0.7142857142857143,1.0,0.02131107000186296,0.3562091503267974,0.0,0.0
73,75,107,0.06506332863215135,0.07738409028687503,0.0009553379508000955,0.005052676273120504,0.012578616352201259,0.01886792452830189,1.0,0.5,0.023262064633557327,0.34967320261437906,0.0,0.0
74,98,97,0.03620595144889021,0.04774291418205232,0.01330070295916964,0.020534734219950362,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.6666666666666666,0.03429859616701311,0.31699346405228757,0.5,1.0
75,123,97,0.03306475652426595,0.06506332863215135,0.001061486612000106,0.005052676273120504,0.012578616352201259,0.01886792452830189,0.5,0.3333333333333333,0.03429859616701311,0.31699346405228757,0.0,0.0
75,125,99,0.06506332863215135,0.15616514032222906,0.005052676273120504,0.08268684318361891,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.6666666666666666,0.03192041541032408,0.3235294117647059,0.0,0.0
76,130,96,0.11318514917037552,0.11405096872059287,0.009694911056267635,0.01697799586502715,0.025157232704402517,0.025157232704402517,0.5,0.5,0.035519725504732216,0.3137254901960784,0.0,0.0
76,147,98,0.09159318236719807,0.11318514917037552,0.009694911056267635,0.020103545491651532,0.025157232704402517,0.025157232704402517,0.5,0.75,0.03309882613554374,0.3202614379084967,0.0,0.0
77,89,92,0.030487519730292963,0.12492820897338494,0.0,0.06522582495833033,0.006289308176100629,0.03773584905660378,1.0,0.3333333333333333,0.04061783591810599,0.3006535947712418,0.0,0.0
77,137,99,0.08915895289201912,0.12492820897338494,0.06522582495833033,0.0887407862330241,0.025157232704402517,0.03773584905660378,0.75,0.6666666666666666,0.03192041541032408,0.3235294117647059,0.5,0.0
78,99,90,0.03305150698911362,0.06323695075519822,0.001990287397500199,0.019096144149881908,0.012578616352201259,0.025157232704402517,0.25,0.5,0.043295046962291264,0.29411764705882354,0.0,0.0
78,113,103,0.03305150698911362,0.07220068271169706,0.001990287397500199,0.017564823344617946,0.012578616352201259,0.031446540880503145,0.8,1.0,0.02742036557194283,0.3366013071895425,0.0,0.0
80,116,97,0.05151268670127184,0.13822731158635704,0.017467520405184605,0.10845865825564893,0.025157232704402517,0.031446540880503145,0.5,0.4,0.03429859616701311,0.31699346405228757,0.0,0.0
80,131,96,0.03586842143710467,0.13822731158635704,0.006368919672000636,0.10845865825564893,0.012578616352201259,0.031446540880503145,0.5,0.2,0.035519725504732216,0.3137254901960784,0.0,0.0
80,147,101,0.09159318236719807,0.13822731158635704,0.020103545491651532,0.10845865825564893,0.025157232704402517,0.031446540880503145,0.75,0.6,0.029627671878633997,0.3300653594771242,0.0,0.0
82,133,103,0.02088138490045485,0.08556190782672654,0.0,0.021781567422838023,0.006289308176100629,0.03773584905660378,0.6666666666666666,1.0,0.02742036557194283,0.3366013071895425,0.0,0.0
83,146,94,0.036789214572373385,0.06159294618959534,0.0008173446912400816,0.03554413193773117,0.012578616352201259,0.012578616352201259,0.5,0.5,0.03802606209891963,0.30718954248366015,0.0,0.0
84,133,104,0.0388616915483158,0.08556190782672654,0.002876123248705049,0.021781567422838023,0.01886792452830189,0.03773584905660378,0.8333333333333334,0.3333333333333333,0.026348751377971855,0.33986928104575165,0.5,0.0
86,94,104,0.022821986025432388,0.09351768844820264,0.0,0.01629887419235401,0.006289308176100629,0.01886792452830189,0.3333333333333333,1.0,0.026348751377971855,0.33986928104575165,0.0,0.0
87,99,103,0.06323695075519822,0.1416011104388212,0.019096144149881908,0.09663748842158203,0.025157232704402517,0.031446540880503145,0.75,0.8,0.02742036557194283,0.3366013071895425,0.5,1.0
87,137,96,0.08915895289201912,0.1416011104388212,0.0887407862330241,0.09663748842158203,0.025157232704402517,0.031446540880503145,0.5,0.4,0.035519725504732216,0.3137254901960784,0.5,0.0
90,104,95,0.017048900750068346,0.019510776813337932,0.0011903814148858333,0.003237534166600323,0.012578616352201259,0.012578616352201259,0.5,0.5,0.03676221414870105,0.3104575163398693,0.0,0.0
90,138,104,0.017048900750068346,0.05034796619895668,0.0011903814148858333,0.005474238099029118,0.012578616352201259,0.01886792452830189,0.6666666666666666,1.0,0.026348751377971855,0.33986928104575165,0.0,0.0
91,139,97,0.04409672679139044,0.06063355588815812,0.006864280090934019,0.012175251439641217,0.025157232704402517,0.025157232704402517,0.5,0.25,0.03429859616701311,0.31699346405228757,0.0,0.0
92,131,112,0.008753139903343126,0.03586842143710467,0.0,0.006368919672000636,0.006289308176100629,0.012578616352201259,1.0,1.0,0.018544772851194425,0.3660130718954248,0.0,0.0
95,112,100,0.06788082126763341,0.11666170894592737,0.010819834130080131,0.01653922508949975,0.01886792452830189,0.025157232704402517,0.25,0.6666666666666666,0.03076336399135417,0.32679738562091504,1.0,1.0
95,156,100,0.0757902761088339,0.11666170894592737,0.01653922508949975,0.04219409282700422,0.01886792452830189,0.025157232704402517,0.25,1.0,0.03076336399135417,0.32679738562091504,1.0,1.0
96,139,105,0.0107611294263158,0.04409672679139044,0.0,0.012175251439641217,0.006289308176100629,0.025157232704402517,1.0,1.0,0.025298496490250615,0.3431372549019608,0.0,0.0
97,121,106,0.04784479060437028,0.0737942007262264,0.008491892896000847,0.010733146056766788,0.01886792452830189,0.031446540880503145,1.0,1.0,0.024269600908779103,0.3464052287581699,0.0,0.0
97,157,101,0.04784479060437028,0.11057798333946044,0.008491892896000847,0.03161713694314602,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.6666666666666666,0.029627671878633997,0.3300653594771242,0.0,0.0
98,99,103,0.04774291418205232,0.06323695075519822,0.019096144149881908,0.020534734219950362,0.01886792452830189,0.025157232704402517,1.0,1.0,0.02742036557194283,0.3366013071895425,0.5,1.0
98,111,98,0.04774291418205232,0.0961940274906518,0.020534734219950362,0.05122941172618745,0.01886792452830189,0.025157232704402517,0.75,0.6666666666666666,0.03309882613554374,0.3202614379084967,0.5,1.0
101,120,101,0.014869751757058484,0.03227377658064533,0.0002122973224000212,0.006835973781280683,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.029627671878633997,0.3300653594771242,0.0,0.0
101,154,98,0.03227377658064533,0.08882301217344679,0.006835973781280683,0.03855142460349052,0.01886792452830189,0.025157232704402517,0.5,0.3333333333333333,0.03309882613554374,0.3202614379084967,0.0,0.0
102,144,98,0.018853611056109446,0.054475905831143555,0.0009553379508000955,0.04386416509655104,0.012578616352201259,0.031446540880503145,0.2,1.0,0.03309882613554374,0.3202614379084967,0.0,0.0
103,109,102,0.05915364697574523,0.15580278120045082,0.07894225386463265,0.11573236889692584,0.025157232704402517,0.031446540880503145,0.6,1.0,0.028513339072163555,0.3333333333333333,0.5,1.0
103,141,98,0.021556099741832514,0.05915364697574523,0.009553379508000955,0.07894225386463265,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.5,0.03309882613554374,0.3202614379084967,1.0,1.0
103,160,100,0.033261247014605595,0.05915364697574523,0.019326638385630503,0.07894225386463265,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.75,0.03076336399135417,0.32679738562091504,0.5,0.0
105,133,97,0.07447829535357295,0.08556190782672654,0.021781567422838023,0.038324009138434735,0.031446540880503145,0.03773584905660378,0.3333333333333333,0.4,0.03429859616701311,0.31699346405228757,0.0,0.0
107,139,102,0.02048052467364226,0.04409672679139044,0.0028872435846402883,0.012175251439641217,0.012578616352201259,0.025157232704402517,0.75,1.0,0.028513339072163555,0.3333333333333333,0.0,0.0
108,127,99,0.022343745486476826,0.03708207742129364,0.001953135366080195,0.002052207449866872,0.012578616352201259,0.012578616352201259,1.0,0.5,0.03192041541032408,0.3235294117647059,0.0,0.0
108,144,103,0.022343745486476826,0.054475905831143555,0.002052207449866872,0.04386416509655104,0.012578616352201259,0.031446540880503145,0.6,1.0,0.02742036557194283,0.3366013071895425,0.0,0.0
109,111,97,0.0961940274906518,0.15580278120045082,0.05122941172618745,0.11573236889692584,0.025157232704402517,0.031446540880503145,0.5,0.2,0.03429859616701311,0.31699346405228757,0.5,1.0
109,157,101,0.11057798333946044,0.15580278120045082,0.03161713694314602,0.11573236889692584,0.031446540880503145,0.03773584905660378,0.3333333333333333,0.4,0.029627671878633997,0.3300653594771242,0.5,1.0
110,113,90,0.02399000569314058,0.07220068271169706,0.0007961149590000795,0.017564823344617946,0.012578616352201259,0.031446540880503145,0.2,0.5,0.043295046962291264,0.29411764705882354,0.0,0.0
110,140,96,0.02399000569314058,0.026106102207858698,0.0007961149590000795,0.004076108590080407,0.012578616352201259,0.01886792452830189,1.0,1.0,0.035519725504732216,0.3137254901960784,0.0,0.0
113,129,99,0.07220068271169706,0.12961077169700913,0.017564823344617946,0.026082495201195943,0.025157232704402517,0.031446540880503145,0.75,0.6,0.03192041541032408,0.3235294117647059,0.0,0.0
113,136,98,0.017619247646090505,0.07220068271169706,0.0,0.017564823344617946,0.006289308176100629,0.031446540880503145,1.0,0.4,0.03309882613554374,0.3202614379084967,0.0,0.0
113,147,105,0.07220068271169706,0.09159318236719807,0.017564823344617946,0.020103545491651532,0.025157232704402517,0.031446540880503145,1.0,1.0,0.025298496490250615,0.3431372549019608,0.0,0.0
115,138,102,0.05034796619895668,0.0526153624764994,0.005474238099029118,0.009017581503848519,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.6666666666666666,0.028513339072163555,0.3333333333333333,0.0,0.0
115,151,90,0.0526153624764994,0.14291930527737484,0.009017581503848519,0.09495075862403304,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.3333333333333333,0.043295046962291264,0.29411764705882354,0.5,1.0
116,122,95,0.03000667109478708,0.05151268670127184,0.016122212491928276,0.017467520405184605,0.012578616352201259,0.025157232704402517,0.5,0.25,0.03676221414870105,0.3104575163398693,0.5,0.0
117,151,97,0.11242442619580717,0.14291930527737484,0.020991655957024954,0.09495075862403304,0.025157232704402517,0.03773584905660378,0.3333333333333333,0.25,0.03429859616701311,0.31699346405228757,0.5,1.0
119,135,108,0.06202763836634184,0.07144487388677932,0.041614870370542685,0.05516552815334758,0.025157232704402517,0.031446540880503145,0.8,0.75,0.022275887664585266,0.35294117647058826,0.5,0.0
119,137,94,0.06202763836634184,0.08915895289201912,0.041614870370542685,0.0887407862330241,0.025157232704402517,0.025157232704402517,0.25,0.25,0.03802606209891963,0.30718954248366015,0.5,0.0
119,160,102,0.033261247014605595,0.06202763836634184,0.019326638385630503,0.041614870370542685,0.01886792452830189,0.025157232704402517,0.6666666666666666,0.5,0.028513339072163555,0.3333333333333333,0.5,0.0
121,133,94,0.0737942007262264,0.08556190782672654,0.010733146056766788,0.021781567422838023,0.031446540880503145,0.03773584905660378,0.16666666666666666,0.2,0.03802606209891963,0.30718954248366015,0.0,0.0
121,150,103,0.051355392154803434,0.0737942007262264,0.002850849757943142,0.010733146056766788,0.012578616352201259,0.031446540880503145,0.5,0.8,0.02742036557194283,0.3366013071895425,0.0,0.0
122,135,106,0.03000667109478708,0.07144487388677932,0.016122212491928276,0.05516552815334758,0.012578616352201259,0.031446540880503145,0.6,1.0,0.024269600908779103,0.3464052287581699,0.5,0.0
125,130,101,0.11405096872059287,0.15616514032222906,0.01697799586502715,0.08268684318361891,0.025157232704402517,0.03773584905660378,0.75,0.6666666666666666,0.029627671878633997,0.3300653594771242,0.0,0.0
125,149,98,0.15616514032222906,0.23649892276222706,0.06534033684738247,0.08268684318361891,0.03773584905660378,0.04402515723270441,0.14285714285714285,0.16666666666666666,0.03309882613554374,0.3202614379084967,0.0,0.0
126,140,93,0.026106102207858698,0.06408473775221087,0.004076108590080407,0.008056683385080804,0.012578616352201259,0.01886792452830189,0.6666666666666666,0.5,0.03931126935538795,0.30392156862745096,0.0,0.0
126,149,106,0.06408473775221087,0.23649892276222706,0.008056683385080804,0.06534033684738247,0.012578616352201259,0.04402515723270441,0.5714285714285714,1.0,0.024269600908779103,0.3464052287581699,0.0,0.0
127,129,98,0.03708207742129364,0.12961077169700913,0.001953135366080195,0.026082495201195943,0.012578616352201259,0.025157232704402517,0.5,0.5,0.03309882613554374,0.3202614379084967,0.0,0.0
128,132,109,0.021342091554815753,0.08745525600596513,0.0,0.03453015948836345,0.006289308176100629,0.03773584905660378,0.3333333333333333,1.0,0.02131107000186296,0.3562091503267974,0.0,0.0
129,132,113,0.08745525600596513,0.12961077169700913,0.026082495201195943,0.03453015948836345,0.025157232704402517,0.03773584905660378,0.5,1.0,0.01766539241347103,0.369281045751634,0.0,0.0
132,144,103,0.054475905831143555,0.08745525600596513,0.03453015948836345,0.04386416509655104,0.031446540880503145,0.03773584905660378,0.8,0.16666666666666666,0.02742036557194283,0.3366013071895425,0.0,0.0
133,158,102,0.051355766761110026,0.08556190782672654,0.01976664985979531,0.021781567422838023,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.5,0.028513339072163555,0.3333333333333333,0.5,0.0
134,153,104,0.02043827983180962,0.028724715245512133,0.006740439986200672,0.022430728521007953,0.01886792452830189,0.01886792452830189,1.0,0.6666666666666666,0.026348751377971855,0.33986928104575165,0.0,0.0
135,143,98,0.017435703962648784,0.07144487388677932,0.0,0.05516552815334758,0.006289308176100629,0.031446540880503145,1.0,0.2,0.03309882613554374,0.3202614379084967,0.0,0.0
137,146,105,0.036789214572373385,0.08915895289201912,0.0008173446912400816,0.0887407862330241,0.012578616352201259,0.025157232704402517,1.0,1.0,0.025298496490250615,0.3431372549019608,0.0,0.0
139,154,94,0.04409672679139044,0.08882301217344679,0.012175251439641217,0.03855142460349052,0.025157232704402517,0.025157232704402517,0.25,0.25,0.03802606209891963,0.30718954248366015,0.0,0.0
142,144,100,0.01329448839992308,0.054475905831143555,0.0,0.04386416509655104,0.006289308176100629,0.031446540880503145,0.4,1.0,0.03076336399135417,0.32679738562091504,0.0,0.0
151,156,101,0.0757902761088339,0.14291930527737484,0.04219409282700422,0.09495075862403304,0.025157232704402517,0.03773584905660378,0.5,0.5,0.029627671878633997,0.3300653594771242,0.5,1.0
