Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
17,70,102,0.09140094168507544,0.1279359037433337,0.0011821709971661287,0.03582398449802081,0.08860759493670886,0.1518987341772152,0.75,0.5714285714285714,0.015183193628861032,0.3322475570032573,0.032051282051282055,0.0
18,31,98,0.13105242031631847,0.14550231352186932,0.010920400465228798,0.02820116520213891,0.13924050632911392,0.13924050632911392,0.2727272727272727,0.36363636363636365,0.018563903996382924,0.31921824104234525,0.08404558404558404,0.0
18,34,100,0.10648370016450577,0.13105242031631847,0.010920400465228798,0.024913868633440202,0.12658227848101267,0.13924050632911392,0.4,0.5454545454545454,0.01683110804401966,0.3257328990228013,0.4301994301994303,1.0
18,37,103,0.12963678095357786,0.13105242031631847,0.010920400465228798,0.021955535878983596,0.12658227848101267,0.13924050632911392,0.7,0.7272727272727273,0.01439106699773346,0.3355048859934853,0.06980056980056987,0.0
18,39,97,0.13105242031631847,0.15874421481698783,0.010920400465228798,0.02067411833721473,0.13924050632911392,0.1518987341772152,0.5,0.2727272727272727,0.019462132549016298,0.31596091205211724,0.0028490028490028574,1.0
18,43,92,0.13105242031631847,0.132673462632412,0.010920400465228798,0.024848541066688247,0.13924050632911392,0.1518987341772152,0.16666666666666666,0.09090909090909091,0.02427158107670054,0.2996742671009772,0.10113960113960115,0.0
18,48,93,0.1265688761284612,0.13105242031631847,0.010920400465228798,0.04565916716669909,0.13924050632911392,0.13924050632911392,0.09090909090909091,0.18181818181818182,0.023267250602561365,0.30293159609120524,0.0021367521367521326,1.0
18,51,108,0.076218124308398,0.13105242031631847,0.009779385917767268,0.010920400465228798,0.0759493670886076,0.13924050632911392,0.6666666666666666,0.8181818181818182,0.010748739606612986,0.3517915309446254,0.0,0.0
18,60,98,0.09418694448047661,0.13105242031631847,0.010920400465228798,0.0430478209446077,0.12658227848101267,0.13924050632911392,0.3,0.45454545454545453,0.018563903996382924,0.31921824104234525,0.0,0.0
18,73,100,0.07976545576379444,0.13105242031631847,0.010920400465228798,0.015073811471085084,0.08860759493670886,0.13924050632911392,0.5714285714285714,0.6363636363636364,0.01683110804401966,0.3257328990228013,0.0,0.0
19,44,96,0.06402411619471464,0.0828815026983756,0.011117729326103231,0.018731133628894094,0.0759493670886076,0.10126582278481013,0.25,0.3333333333333333,0.020381581485950827,0.3127035830618892,0.0,0.0
19,58,105,0.04855776458413794,0.06402411619471464,0.011117729326103231,0.012737408647827339,0.06329113924050633,0.0759493670886076,0.8,0.6666666666666666,0.01287047488838179,0.34201954397394135,0.0,0.0
19,71,102,0.06402411619471464,0.1203613577447084,0.011117729326103231,0.026773274612573297,0.0759493670886076,0.11392405063291139,0.6666666666666666,0.5,0.015183193628861032,0.3322475570032573,0.0,0.0
19,74,93,0.06402411619471464,0.1206089907479179,0.011117729326103231,0.019173696583628424,0.0759493670886076,0.12658227848101267,0.1,0.16666666666666666,0.023267250602561365,0.30293159609120524,0.03347578347578334,0.0
20,23,106,0.08519461370315563,0.09365259861458161,0.017090266652097227,0.02226753481693627,0.10126582278481013,0.10126582278481013,0.5,1.0,0.012142009410157696,0.34527687296416937,0.0,0.0
20,25,102,0.09365259861458161,0.11401846749453359,0.01376700855841459,0.02226753481693627,0.10126582278481013,0.12658227848101267,0.6,0.5,0.015183193628861032,0.3322475570032573,0.0,0.0
20,26,94,0.09365259861458161,0.11261966307560801,0.007889733693044305,0.02226753481693627,0.10126582278481013,0.11392405063291139,0.1111111111111111,0.25,0.022284140512723354,0.30618892508143325,0.0,0.0
20,35,103,0.09365259861458161,0.10390188982852819,0.007478391996405629,0.02226753481693627,0.10126582278481013,0.10126582278481013,0.375,0.625,0.01439106699773346,0.3355048859934853,0.0,0.0
20,41,104,0.09365259861458161,0.2257587252231754,0.02226753481693627,0.03222257503656631,0.10126582278481013,0.21518987341772153,0.5882352941176471,0.875,0.013620160750907044,0.33876221498371334,0.0,0.0
20,61,103,0.0543586183978189,0.09365259861458161,0.011046267905194532,0.02226753481693627,0.0759493670886076,0.10126582278481013,0.6666666666666666,0.75,0.01439106699773346,0.3355048859934853,0.0,0.0
20,75,92,0.09365259861458161,0.12921765902070392,0.004308802282702035,0.02226753481693627,0.10126582278481013,0.11392405063291139,0.1111111111111111,0.125,0.02427158107670054,0.2996742671009772,0.0,0.0
20,76,98,0.0632542779979085,0.09365259861458161,0.0035749061065516756,0.02226753481693627,0.0759493670886076,0.10126582278481013,0.16666666666666666,0.375,0.018563903996382924,0.31921824104234525,0.0,0.0
21,30,100,0.07544722973449135,0.11176021905957634,0.006576592652542021,0.014563263729882665,0.0759493670886076,0.11392405063291139,0.6666666666666666,0.8333333333333334,0.01683110804401966,0.3257328990228013,0.0,0.0
21,34,95,0.07544722973449135,0.10648370016450577,0.006576592652542021,0.024913868633440202,0.0759493670886076,0.12658227848101267,0.2,0.3333333333333333,0.021322250807186506,0.30944625407166126,0.0,0.0
21,46,111,0.07544722973449135,0.09169975468140397,0.006576592652542021,0.014902245866218604,0.0759493670886076,0.10126582278481013,0.5,1.0,0.008817987783554618,0.36156351791530944,0.0,0.0
21,63,92,0.07544722973449135,0.11994506887351357,0.006576592652542021,0.023033191734901908,0.0759493670886076,0.12658227848101267,0.1,0.16666666666666666,0.02427158107670054,0.2996742671009772,0.0,0.0
21,68,99,0.07544722973449135,0.11617956584675572,0.006576592652542021,0.02948395684520319,0.0759493670886076,0.12658227848101267,0.3,0.6666666666666666,0.017686895828050712,0.32247557003257327,0.0,0.0
21,72,97,0.07544722973449135,0.16956487730322603,0.006576592652542021,0.06861348639740722,0.0759493670886076,0.17721518987341772,0.2857142857142857,0.5,0.019462132549016298,0.31596091205211724,0.0,0.0
22,56,97,0.06390060993601698,0.0833832595415383,0.0039617024037666695,0.009653104297700209,0.06329113924050633,0.10126582278481013,0.4,0.375,0.019462132549016298,0.31596091205211724,0.0,0.0
22,70,95,0.0833832595415383,0.1279359037433337,0.009653104297700209,0.03582398449802081,0.10126582278481013,0.1518987341772152,0.16666666666666666,0.25,0.021322250807186506,0.30944625407166126,0.04202279202279202,0.0
22,74,108,0.0833832595415383,0.1206089907479179,0.009653104297700209,0.019173696583628424,0.10126582278481013,0.12658227848101267,0.5,0.625,0.010748739606612986,0.3517915309446254,0.04558404558404558,0.0
22,77,92,0.04660646229638455,0.0833832595415383,0.003020013633450829,0.009653104297700209,0.05063291139240506,0.10126582278481013,0.25,0.125,0.02427158107670054,0.2996742671009772,0.0,0.0
22,78,99,0.0833832595415383,0.12628366109363834,0.009653104297700209,0.03692711159920049,0.10126582278481013,0.13924050632911392,0.36363636363636365,0.5,0.017686895828050712,0.32247557003257327,0.029914529914529916,0.0
23,26,98,0.08519461370315563,0.11261966307560801,0.007889733693044305,0.017090266652097227,0.10126582278481013,0.11392405063291139,0.4444444444444444,0.25,0.018563903996382924,0.31921824104234525,0.0,0.0
23,61,102,0.0543586183978189,0.08519461370315563,0.011046267905194532,0.017090266652097227,0.0759493670886076,0.10126582278481013,0.5,0.375,0.015183193628861032,0.3322475570032573,0.0,0.0
23,78,97,0.08519461370315563,0.12628366109363834,0.017090266652097227,0.03692711159920049,0.10126582278481013,0.13924050632911392,0.09090909090909091,0.125,0.019462132549016298,0.31596091205211724,0.30484330484330474,0.0
24,49,99,0.06597299618534344,0.1049850040883291,0.008444936000924315,0.009379074453037211,0.0759493670886076,0.10126582278481013,0.875,0.3333333333333333,0.017686895828050712,0.32247557003257327,0.0,0.0
24,63,97,0.06597299618534344,0.11994506887351357,0.008444936000924315,0.023033191734901908,0.0759493670886076,0.12658227848101267,0.4,0.16666666666666666,0.019462132549016298,0.31596091205211724,0.0,0.0
24,65,101,0.06597299618534344,0.07191742407529458,0.003943407740876095,0.008444936000924315,0.0759493670886076,0.08860759493670886,0.5714285714285714,0.6666666666666666,0.015996540644289767,0.3289902280130293,0.0,0.0
24,72,100,0.06597299618534344,0.16956487730322603,0.008444936000924315,0.06861348639740722,0.0759493670886076,0.17721518987341772,0.5714285714285714,0.5,0.01683110804401966,0.3257328990228013,0.0,0.0
24,76,107,0.0632542779979085,0.06597299618534344,0.0035749061065516756,0.008444936000924315,0.0759493670886076,0.0759493670886076,0.6666666666666666,0.8333333333333334,0.01143476431623476,0.3485342019543974,0.0,0.0
25,29,96,0.10135204642645446,0.11401846749453359,0.005438170665274164,0.01376700855841459,0.10126582278481013,0.12658227848101267,0.375,0.3,0.020381581485950827,0.3127035830618892,0.022079772079772086,0.0
25,38,100,0.10713630736615827,0.11401846749453359,0.01376700855841459,0.029678162005328503,0.10126582278481013,0.12658227848101267,0.5,0.4,0.01683110804401966,0.3257328990228013,0.004985754985754988,0.0
25,40,90,0.11401846749453359,0.14661509217320556,0.01376700855841459,0.020793884949907634,0.12658227848101267,0.12658227848101267,0.1,0.1,0.026343903177882357,0.2931596091205212,0.0,0.0
25,53,104,0.11401846749453359,0.1166434611207599,0.0029707185386204805,0.01376700855841459,0.10126582278481013,0.12658227848101267,0.625,0.8,0.013620160750907044,0.33876221498371334,0.0,0.0
25,54,91,0.11155500944173696,0.11401846749453359,0.0025790899208620725,0.01376700855841459,0.11392405063291139,0.12658227848101267,0.3333333333333333,0.2,0.025297131935140868,0.2964169381107492,0.0,0.0
25,75,100,0.11401846749453359,0.12921765902070392,0.004308802282702035,0.01376700855841459,0.11392405063291139,0.12658227848101267,0.3333333333333333,0.5,0.01683110804401966,0.3257328990228013,0.030626780626780634,0.0
26,31,100,0.11261966307560801,0.14550231352186932,0.007889733693044305,0.02820116520213891,0.11392405063291139,0.13924050632911392,0.45454545454545453,0.6666666666666666,0.01683110804401966,0.3257328990228013,0.0,0.0
26,40,97,0.11261966307560801,0.14661509217320556,0.007889733693044305,0.020793884949907634,0.11392405063291139,0.12658227848101267,0.3,0.3333333333333333,0.019462132549016298,0.31596091205211724,0.0,0.0
26,48,99,0.11261966307560801,0.1265688761284612,0.007889733693044305,0.04565916716669909,0.11392405063291139,0.13924050632911392,0.45454545454545453,0.5555555555555556,0.017686895828050712,0.32247557003257327,0.0,0.0
26,57,107,0.06502860001380595,0.11261966307560801,0.0019875720946801764,0.007889733693044305,0.06329113924050633,0.11392405063291139,1.0,0.7777777777777778,0.01143476431623476,0.3485342019543974,0.0,0.0
26,66,94,0.11261966307560801,0.15330919785446404,0.007889733693044305,0.05036683383245705,0.11392405063291139,0.1518987341772152,0.16666666666666666,0.2222222222222222,0.022284140512723354,0.30618892508143325,0.0,0.0
27,29,100,0.10135204642645446,0.15484132230855802,0.005438170665274164,0.006352445203467599,0.10126582278481013,0.13924050632911392,0.5,0.8181818181818182,0.01683110804401966,0.3257328990228013,0.017094017094017096,0.0
27,40,97,0.14661509217320556,0.15484132230855802,0.006352445203467599,0.020793884949907634,0.12658227848101267,0.13924050632911392,0.4,0.18181818181818182,0.019462132549016298,0.31596091205211724,0.0,0.0
27,41,98,0.15484132230855802,0.2257587252231754,0.006352445203467599,0.03222257503656631,0.13924050632911392,0.21518987341772153,0.4117647058823529,0.45454545454545453,0.018563903996382924,0.31921824104234525,0.002136752136752133,0.0
27,52,92,0.15484132230855802,0.20056367235561773,0.006352445203467599,0.07524120046118955,0.13924050632911392,0.18987341772151897,0.13333333333333333,0.09090909090909091,0.02427158107670054,0.2996742671009772,0.0,0.0
27,55,97,0.0788492108409348,0.15484132230855802,0.006352445203467599,0.0320129279176189,0.10126582278481013,0.13924050632911392,0.375,0.2727272727272727,0.019462132549016298,0.31596091205211724,0.0,0.0
27,62,98,0.15001678574684818,0.15484132230855802,0.006352445203467599,0.017493226859531676,0.13924050632911392,0.13924050632911392,0.2727272727272727,0.5454545454545454,0.018563903996382924,0.31921824104234525,0.0,0.0
27,69,98,0.11912039373382992,0.15484132230855802,0.0019535371044621286,0.006352445203467599,0.10126582278481013,0.13924050632911392,0.25,0.6363636363636364,0.018563903996382924,0.31921824104234525,0.017094017094017096,0.0
27,70,97,0.1279359037433337,0.15484132230855802,0.006352445203467599,0.03582398449802081,0.13924050632911392,0.1518987341772152,0.3333333333333333,0.36363636363636365,0.019462132549016298,0.31596091205211724,0.002136752136752133,0.0
27,75,100,0.12921765902070392,0.15484132230855802,0.004308802282702035,0.006352445203467599,0.11392405063291139,0.13924050632911392,0.4444444444444444,0.9090909090909091,0.01683110804401966,0.3257328990228013,0.0,0.0
27,79,108,0.09788836471172255,0.15484132230855802,0.003276423529588087,0.006352445203467599,0.10126582278481013,0.13924050632911392,0.75,1.0,0.010748739606612986,0.3517915309446254,0.0,0.0
28,30,99,0.08613451255399768,0.11176021905957634,0.009316479618329666,0.014563263729882665,0.08860759493670886,0.11392405063291139,0.5555555555555556,0.42857142857142855,0.017686895828050712,0.32247557003257327,0.0,0.0
28,42,96,0.08613451255399768,0.09273119186780297,0.0061289390403314456,0.009316479618329666,0.08860759493670886,0.10126582278481013,0.25,0.14285714285714285,0.020381581485950827,0.3127035830618892,0.0,0.0
28,63,97,0.08613451255399768,0.11994506887351357,0.009316479618329666,0.023033191734901908,0.08860759493670886,0.12658227848101267,0.5,0.2857142857142857,0.019462132549016298,0.31596091205211724,0.0,0.0
28,68,109,0.08613451255399768,0.11617956584675572,0.009316479618329666,0.02948395684520319,0.08860759493670886,0.12658227848101267,0.7,0.8571428571428571,0.01008393528129237,0.3550488599348534,0.0,0.0
28,71,101,0.08613451255399768,0.1203613577447084,0.009316479618329666,0.026773274612573297,0.08860759493670886,0.11392405063291139,0.5555555555555556,0.5714285714285714,0.015996540644289767,0.3289902280130293,0.0,0.0
28,72,101,0.08613451255399768,0.16956487730322603,0.009316479618329666,0.06861348639740722,0.08860759493670886,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.015996540644289767,0.3289902280130293,0.0,0.0
29,46,93,0.09169975468140397,0.10135204642645446,0.005438170665274164,0.014902245866218604,0.10126582278481013,0.10126582278481013,0.125,0.125,0.023267250602561365,0.30293159609120524,0.020655270655270657,0.0
29,67,94,0.10135204642645446,0.12702571760792378,0.005438170665274164,0.0086607683491812,0.10126582278481013,0.12658227848101267,0.1,0.25,0.022284140512723354,0.30618892508143325,0.0,0.0
29,72,102,0.10135204642645446,0.16956487730322603,0.005438170665274164,0.06861348639740722,0.10126582278481013,0.17721518987341772,0.7857142857142857,0.625,0.015183193628861032,0.3322475570032573,0.004985754985754988,0.0
30,31,100,0.11176021905957634,0.14550231352186932,0.014563263729882665,0.02820116520213891,0.11392405063291139,0.13924050632911392,0.5454545454545454,0.7777777777777778,0.01683110804401966,0.3257328990228013,0.0,0.0
30,39,95,0.11176021905957634,0.15874421481698783,0.014563263729882665,0.02067411833721473,0.11392405063291139,0.1518987341772152,0.16666666666666666,0.2222222222222222,0.021322250807186506,0.30944625407166126,0.0,0.0
30,40,100,0.11176021905957634,0.14661509217320556,0.014563263729882665,0.020793884949907634,0.11392405063291139,0.12658227848101267,0.7,0.8888888888888888,0.01683110804401966,0.3257328990228013,0.0,0.0
30,48,94,0.11176021905957634,0.1265688761284612,0.014563263729882665,0.04565916716669909,0.11392405063291139,0.13924050632911392,0.2727272727272727,0.1111111111111111,0.022284140512723354,0.30618892508143325,0.0,0.0
30,56,97,0.06390060993601698,0.11176021905957634,0.0039617024037666695,0.014563263729882665,0.06329113924050633,0.11392405063291139,0.6,0.4444444444444444,0.019462132549016298,0.31596091205211724,0.0,0.0
30,66,96,0.11176021905957634,0.15330919785446404,0.014563263729882665,0.05036683383245705,0.11392405063291139,0.1518987341772152,0.5,0.3333333333333333,0.020381581485950827,0.3127035830618892,0.0,0.0
31,36,98,0.14550231352186932,0.15191442289609758,0.007163784659632073,0.02820116520213891,0.13924050632911392,0.13924050632911392,0.09090909090909091,0.36363636363636365,0.018563903996382924,0.31921824104234525,0.0,0.0
31,37,108,0.12963678095357786,0.14550231352186932,0.021955535878983596,0.02820116520213891,0.12658227848101267,0.13924050632911392,0.8,0.6363636363636364,0.010748739606612986,0.3517915309446254,0.0,0.0
31,48,97,0.1265688761284612,0.14550231352186932,0.02820116520213891,0.04565916716669909,0.13924050632911392,0.13924050632911392,0.36363636363636365,0.18181818181818182,0.019462132549016298,0.31596091205211724,0.0,0.0
31,80,87,0.10418202412081091,0.14550231352186932,0.0039018934831982544,0.02820116520213891,0.10126582278481013,0.13924050632911392,0.125,0.09090909090909091,0.029611539211913784,0.28338762214983715,0.0,0.0
32,42,96,0.05658672052522375,0.09273119186780297,0.0061289390403314456,0.01923002526702624,0.08860759493670886,0.10126582278481013,0.375,0.2857142857142857,0.020381581485950827,0.3127035830618892,0.0,0.0
32,47,99,0.046057979929626895,0.05658672052522375,0.0038281600112174594,0.01923002526702624,0.06329113924050633,0.08860759493670886,0.4,0.42857142857142855,0.017686895828050712,0.32247557003257327,0.0,0.0
32,49,94,0.05658672052522375,0.1049850040883291,0.009379074453037211,0.01923002526702624,0.08860759493670886,0.10126582278481013,0.625,0.14285714285714285,0.022284140512723354,0.30618892508143325,0.0,0.0
32,59,106,0.05658672052522375,0.10234552094885022,0.014808311619487277,0.01923002526702624,0.08860759493670886,0.10126582278481013,0.875,0.8571428571428571,0.012142009410157696,0.34527687296416937,0.0,0.0
32,61,99,0.0543586183978189,0.05658672052522375,0.011046267905194532,0.01923002526702624,0.0759493670886076,0.08860759493670886,0.3333333333333333,0.5714285714285714,0.017686895828050712,0.32247557003257327,0.0,0.0
32,76,103,0.05658672052522375,0.0632542779979085,0.0035749061065516756,0.01923002526702624,0.0759493670886076,0.08860759493670886,0.5,0.7142857142857143,0.01439106699773346,0.3355048859934853,0.0,0.0
33,37,92,0.08805235060239026,0.12963678095357786,0.004825240755133646,0.021955535878983596,0.10126582278481013,0.12658227848101267,0.3,0.125,0.02427158107670054,0.2996742671009772,0.11965811965811973,0.0
33,42,99,0.08805235060239026,0.09273119186780297,0.004825240755133646,0.0061289390403314456,0.10126582278481013,0.10126582278481013,0.5,0.375,0.017686895828050712,0.32247557003257327,0.0,0.0
33,55,99,0.0788492108409348,0.08805235060239026,0.004825240755133646,0.0320129279176189,0.10126582278481013,0.10126582278481013,0.5,0.5,0.017686895828050712,0.32247557003257327,0.0,0.0
33,68,106,0.08805235060239026,0.11617956584675572,0.004825240755133646,0.02948395684520319,0.10126582278481013,0.12658227848101267,0.6,0.75,0.012142009410157696,0.34527687296416937,0.0,0.0
33,70,95,0.08805235060239026,0.1279359037433337,0.004825240755133646,0.03582398449802081,0.10126582278481013,0.1518987341772152,0.25,0.25,0.021322250807186506,0.30944625407166126,0.0,0.0
33,79,105,0.08805235060239026,0.09788836471172255,0.003276423529588087,0.004825240755133646,0.10126582278481013,0.10126582278481013,0.625,0.625,0.01287047488838179,0.34201954397394135,0.0,0.0
34,51,96,0.076218124308398,0.10648370016450577,0.009779385917767268,0.024913868633440202,0.0759493670886076,0.12658227848101267,0.16666666666666666,0.3,0.020381581485950827,0.3127035830618892,0.059116809116809124,0.0
34,55,108,0.0788492108409348,0.10648370016450577,0.024913868633440202,0.0320129279176189,0.10126582278481013,0.12658227848101267,0.875,0.5,0.010748739606612986,0.3517915309446254,0.0,0.0
34,71,93,0.10648370016450577,0.1203613577447084,0.024913868633440202,0.026773274612573297,0.11392405063291139,0.12658227848101267,0.1111111111111111,0.1,0.023267250602561365,0.30293159609120524,0.042735042735042736,0.0
35,48,104,0.10390188982852819,0.1265688761284612,0.007478391996405629,0.04565916716669909,0.10126582278481013,0.13924050632911392,0.7272727272727273,0.625,0.013620160750907044,0.33876221498371334,0.18732193732193736,0.0
35,52,99,0.10390188982852819,0.20056367235561773,0.007478391996405629,0.07524120046118955,0.10126582278481013,0.18987341772151897,0.6,0.25,0.017686895828050712,0.32247557003257327,0.0,0.0
35,58,97,0.04855776458413794,0.10390188982852819,0.007478391996405629,0.012737408647827339,0.06329113924050633,0.10126582278481013,0.2,0.125,0.019462132549016298,0.31596091205211724,0.0,0.0
35,70,103,0.10390188982852819,0.1279359037433337,0.007478391996405629,0.03582398449802081,0.10126582278481013,0.1518987341772152,0.8333333333333334,0.5,0.01439106699773346,0.3355048859934853,0.0,0.0
35,72,110,0.10390188982852819,0.16956487730322603,0.007478391996405629,0.06861348639740722,0.10126582278481013,0.17721518987341772,0.9285714285714286,0.75,0.009440351340272914,0.3583061889250814,0.0,0.0
36,40,105,0.14661509217320556,0.15191442289609758,0.007163784659632073,0.020793884949907634,0.12658227848101267,0.13924050632911392,0.9,0.5454545454545454,0.01287047488838179,0.34201954397394135,0.0,0.0
36,54,100,0.11155500944173696,0.15191442289609758,0.0025790899208620725,0.007163784659632073,0.11392405063291139,0.13924050632911392,0.6666666666666666,0.2727272727272727,0.01683110804401966,0.3257328990228013,0.0,0.0
36,67,105,0.12702571760792378,0.15191442289609758,0.007163784659632073,0.0086607683491812,0.12658227848101267,0.13924050632911392,1.0,0.6363636363636364,0.01287047488838179,0.34201954397394135,0.0,0.0
36,72,100,0.15191442289609758,0.16956487730322603,0.007163784659632073,0.06861348639740722,0.13924050632911392,0.17721518987341772,0.6428571428571429,0.36363636363636365,0.01683110804401966,0.3257328990228013,0.0,0.0
36,75,102,0.12921765902070392,0.15191442289609758,0.004308802282702035,0.007163784659632073,0.11392405063291139,0.13924050632911392,0.5555555555555556,0.45454545454545453,0.015183193628861032,0.3322475570032573,0.09188034188034189,0.0
36,76,98,0.0632542779979085,0.15191442289609758,0.0035749061065516756,0.007163784659632073,0.0759493670886076,0.13924050632911392,0.3333333333333333,0.18181818181818182,0.018563903996382924,0.31921824104234525,0.0,0.0
37,39,101,0.12963678095357786,0.15874421481698783,0.02067411833721473,0.021955535878983596,0.12658227848101267,0.1518987341772152,0.75,0.6,0.015996540644289767,0.3289902280130293,0.07549857549857551,0.0
37,46,93,0.09169975468140397,0.12963678095357786,0.014902245866218604,0.021955535878983596,0.10126582278481013,0.12658227848101267,0.25,0.5,0.023267250602561365,0.30293159609120524,0.020655270655270657,0.0
37,49,89,0.1049850040883291,0.12963678095357786,0.009379074453037211,0.021955535878983596,0.10126582278481013,0.12658227848101267,0.125,0.1,0.027411894804925008,0.2899022801302932,0.0,0.0
37,72,92,0.12963678095357786,0.16956487730322603,0.021955535878983596,0.06861348639740722,0.12658227848101267,0.17721518987341772,0.07142857142857142,0.4,0.02427158107670054,0.2996742671009772,0.008547008547008548,0.0
38,43,100,0.10713630736615827,0.132673462632412,0.024848541066688247,0.029678162005328503,0.10126582278481013,0.1518987341772152,0.5,0.625,0.01683110804401966,0.3257328990228013,0.004985754985754988,0.0
38,49,90,0.1049850040883291,0.10713630736615827,0.009379074453037211,0.029678162005328503,0.10126582278481013,0.10126582278481013,0.25,0.25,0.026343903177882357,0.2931596091205212,0.0,0.0
38,52,103,0.10713630736615827,0.20056367235561773,0.029678162005328503,0.07524120046118955,0.10126582278481013,0.18987341772151897,0.8,0.75,0.01439106699773346,0.3355048859934853,0.0,0.0
38,59,106,0.10234552094885022,0.10713630736615827,0.014808311619487277,0.029678162005328503,0.10126582278481013,0.10126582278481013,1.0,0.875,0.012142009410157696,0.34527687296416937,0.0,0.0
38,61,88,0.0543586183978189,0.10713630736615827,0.011046267905194532,0.029678162005328503,0.0759493670886076,0.10126582278481013,0.16666666666666666,0.125,0.028501106816268815,0.28664495114006516,0.0,0.0
38,72,96,0.10713630736615827,0.16956487730322603,0.029678162005328503,0.06861348639740722,0.10126582278481013,0.17721518987341772,0.14285714285714285,0.375,0.020381581485950827,0.3127035830618892,0.004985754985754988,0.0
39,41,97,0.15874421481698783,0.2257587252231754,0.02067411833721473,0.03222257503656631,0.1518987341772152,0.21518987341772153,0.35294117647058826,0.5833333333333334,0.019462132549016298,0.31596091205211724,0.006410256410256421,1.0
39,51,96,0.076218124308398,0.15874421481698783,0.009779385917767268,0.02067411833721473,0.0759493670886076,0.1518987341772152,0.3333333333333333,0.25,0.020381581485950827,0.3127035830618892,0.059116809116809124,0.0
39,62,96,0.15001678574684818,0.15874421481698783,0.017493226859531676,0.02067411833721473,0.13924050632911392,0.1518987341772152,0.09090909090909091,0.3333333333333333,0.020381581485950827,0.3127035830618892,0.014245014245014362,0.0
39,63,101,0.11994506887351357,0.15874421481698783,0.02067411833721473,0.023033191734901908,0.12658227848101267,0.1518987341772152,0.6,0.8333333333333334,0.015996540644289767,0.3289902280130293,0.012820512820512709,0.0
39,66,96,0.15330919785446404,0.15874421481698783,0.02067411833721473,0.05036683383245705,0.1518987341772152,0.1518987341772152,0.5833333333333334,0.4166666666666667,0.020381581485950827,0.3127035830618892,0.0,0.0
39,71,93,0.1203613577447084,0.15874421481698783,0.02067411833721473,0.026773274612573297,0.11392405063291139,0.1518987341772152,0.2222222222222222,0.08333333333333333,0.023267250602561365,0.30293159609120524,0.0,0.0
39,75,99,0.12921765902070392,0.15874421481698783,0.004308802282702035,0.02067411833721473,0.11392405063291139,0.1518987341772152,0.2222222222222222,0.6666666666666666,0.017686895828050712,0.32247557003257327,0.04772079772079772,1.0
40,41,97,0.14661509217320556,0.2257587252231754,0.020793884949907634,0.03222257503656631,0.12658227848101267,0.21518987341772153,0.29411764705882354,0.5,0.019462132549016298,0.31596091205211724,0.0,0.0
40,52,103,0.14661509217320556,0.20056367235561773,0.020793884949907634,0.07524120046118955,0.12658227848101267,0.18987341772151897,0.8666666666666667,0.8,0.01439106699773346,0.3355048859934853,0.0,0.0
40,65,99,0.07191742407529458,0.14661509217320556,0.003943407740876095,0.020793884949907634,0.08860759493670886,0.12658227848101267,0.42857142857142855,0.6,0.017686895828050712,0.32247557003257327,0.0,0.0
40,67,94,0.12702571760792378,0.14661509217320556,0.0086607683491812,0.020793884949907634,0.12658227848101267,0.12658227848101267,0.2,0.2,0.022284140512723354,0.30618892508143325,0.0,0.0
41,49,107,0.1049850040883291,0.2257587252231754,0.009379074453037211,0.03222257503656631,0.10126582278481013,0.21518987341772153,1.0,0.6470588235294118,0.01143476431623476,0.3485342019543974,0.0,0.0
41,52,97,0.20056367235561773,0.2257587252231754,0.03222257503656631,0.07524120046118955,0.18987341772151897,0.21518987341772153,0.5333333333333333,0.23529411764705882,0.019462132549016298,0.31596091205211724,0.038461538461538464,0.0
41,53,94,0.1166434611207599,0.2257587252231754,0.0029707185386204805,0.03222257503656631,0.10126582278481013,0.21518987341772153,0.125,0.11764705882352941,0.022284140512723354,0.30618892508143325,0.0,0.0
41,54,91,0.11155500944173696,0.2257587252231754,0.0025790899208620725,0.03222257503656631,0.11392405063291139,0.21518987341772153,0.4444444444444444,0.058823529411764705,0.025297131935140868,0.2964169381107492,0.0,0.0
41,59,101,0.10234552094885022,0.2257587252231754,0.014808311619487277,0.03222257503656631,0.10126582278481013,0.21518987341772153,0.625,0.5294117647058824,0.015996540644289767,0.3289902280130293,0.0,0.0
41,67,101,0.12702571760792378,0.2257587252231754,0.0086607683491812,0.03222257503656631,0.12658227848101267,0.21518987341772153,0.9,0.47058823529411764,0.015996540644289767,0.3289902280130293,0.0,0.0
41,69,96,0.11912039373382992,0.2257587252231754,0.0019535371044621286,0.03222257503656631,0.10126582278481013,0.21518987341772153,0.125,0.17647058823529413,0.020381581485950827,0.3127035830618892,0.035612535612535495,0.0
42,48,93,0.09273119186780297,0.1265688761284612,0.0061289390403314456,0.04565916716669909,0.10126582278481013,0.13924050632911392,0.18181818181818182,0.125,0.023267250602561365,0.30293159609120524,0.0,0.0
42,54,103,0.09273119186780297,0.11155500944173696,0.0025790899208620725,0.0061289390403314456,0.10126582278481013,0.11392405063291139,0.7777777777777778,0.625,0.01439106699773346,0.3355048859934853,0.0,0.0
