Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
59,153,101,0.0846914351522605,0.1323889750180747,0.028129142483095195,0.07907696157039361,0.01886792452830189,0.031446540880503145,0.4,0.6666666666666666,0.0091713958725565,0.31962025316455694,0.0,0.0
59,156,100,0.07216322251136728,0.0846914351522605,0.023336300670907785,0.028129142483095195,0.01886792452830189,0.031446540880503145,0.8,0.3333333333333333,0.009787533110178668,0.31645569620253167,0.0,0.0
60,86,95,0.048027247726171104,0.1250994672196652,0.005917305367986046,0.0540870853266363,0.012578616352201259,0.031446540880503145,0.4,1.0,0.013168651921266643,0.30063291139240506,0.0,0.0
60,156,87,0.048027247726171104,0.07216322251136728,0.005917305367986046,0.023336300670907785,0.012578616352201259,0.031446540880503145,0.2,0.5,0.019619941778661287,0.27531645569620256,0.0,0.0
61,104,106,0.09429767053469348,0.0982693532139958,0.021935620836982195,0.04257092057426425,0.025157232704402517,0.025157232704402517,1.0,0.75,0.006391142307422699,0.33544303797468356,0.0,0.0
61,142,103,0.07181505346867384,0.0982693532139958,0.0018576015710001855,0.04257092057426425,0.01886792452830189,0.025157232704402517,0.6666666666666666,0.25,0.007999207921907558,0.3259493670886076,0.0,0.0
62,83,96,0.0330735750167094,0.13584037351046743,0.0,0.041903217924235354,0.006289308176100629,0.04402515723270441,0.42857142857142855,1.0,0.012452370475985434,0.3037974683544304,0.0,0.0
63,93,94,0.05662086061499268,0.16399967271668286,0.026156799264035947,0.12913995574611764,0.012578616352201259,0.03773584905660378,0.3333333333333333,0.5,0.01390496220807966,0.2974683544303797,0.5,1.0
64,85,99,0.029716210439005717,0.09146970351498808,0.001751452909800175,0.03564600708140235,0.012578616352201259,0.031446540880503145,0.5,0.4,0.010423699189332654,0.31329113924050633,0.0,0.0
64,87,99,0.03074792022534908,0.09146970351498808,0.018736525352240664,0.03564600708140235,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.6,0.010423699189332654,0.31329113924050633,0.0,0.0
64,97,101,0.08588936016345564,0.09146970351498808,0.024764482657962477,0.03564600708140235,0.025157232704402517,0.031446540880503145,0.75,0.8,0.0091713958725565,0.31962025316455694,0.0,0.0
64,103,96,0.09146970351498808,0.18325445115921807,0.03564600708140235,0.06715575466471095,0.031446540880503145,0.04402515723270441,0.14285714285714285,0.2,0.012452370475985434,0.3037974683544304,0.0,0.0
65,109,105,0.018317331339870246,0.03505299674113151,0.0001061486612000106,0.0075896292758007595,0.012578616352201259,0.01886792452830189,1.0,1.0,0.006907135337385849,0.3322784810126582,0.0,0.0
65,125,95,0.011009671564933345,0.03505299674113151,0.0011676352732001166,0.0075896292758007595,0.012578616352201259,0.01886792452830189,1.0,0.3333333333333333,0.013168651921266643,0.30063291139240506,0.0,0.0
66,85,106,0.029716210439005717,0.03058564723036902,0.001751452909800175,0.00180452724040018,0.012578616352201259,0.01886792452830189,1.0,0.6666666666666666,0.006391142307422699,0.33544303797468356,0.0,0.0
66,150,104,0.03058564723036902,0.0507686506515859,0.00180452724040018,0.005625879043600563,0.012578616352201259,0.01886792452830189,1.0,0.3333333333333333,0.007443157208880806,0.3291139240506329,0.0,0.0
67,69,97,0.020605609468513076,0.03535437501246466,0.0010132372205455557,0.009712602499800969,0.012578616352201259,0.01886792452830189,0.6666666666666666,0.5,0.011756117872236032,0.3069620253164557,0.0,0.0
68,93,100,0.07670972205903946,0.16399967271668286,0.027117191912988423,0.12913995574611764,0.01886792452830189,0.03773584905660378,0.5,0.6666666666666666,0.009787533110178668,0.31645569620253167,0.0,0.0
68,148,106,0.02753847330653411,0.07670972205903946,0.0027598651912002763,0.027117191912988423,0.012578616352201259,0.01886792452830189,1.0,1.0,0.006391142307422699,0.33544303797468356,0.0,0.0
69,75,92,0.03535437501246466,0.09616367638112251,0.009712602499800969,0.02672533792667539,0.01886792452830189,0.031446540880503145,0.2,0.3333333333333333,0.015437669306301093,0.2911392405063291,0.0,0.0
69,129,101,0.028442892051557676,0.03535437501246466,0.009712602499800969,0.01853769190764653,0.01886792452830189,0.025157232704402517,0.75,1.0,0.0091713958725565,0.31962025316455694,0.0,0.0
70,105,99,0.008265376243619492,0.033947361899682886,0.0,0.020019913213130312,0.006289308176100629,0.025157232704402517,0.75,1.0,0.010423699189332654,0.31329113924050633,0.0,0.0
71,152,90,0.04018165475652973,0.046676328138716035,0.010721014781201074,0.0140116232784014,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.01705049177064975,0.2848101265822785,0.5,0.0
72,131,93,0.09785402354431275,0.14330432493118553,0.0639773145146921,0.11699528523029837,0.025157232704402517,0.04402515723270441,0.25,0.14285714285714285,0.014661301336424466,0.29430379746835444,0.5,0.0
72,133,99,0.10712312447111402,0.14330432493118553,0.035732672178815,0.11699528523029837,0.025157232704402517,0.04402515723270441,0.25,0.5714285714285714,0.010423699189332654,0.31329113924050633,0.5,0.0
72,139,109,0.03488982114896299,0.14330432493118553,0.0,0.11699528523029837,0.006289308176100629,0.04402515723270441,1.0,1.0,0.004963336266724093,0.3449367088607595,0.0,0.0
72,160,100,0.04149597446578811,0.14330432493118553,0.0029949086552860135,0.11699528523029837,0.012578616352201259,0.04402515723270441,1.0,0.7142857142857143,0.009787533110178668,0.31645569620253167,0.0,0.0
73,77,101,0.016011433090665897,0.06576329018518733,0.0,0.007292413024440728,0.006289308176100629,0.01886792452830189,1.0,0.6666666666666666,0.0091713958725565,0.31962025316455694,0.0,0.0
74,118,102,0.019460902217248523,0.044195232285959445,0.0006368919672000636,0.004139797786800414,0.012578616352201259,0.012578616352201259,1.0,0.5,0.008575287476466126,0.3227848101265823,0.0,0.0
75,156,98,0.07216322251136728,0.09616367638112251,0.023336300670907785,0.02672533792667539,0.031446540880503145,0.031446540880503145,0.6,0.8,0.011079894110018446,0.310126582278481,0.0,0.0
76,89,112,0.015313411958510473,0.06289702397631866,0.0,0.014160231404081413,0.006289308176100629,0.031446540880503145,1.0,0.6,0.003715789799811738,0.35443037974683544,0.0,0.0
76,97,112,0.06289702397631866,0.08588936016345564,0.014160231404081413,0.024764482657962477,0.025157232704402517,0.031446540880503145,1.0,0.8,0.003715789799811738,0.35443037974683544,0.0,0.0
76,133,106,0.06289702397631866,0.10712312447111402,0.014160231404081413,0.035732672178815,0.025157232704402517,0.031446540880503145,1.0,0.4,0.006391142307422699,0.33544303797468356,0.5,0.0
78,103,97,0.05054239988934435,0.18325445115921807,0.0024414192076002436,0.06715575466471095,0.012578616352201259,0.04402515723270441,0.2857142857142857,0.5,0.011756117872236032,0.3069620253164557,0.0,0.0
79,124,97,0.005326781204310332,0.021877906778538857,0.0,0.006368919672000636,0.006289308176100629,0.012578616352201259,0.5,1.0,0.011756117872236032,0.3069620253164557,0.0,0.0
80,84,105,0.07283603821746072,0.12424607520864224,0.027754336615096104,0.07534608886412086,0.025157232704402517,0.03773584905660378,0.75,0.5,0.006907135337385849,0.3322784810126582,0.0,0.0
80,86,102,0.12424607520864224,0.1250994672196652,0.0540870853266363,0.07534608886412086,0.031446540880503145,0.03773584905660378,1.0,0.16666666666666666,0.008575287476466126,0.3227848101265823,0.5,1.0
80,144,110,0.03664319727381637,0.12424607520864224,0.002335270546400233,0.07534608886412086,0.012578616352201259,0.03773584905660378,1.0,0.6666666666666666,0.004527458602888166,0.34810126582278483,0.0,0.0
81,92,101,0.013449442751286,0.055242391768937034,0.0,0.01072101478120107,0.006289308176100629,0.01886792452830189,0.6666666666666666,1.0,0.0091713958725565,0.31962025316455694,0.0,0.0
82,114,96,0.05451617784835468,0.15732481187808342,0.002356500278640235,0.08067858863177706,0.012578616352201259,0.04402515723270441,0.2857142857142857,0.5,0.012452370475985434,0.3037974683544304,0.0,0.0
83,86,99,0.1250994672196652,0.13584037351046743,0.041903217924235354,0.0540870853266363,0.031446540880503145,0.04402515723270441,0.8,0.5714285714285714,0.010423699189332654,0.31329113924050633,1.0,1.0
83,107,89,0.07818428665452953,0.13584037351046743,0.007950534723880794,0.041903217924235354,0.01886792452830189,0.04402515723270441,0.3333333333333333,0.14285714285714285,0.017886946265121797,0.28164556962025317,0.0,0.0
84,101,98,0.052272856473186385,0.07283603821746072,0.02748896496209608,0.027754336615096104,0.01886792452830189,0.025157232704402517,0.6666666666666666,0.25,0.011079894110018446,0.310126582278481,0.0,0.0
84,115,106,0.027071628998788077,0.07283603821746072,0.002122973224000212,0.027754336615096104,0.012578616352201259,0.025157232704402517,1.0,1.0,0.006391142307422699,0.33544303797468356,0.0,0.0
84,155,101,0.07283603821746072,0.09557460544676952,0.01698024750329503,0.027754336615096104,0.025157232704402517,0.025157232704402517,0.25,0.5,0.0091713958725565,0.31962025316455694,0.0,0.0
86,135,98,0.11571680020338895,0.1250994672196652,0.035134241869374416,0.0540870853266363,0.031446540880503145,0.031446540880503145,0.4,0.6,0.011079894110018446,0.310126582278481,1.0,1.0
87,88,100,0.024656885003875844,0.03074792022534908,0.018736525352240664,0.029047374354276668,0.01886792452830189,0.025157232704402517,1.0,0.6666666666666666,0.009787533110178668,0.31645569620253167,0.0,0.0
87,110,102,0.010166590398670485,0.03074792022534908,0.002069898893400207,0.018736525352240664,0.012578616352201259,0.01886792452830189,1.0,1.0,0.008575287476466126,0.3227848101265823,0.0,0.0
88,111,98,0.024656885003875844,0.036080447725644615,0.005538708476372675,0.029047374354276668,0.012578616352201259,0.025157232704402517,0.5,0.75,0.011079894110018446,0.310126582278481,0.0,0.0
88,120,96,0.006003128589218785,0.024656885003875844,0.0,0.029047374354276668,0.006289308176100629,0.025157232704402517,1.0,0.5,0.012452370475985434,0.3037974683544304,0.0,0.0
88,129,90,0.024656885003875844,0.028442892051557676,0.01853769190764653,0.029047374354276668,0.025157232704402517,0.025157232704402517,0.25,0.25,0.01705049177064975,0.2848101265822785,0.0,0.0
91,137,105,0.13751111872305333,0.26023224807609574,0.022221234258492435,0.13921681817549977,0.01886792452830189,0.06289308176100629,0.7,0.6666666666666666,0.006907135337385849,0.3322784810126582,0.0,0.0
92,93,100,0.055242391768937034,0.16399967271668286,0.01072101478120107,0.12913995574611764,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.3333333333333333,0.009787533110178668,0.31645569620253167,0.0,0.0
93,123,102,0.14327021034809495,0.16399967271668286,0.11501207441021148,0.12913995574611764,0.031446540880503145,0.03773584905660378,0.8,0.8333333333333334,0.008575287476466126,0.3227848101265823,0.5,1.0
94,103,110,0.10152565920987384,0.18325445115921807,0.013300427248361328,0.06715575466471095,0.01886792452830189,0.04402515723270441,0.7142857142857143,0.6666666666666666,0.004527458602888166,0.34810126582278483,0.0,0.0
94,104,104,0.09429767053469348,0.10152565920987384,0.013300427248361328,0.021935620836982195,0.01886792452830189,0.025157232704402517,0.75,0.3333333333333333,0.007443157208880806,0.3291139240506329,0.0,0.0
95,137,99,0.06996065409126737,0.26023224807609574,0.017006531933687414,0.13921681817549977,0.012578616352201259,0.06289308176100629,0.2,1.0,0.010423699189332654,0.31329113924050633,0.0,0.0
96,100,95,0.0519212455756735,0.08489798375898139,0.007748852267600774,0.00891648754080089,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.6666666666666666,0.013168651921266643,0.30063291139240506,0.0,1.0
96,135,94,0.0519212455756735,0.11571680020338895,0.00891648754080089,0.035134241869374416,0.01886792452830189,0.031446540880503145,0.2,0.3333333333333333,0.01390496220807966,0.2974683544303797,1.0,1.0
98,101,104,0.018329240749019683,0.052272856473186385,0.016665339808401666,0.02748896496209608,0.01886792452830189,0.01886792452830189,1.0,1.0,0.007443157208880806,0.3291139240506329,0.0,0.0
98,159,101,0.018329240749019683,0.01854918067188788,0.016283204628081627,0.016665339808401666,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.6666666666666666,0.0091713958725565,0.31962025316455694,0.0,0.0
99,137,103,0.12734306305164697,0.26023224807609574,0.030073202368401792,0.13921681817549977,0.025157232704402517,0.06289308176100629,0.4,0.75,0.007999207921907558,0.3259493670886076,0.0,0.0
99,140,102,0.06502137927128299,0.12734306305164697,0.027582729612822758,0.030073202368401792,0.01886792452830189,0.025157232704402517,1.0,0.5,0.008575287476466126,0.3227848101265823,0.0,0.0
100,114,107,0.08489798375898139,0.15732481187808342,0.007748852267600774,0.08067858863177706,0.01886792452830189,0.04402515723270441,1.0,0.6666666666666666,0.005895178118991364,0.33860759493670883,0.0,0.0
102,116,110,0.05221990065375614,0.07122321621294823,0.010213017616886734,0.0188641335046876,0.012578616352201259,0.025157232704402517,1.0,1.0,0.004527458602888166,0.34810126582278483,0.0,0.0
102,123,96,0.05221990065375614,0.14327021034809495,0.010213017616886734,0.11501207441021148,0.012578616352201259,0.031446540880503145,0.4,0.5,0.012452370475985434,0.3037974683544304,0.0,0.0
103,112,103,0.11914518148311921,0.18325445115921807,0.053192610536771025,0.06715575466471095,0.031446540880503145,0.04402515723270441,1.0,0.42857142857142855,0.007999207921907558,0.3259493670886076,0.0,0.0
103,147,109,0.044615298930628086,0.18325445115921807,0.0,0.06715575466471095,0.006289308176100629,0.04402515723270441,1.0,0.5714285714285714,0.004963336266724093,0.3449367088607595,0.0,0.0
104,140,90,0.06502137927128299,0.09429767053469348,0.021935620836982195,0.027582729612822758,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.25,0.01705049177064975,0.2848101265822785,0.0,0.0
105,117,92,0.018190746323016517,0.033947361899682886,0.0014860812568001486,0.020019913213130312,0.012578616352201259,0.025157232704402517,0.5,0.25,0.015437669306301093,0.2911392405063291,0.0,0.0
105,129,105,0.028442892051557676,0.033947361899682886,0.01853769190764653,0.020019913213130312,0.025157232704402517,0.025157232704402517,1.0,1.0,0.006907135337385849,0.3322784810126582,0.0,0.0
105,132,95,0.033947361899682886,0.08452994325658111,0.020019913213130312,0.0966534566725634,0.025157232704402517,0.031446540880503145,0.6,0.5,0.013168651921266643,0.30063291139240506,0.0,0.0
106,113,95,0.01866540671336982,0.07666667771145116,0.0,0.00721810896160072,0.006289308176100629,0.01886792452830189,0.3333333333333333,1.0,0.013168651921266643,0.30063291139240506,0.0,0.0
107,114,101,0.07818428665452953,0.15732481187808342,0.007950534723880794,0.08067858863177706,0.01886792452830189,0.04402515723270441,0.7142857142857143,1.0,0.0091713958725565,0.31962025316455694,0.0,0.0
107,122,95,0.02795448234417566,0.07818428665452953,0.0018848969410230456,0.007950534723880794,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.013168651921266643,0.30063291139240506,0.0,0.0
108,134,97,0.04076672503193501,0.05367725478470574,0.001910675901600191,0.003927500464400392,0.012578616352201259,0.01886792452830189,0.3333333333333333,0.5,0.011756117872236032,0.3069620253164557,0.0,0.0
109,152,97,0.018317331339870246,0.04018165475652973,0.0001061486612000106,0.010721014781201074,0.012578616352201259,0.01886792452830189,1.0,0.5,0.011756117872236032,0.3069620253164557,0.0,0.0
110,125,93,0.010166590398670485,0.011009671564933345,0.0011676352732001166,0.002069898893400207,0.012578616352201259,0.012578616352201259,0.5,0.5,0.014661301336424466,0.29430379746835444,0.0,0.0
112,133,102,0.10712312447111402,0.11914518148311921,0.035732672178815,0.053192610536771025,0.025157232704402517,0.031446540880503145,0.75,0.6,0.008575287476466126,0.3227848101265823,0.5,0.0
112,142,95,0.07181505346867384,0.11914518148311921,0.0018576015710001855,0.053192610536771025,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.4,0.013168651921266643,0.30063291139240506,0.0,0.0
112,145,94,0.09818081608675551,0.11914518148311921,0.02049882288716776,0.053192610536771025,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.2,0.01390496220807966,0.2974683544303797,0.5,0.0
113,158,104,0.06879411218970927,0.07666667771145116,0.001953135366080195,0.00721810896160072,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.007443157208880806,0.3291139240506329,0.0,0.0
114,132,94,0.08452994325658111,0.15732481187808342,0.08067858863177706,0.0966534566725634,0.031446540880503145,0.04402515723270441,0.2,0.14285714285714285,0.01390496220807966,0.2974683544303797,0.0,0.0
114,149,97,0.0884331858468621,0.15732481187808342,0.02539762955334963,0.08067858863177706,0.012578616352201259,0.04402515723270441,0.5,0.42857142857142855,0.011756117872236032,0.3069620253164557,0.0,0.0
115,141,101,0.027071628998788077,0.03835668373097162,0.002122973224000212,0.003290608497200328,0.012578616352201259,0.025157232704402517,0.5,0.5,0.0091713958725565,0.31962025316455694,0.0,0.0
116,127,97,0.026261339333767997,0.07122321621294823,0.0008491892896000848,0.0188641335046876,0.012578616352201259,0.025157232704402517,0.5,0.5,0.011756117872236032,0.3069620253164557,0.0,0.0
116,151,99,0.036123037848234986,0.07122321621294823,0.0006899662978000689,0.0188641335046876,0.012578616352201259,0.025157232704402517,1.0,0.75,0.010423699189332654,0.31329113924050633,0.0,0.0
117,134,107,0.018190746323016517,0.04076672503193501,0.0014860812568001486,0.003927500464400392,0.012578616352201259,0.01886792452830189,1.0,1.0,0.005895178118991364,0.33860759493670883,0.0,0.0
122,138,103,0.02795448234417566,0.03663090691275994,0.0018848969410230456,0.0037212687797832287,0.012578616352201259,0.012578616352201259,1.0,1.0,0.007999207921907558,0.3259493670886076,0.0,0.0
123,137,93,0.14327021034809495,0.26023224807609574,0.11501207441021148,0.13921681817549977,0.031446540880503145,0.06289308176100629,0.1,0.2,0.014661301336424466,0.29430379746835444,0.5,1.0
124,132,106,0.021877906778538857,0.08452994325658111,0.006368919672000636,0.0966534566725634,0.012578616352201259,0.031446540880503145,1.0,1.0,0.006391142307422699,0.33544303797468356,0.0,0.0
126,136,98,0.025816442046227725,0.06963961934405624,0.0009553379508000955,0.004776689754000476,0.012578616352201259,0.012578616352201259,0.5,0.5,0.011079894110018446,0.310126582278481,0.0,0.0
126,137,103,0.06963961934405624,0.26023224807609574,0.004776689754000476,0.13921681817549977,0.012578616352201259,0.06289308176100629,0.5,1.0,0.007999207921907558,0.3259493670886076,0.0,0.0
127,144,100,0.026261339333767997,0.03664319727381637,0.0008491892896000848,0.002335270546400233,0.012578616352201259,0.012578616352201259,0.5,1.0,0.009787533110178668,0.31645569620253167,0.0,0.0
128,157,111,0.0022541970469449773,0.009258313090996381,0.0,0.006368919672000636,0.006289308176100629,0.012578616352201259,1.0,1.0,0.004111609780584053,0.3512658227848101,0.0,0.0
129,154,98,0.022864380040881604,0.028442892051557676,0.004187082190425873,0.01853769190764653,0.012578616352201259,0.025157232704402517,1.0,0.5,0.011079894110018446,0.310126582278481,0.0,0.0
134,155,101,0.04076672503193501,0.09557460544676952,0.003927500464400392,0.01698024750329503,0.01886792452830189,0.025157232704402517,0.5,0.6666666666666666,0.0091713958725565,0.31962025316455694,0.0,0.0
137,145,100,0.09818081608675551,0.26023224807609574,0.02049882288716776,0.13921681817549977,0.01886792452830189,0.06289308176100629,0.6666666666666666,0.3,0.009787533110178668,0.31645569620253167,0.5,1.0
