Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
17,61,103,0.051096386649484335,0.07100036716958315,0.0010329567291592608,0.0034476540805654728,0.06329113924050633,0.08860759493670886,0.7142857142857143,1.0,0.01726854501478103,0.3377049180327869,0.0,0.0
17,67,101,0.051096386649484335,0.07661692277116089,0.0010329567291592608,0.0031958940372938884,0.06329113924050633,0.08860759493670886,0.42857142857142855,0.6,0.019034951894652045,0.33114754098360655,0.0,0.0
18,35,108,0.07325782287084856,0.08718470665913,0.0033482223355641065,0.02223398253676711,0.0759493670886076,0.10126582278481013,0.75,0.6666666666666666,0.013228770760548299,0.3540983606557377,0.0,0.0
18,46,97,0.059630364788784765,0.07325782287084856,0.0009953478307908688,0.0033482223355641065,0.06329113924050633,0.0759493670886076,0.4,0.3333333333333333,0.022825760816984758,0.3180327868852459,0.0,0.0
18,56,95,0.07325782287084856,0.16459844180577748,0.0033482223355641065,0.09525341719143136,0.0759493670886076,0.18987341772151897,0.06666666666666667,0.16666666666666666,0.024850162859446457,0.3114754098360656,0.0,0.0
18,68,101,0.07325782287084856,0.07590148563020555,0.0033482223355641065,0.009955773246912488,0.0759493670886076,0.10126582278481013,0.5,0.5,0.019034951894652045,0.33114754098360655,0.0,0.0
19,27,103,0.08217800347967162,0.0962288683497401,0.0027916293739078547,0.00525927591413346,0.0759493670886076,0.10126582278481013,0.375,0.3333333333333333,0.01726854501478103,0.3377049180327869,0.0,0.0
19,30,113,0.08217800347967162,0.11008176376917994,0.0029861839988422267,0.00525927591413346,0.0759493670886076,0.10126582278481013,0.75,0.6666666666666666,0.009726486428379515,0.3704918032786885,0.0,0.0
19,38,106,0.08217800347967162,0.175666214308418,0.00525927591413346,0.057188601323431495,0.0759493670886076,0.18987341772151897,0.6,0.5,0.014780181671593715,0.3475409836065574,0.0,0.0
19,68,99,0.07590148563020555,0.08217800347967162,0.00525927591413346,0.009955773246912488,0.0759493670886076,0.10126582278481013,0.25,0.16666666666666666,0.020887357162053276,0.32459016393442625,0.0,0.0
20,21,94,0.07631533108327553,0.16517500068037164,0.0015857560161357629,0.05128535710470529,0.0759493670886076,0.16455696202531644,0.15384615384615385,0.3333333333333333,0.025894613276001153,0.3081967213114754,0.0,0.0
20,36,93,0.07631533108327553,0.10608891566924268,0.0015857560161357629,0.016935693853043072,0.0759493670886076,0.12658227848101267,0.2,0.16666666666666666,0.026960563289438407,0.30491803278688523,0.0,0.0
20,59,106,0.07631533108327553,0.14168265361038399,0.0015857560161357629,0.021540250442249408,0.0759493670886076,0.1518987341772152,0.75,1.0,0.014780181671593715,0.3475409836065574,0.0,0.0
20,64,99,0.07631533108327553,0.14351338031007513,0.0015857560161357629,0.040194765554179036,0.0759493670886076,0.1518987341772152,0.4166666666666667,0.5,0.020887357162053276,0.32459016393442625,0.0,0.0
20,66,102,0.07631533108327553,0.123342903783195,0.0015857560161357629,0.018020895041342945,0.0759493670886076,0.12658227848101267,0.3,0.8333333333333334,0.01814099865627526,0.3344262295081967,0.0,0.0
21,25,101,0.13993236082219013,0.16517500068037164,0.017492349332660917,0.05128535710470529,0.13924050632911392,0.16455696202531644,0.36363636363636365,0.46153846153846156,0.019034951894652045,0.33114754098360655,0.06896551724137939,0.0
21,26,93,0.08507813195350916,0.16517500068037164,0.0026067841062972514,0.05128535710470529,0.08860759493670886,0.16455696202531644,0.14285714285714285,0.07692307692307693,0.026960563289438407,0.30491803278688523,0.06896551724137939,0.0
21,36,100,0.10608891566924268,0.16517500068037164,0.016935693853043072,0.05128535710470529,0.12658227848101267,0.16455696202531644,0.6,0.23076923076923078,0.01995040472991139,0.32786885245901637,0.034482758620689766,0.0
21,56,101,0.16459844180577748,0.16517500068037164,0.05128535710470529,0.09525341719143136,0.16455696202531644,0.18987341772151897,0.6,0.5384615384615384,0.019034951894652045,0.33114754098360655,0.0,0.0
21,58,100,0.1326136889938285,0.16517500068037164,0.0027787928469525354,0.05128535710470529,0.12658227848101267,0.16455696202531644,0.5,0.3076923076923077,0.01995040472991139,0.32786885245901637,0.0,0.0
21,65,101,0.11143571852750102,0.16517500068037164,0.003435088288172657,0.05128535710470529,0.10126582278481013,0.16455696202531644,0.375,0.6153846153846154,0.019034951894652045,0.33114754098360655,0.0,0.0
21,73,103,0.11774668438630198,0.16517500068037164,0.005243233091334357,0.05128535710470529,0.12658227848101267,0.16455696202531644,0.7,0.6923076923076923,0.01726854501478103,0.3377049180327869,0.3103448275862064,0.0
21,80,100,0.16517500068037164,0.17207200300224687,0.048952299678361635,0.05128535710470529,0.16455696202531644,0.16455696202531644,0.46153846153846156,0.38461538461538464,0.01995040472991139,0.32786885245901637,0.1724137931034474,0.0
22,34,104,0.08712929471434001,0.10771977886474927,0.00700989044536785,0.010858284603992595,0.08860759493670886,0.11392405063291139,0.6666666666666666,0.8571428571428571,0.016417590970169378,0.34098360655737703,0.0,0.0
22,36,109,0.08712929471434001,0.10608891566924268,0.00700989044536785,0.016935693853043072,0.08860759493670886,0.12658227848101267,0.9,1.0,0.012485314700349423,0.35737704918032787,0.0,0.0
22,44,96,0.08712929471434001,0.11415223611698072,0.0023297797339838695,0.00700989044536785,0.08860759493670886,0.10126582278481013,0.375,0.2857142857142857,0.02382721203977432,0.31475409836065577,0.0,0.0
22,51,101,0.08712929471434001,0.1463595837772306,0.006780241415672998,0.00700989044536785,0.08860759493670886,0.1518987341772152,0.4166666666666667,0.7142857142857143,0.019034951894652045,0.33114754098360655,0.0,0.0
22,53,99,0.08712929471434001,0.11054949714149738,0.003775924029088586,0.00700989044536785,0.08860759493670886,0.11392405063291139,0.2222222222222222,0.5714285714285714,0.020887357162053276,0.32459016393442625,0.0,0.0
22,60,92,0.08712929471434001,0.08899480025369137,0.0035705705612042566,0.00700989044536785,0.08860759493670886,0.10126582278481013,0.125,0.14285714285714285,0.028048012899758203,0.3016393442622951,0.0,0.0
22,77,98,0.08712929471434001,0.16061795429824105,0.00700989044536785,0.017100894811531157,0.08860759493670886,0.16455696202531644,0.15384615384615385,0.42857142857142855,0.021845809191077738,0.32131147540983607,0.0,0.0
23,29,99,0.016587665248024675,0.08924675050623448,0.001071080817916261,0.01397711799796684,0.02531645569620253,0.10126582278481013,0.25,1.0,0.020887357162053276,0.32459016393442625,0.0,0.0
23,42,98,0.016587665248024675,0.06961876233309615,0.001071080817916261,0.00842079121838317,0.02531645569620253,0.0759493670886076,0.16666666666666666,0.5,0.021845809191077738,0.32131147540983607,0.0,0.0
24,43,108,0.09909348610848635,0.10492561165290115,0.008333556331723467,0.020356334664141527,0.10126582278481013,0.11392405063291139,0.75,0.8888888888888888,0.013228770760548299,0.3540983606557377,0.0,0.0
24,53,102,0.10492561165290115,0.11054949714149738,0.003775924029088586,0.020356334664141527,0.11392405063291139,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.01814099865627526,0.3344262295081967,0.0,0.0
24,59,99,0.10492561165290115,0.14168265361038399,0.020356334664141527,0.021540250442249408,0.11392405063291139,0.1518987341772152,0.4166666666666667,0.2222222222222222,0.020887357162053276,0.32459016393442625,0.0,0.0
24,62,93,0.0923890729107509,0.10492561165290115,0.019738921686341355,0.020356334664141527,0.10126582278481013,0.11392405063291139,0.125,0.1111111111111111,0.026960563289438407,0.30491803278688523,0.0,0.0
24,67,103,0.07661692277116089,0.10492561165290115,0.0031958940372938884,0.020356334664141527,0.08860759493670886,0.11392405063291139,0.5714285714285714,0.6666666666666666,0.01726854501478103,0.3377049180327869,0.0,0.0
24,73,100,0.10492561165290115,0.11774668438630198,0.005243233091334357,0.020356334664141527,0.11392405063291139,0.12658227848101267,0.5,0.3333333333333333,0.01995040472991139,0.32786885245901637,0.0,0.0
24,78,104,0.10492561165290115,0.11941974394562861,0.020356334664141527,0.022191731364650778,0.11392405063291139,0.12658227848101267,0.6,0.7777777777777778,0.016417590970169378,0.34098360655737703,0.0,0.0
24,79,102,0.10492561165290115,0.10727376555144713,0.020356334664141527,0.02259598384233243,0.11392405063291139,0.12658227848101267,0.7,0.5555555555555556,0.01814099865627526,0.3344262295081967,0.0,0.0
25,30,100,0.11008176376917994,0.13993236082219013,0.0029861839988422267,0.017492349332660917,0.10126582278481013,0.13924050632911392,0.25,0.09090909090909091,0.01995040472991139,0.32786885245901637,0.06896551724137939,0.0
25,32,100,0.10676192584217818,0.13993236082219013,0.010904945417231344,0.017492349332660917,0.11392405063291139,0.13924050632911392,0.6666666666666666,0.18181818181818182,0.01995040472991139,0.32786885245901637,0.0,0.0
25,54,110,0.11519123611577463,0.13993236082219013,0.017492349332660917,0.025792395189267864,0.12658227848101267,0.13924050632911392,0.8,0.6363636363636364,0.011763358237033105,0.36065573770491804,0.0,0.0
25,61,100,0.07100036716958315,0.13993236082219013,0.0034476540805654728,0.017492349332660917,0.08860759493670886,0.13924050632911392,0.42857142857142855,0.2727272727272727,0.01995040472991139,0.32786885245901637,0.0,0.0
25,65,108,0.11143571852750102,0.13993236082219013,0.003435088288172657,0.017492349332660917,0.10126582278481013,0.13924050632911392,0.875,0.5454545454545454,0.013228770760548299,0.3540983606557377,0.0,0.0
25,68,102,0.07590148563020555,0.13993236082219013,0.009955773246912488,0.017492349332660917,0.10126582278481013,0.13924050632911392,0.625,0.45454545454545453,0.01814099865627526,0.3344262295081967,0.0,0.0
26,31,97,0.08507813195350916,0.09455319905754264,0.0026067841062972514,0.007830264566799184,0.08860759493670886,0.10126582278481013,0.25,0.42857142857142855,0.022825760816984758,0.3180327868852459,0.0,0.0
26,54,99,0.08507813195350916,0.11519123611577463,0.0026067841062972514,0.025792395189267864,0.08860759493670886,0.12658227848101267,0.3,0.7142857142857143,0.020887357162053276,0.32459016393442625,0.0,0.0
26,58,97,0.08507813195350916,0.1326136889938285,0.0026067841062972514,0.0027787928469525354,0.08860759493670886,0.12658227848101267,0.3,0.5714285714285714,0.022825760816984758,0.3180327868852459,0.0,0.0
26,59,94,0.08507813195350916,0.14168265361038399,0.0026067841062972514,0.021540250442249408,0.08860759493670886,0.1518987341772152,0.16666666666666666,0.2857142857142857,0.025894613276001153,0.3081967213114754,0.06896551724137939,0.0
26,60,107,0.08507813195350916,0.08899480025369137,0.0026067841062972514,0.0035705705612042566,0.08860759493670886,0.10126582278481013,1.0,1.0,0.01399372641762972,0.35081967213114756,0.0,0.0
26,67,106,0.07661692277116089,0.08507813195350916,0.0026067841062972514,0.0031958940372938884,0.08860759493670886,0.08860759493670886,0.7142857142857143,0.8571428571428571,0.014780181671593715,0.3475409836065574,0.06896551724137939,0.0
27,32,103,0.0962288683497401,0.10676192584217818,0.0027916293739078547,0.010904945417231344,0.10126582278481013,0.11392405063291139,0.7777777777777778,0.5,0.01726854501478103,0.3377049180327869,0.0,0.0
27,45,95,0.09269342815860827,0.0962288683497401,0.0027916293739078547,0.004531060897404903,0.08860759493670886,0.10126582278481013,0.42857142857142855,0.125,0.024850162859446457,0.3114754098360656,0.0,0.0
27,69,109,0.0962288683497401,0.1231106545548527,0.002648114412820295,0.0027916293739078547,0.10126582278481013,0.11392405063291139,0.8888888888888888,0.625,0.012485314700349423,0.35737704918032787,0.0,0.0
27,71,114,0.0682865416327921,0.0962288683497401,0.0027916293739078547,0.009494800341927897,0.0759493670886076,0.10126582278481013,0.6666666666666666,0.75,0.009090528352593432,0.3737704918032787,0.0,0.0
27,78,99,0.0962288683497401,0.11941974394562861,0.0027916293739078547,0.022191731364650778,0.10126582278481013,0.12658227848101267,0.4,0.25,0.020887357162053276,0.32459016393442625,0.0,0.0
28,49,107,0.08916669075578255,0.09127645341909417,0.007972459579080805,0.017726412554295027,0.10126582278481013,0.11392405063291139,0.4444444444444444,0.375,0.01399372641762972,0.35081967213114756,0.2413793103448284,0.0
28,59,102,0.09127645341909417,0.14168265361038399,0.007972459579080805,0.021540250442249408,0.10126582278481013,0.1518987341772152,0.6666666666666666,0.125,0.01814099865627526,0.3344262295081967,0.03448275862068963,0.0
28,74,104,0.0670514106123248,0.09127645341909417,0.0037594379366531257,0.007972459579080805,0.0759493670886076,0.10126582278481013,1.0,0.25,0.016417590970169378,0.34098360655737703,0.0,0.0
28,78,114,0.09127645341909417,0.11941974394562861,0.007972459579080805,0.022191731364650778,0.10126582278481013,0.12658227848101267,0.7,0.5,0.009090528352593432,0.3737704918032787,0.4482758620689661,1.0
29,32,98,0.08924675050623448,0.10676192584217818,0.010904945417231344,0.01397711799796684,0.10126582278481013,0.11392405063291139,0.5555555555555556,0.125,0.021845809191077738,0.32131147540983607,0.0,0.0
29,54,103,0.08924675050623448,0.11519123611577463,0.01397711799796684,0.025792395189267864,0.10126582278481013,0.12658227848101267,0.7,0.625,0.01726854501478103,0.3377049180327869,0.0,0.0
29,65,101,0.08924675050623448,0.11143571852750102,0.003435088288172657,0.01397711799796684,0.10126582278481013,0.10126582278481013,0.5,0.375,0.019034951894652045,0.33114754098360655,0.0,0.0
29,76,101,0.08924675050623448,0.13378651400800826,0.01397711799796684,0.030149395273400083,0.10126582278481013,0.13924050632911392,0.36363636363636365,0.5,0.019034951894652045,0.33114754098360655,0.0,0.0
30,54,100,0.11008176376917994,0.11519123611577463,0.0029861839988422267,0.025792395189267864,0.10126582278481013,0.12658227848101267,0.4,0.375,0.01995040472991139,0.32786885245901637,0.0,0.0
30,64,99,0.11008176376917994,0.14351338031007513,0.0029861839988422267,0.040194765554179036,0.10126582278481013,0.1518987341772152,0.5,0.125,0.020887357162053276,0.32459016393442625,0.0,0.0
30,77,100,0.11008176376917994,0.16061795429824105,0.0029861839988422267,0.017100894811531157,0.10126582278481013,0.16455696202531644,0.46153846153846156,0.5,0.01995040472991139,0.32786885245901637,0.0,0.0
30,80,108,0.11008176376917994,0.17207200300224687,0.0029861839988422267,0.048952299678361635,0.10126582278481013,0.16455696202531644,0.5384615384615384,0.625,0.013228770760548299,0.3540983606557377,0.17241379310344773,0.0
31,38,111,0.09455319905754264,0.175666214308418,0.007830264566799184,0.057188601323431495,0.10126582278481013,0.18987341772151897,0.6666666666666666,0.75,0.011062901370599346,0.3639344262295082,0.1724137931034479,0.0
31,51,100,0.09455319905754264,0.1463595837772306,0.006780241415672998,0.007830264566799184,0.10126582278481013,0.1518987341772152,0.3333333333333333,0.5,0.01995040472991139,0.32786885245901637,0.0,0.0
31,60,98,0.08899480025369137,0.09455319905754264,0.0035705705612042566,0.007830264566799184,0.10126582278481013,0.10126582278481013,0.75,0.375,0.021845809191077738,0.32131147540983607,0.06896551724137923,0.0
31,79,96,0.09455319905754264,0.10727376555144713,0.007830264566799184,0.02259598384233243,0.10126582278481013,0.12658227848101267,0.2,0.125,0.02382721203977432,0.31475409836065577,0.03448275862068961,0.0
31,80,109,0.09455319905754264,0.17207200300224687,0.007830264566799184,0.048952299678361635,0.10126582278481013,0.16455696202531644,0.6153846153846154,0.625,0.012485314700349423,0.35737704918032787,0.13793103448275978,0.0
32,36,96,0.10608891566924268,0.10676192584217818,0.010904945417231344,0.016935693853043072,0.11392405063291139,0.12658227848101267,0.5,0.3333333333333333,0.02382721203977432,0.31475409836065577,0.0,0.0
32,58,95,0.10676192584217818,0.1326136889938285,0.0027787928469525354,0.010904945417231344,0.11392405063291139,0.12658227848101267,0.2,0.1111111111111111,0.024850162859446457,0.3114754098360656,0.0,0.0
32,62,96,0.0923890729107509,0.10676192584217818,0.010904945417231344,0.019738921686341355,0.10126582278481013,0.11392405063291139,0.375,0.4444444444444444,0.02382721203977432,0.31475409836065577,0.0,0.0
32,64,105,0.10676192584217818,0.14351338031007513,0.010904945417231344,0.040194765554179036,0.11392405063291139,0.1518987341772152,0.8333333333333334,0.8888888888888888,0.015588136522440267,0.3442622950819672,0.0,0.0
32,70,95,0.10676192584217818,0.11521223651275786,0.002749695716074088,0.010904945417231344,0.10126582278481013,0.11392405063291139,0.25,0.2222222222222222,0.024850162859446457,0.3114754098360656,0.0,0.0
32,79,105,0.10676192584217818,0.10727376555144713,0.010904945417231344,0.02259598384233243,0.11392405063291139,0.12658227848101267,0.9,1.0,0.015588136522440267,0.3442622950819672,0.0,0.0
33,45,91,0.09269342815860827,0.10182693756866278,0.004531060897404903,0.014855991475500036,0.08860759493670886,0.10126582278481013,0.14285714285714285,0.25,0.029156962106960574,0.2983606557377049,0.0,0.0
33,50,98,0.10182693756866278,0.1411220787313857,0.014855991475500036,0.02382855554858533,0.10126582278481013,0.1518987341772152,0.08333333333333333,0.625,0.021845809191077738,0.32131147540983607,0.0,0.0
33,59,98,0.10182693756866278,0.14168265361038399,0.014855991475500036,0.021540250442249408,0.10126582278481013,0.1518987341772152,0.3333333333333333,0.75,0.021845809191077738,0.32131147540983607,0.0,0.0
33,63,102,0.10182693756866278,0.11771629506072222,0.008528784667166016,0.014855991475500036,0.10126582278481013,0.11392405063291139,0.7777777777777778,0.875,0.01814099865627526,0.3344262295081967,0.0,0.0
33,64,95,0.10182693756866278,0.14351338031007513,0.014855991475500036,0.040194765554179036,0.10126582278481013,0.1518987341772152,0.16666666666666666,0.375,0.024850162859446457,0.3114754098360656,0.0,0.0
33,70,97,0.10182693756866278,0.11521223651275786,0.002749695716074088,0.014855991475500036,0.10126582278481013,0.10126582278481013,0.375,0.5,0.022825760816984758,0.3180327868852459,0.0,0.0
33,73,88,0.10182693756866278,0.11774668438630198,0.005243233091334357,0.014855991475500036,0.10126582278481013,0.12658227848101267,0.2,0.125,0.03261280730986302,0.28852459016393445,0.0,0.0
34,35,108,0.08718470665913,0.10771977886474927,0.010858284603992595,0.02223398253676711,0.10126582278481013,0.11392405063291139,0.875,0.7777777777777778,0.013228770760548299,0.3540983606557377,0.0,0.0
34,38,93,0.10771977886474927,0.175666214308418,0.010858284603992595,0.057188601323431495,0.11392405063291139,0.18987341772151897,0.06666666666666667,0.1111111111111111,0.026960563289438407,0.30491803278688523,0.1724137931034468,0.0
34,43,103,0.09909348610848635,0.10771977886474927,0.008333556331723467,0.010858284603992595,0.10126582278481013,0.11392405063291139,0.5,0.5555555555555556,0.01726854501478103,0.3377049180327869,0.0,0.0
34,51,94,0.10771977886474927,0.1463595837772306,0.006780241415672998,0.010858284603992595,0.11392405063291139,0.1518987341772152,0.08333333333333333,0.2222222222222222,0.025894613276001153,0.3081967213114754,0.0,0.0
34,56,100,0.10771977886474927,0.16459844180577748,0.010858284603992595,0.09525341719143136,0.11392405063291139,0.18987341772151897,0.4,0.3333333333333333,0.01995040472991139,0.32786885245901637,0.0,0.0
34,60,101,0.08899480025369137,0.10771977886474927,0.0035705705612042566,0.010858284603992595,0.10126582278481013,0.11392405063291139,0.875,0.4444444444444444,0.019034951894652045,0.33114754098360655,0.0,0.0
35,36,95,0.08718470665913,0.10608891566924268,0.016935693853043072,0.02223398253676711,0.10126582278481013,0.12658227848101267,0.4,0.25,0.024850162859446457,0.3114754098360656,0.0,0.0
35,38,100,0.08718470665913,0.175666214308418,0.02223398253676711,0.057188601323431495,0.10126582278481013,0.18987341772151897,0.3333333333333333,0.5,0.01995040472991139,0.32786885245901637,0.0,0.0
35,56,99,0.08718470665913,0.16459844180577748,0.02223398253676711,0.09525341719143136,0.10126582278481013,0.18987341772151897,0.26666666666666666,0.375,0.020887357162053276,0.32459016393442625,0.0,0.0
35,72,104,0.05891008882115101,0.08718470665913,0.0007309759013751224,0.02223398253676711,0.06329113924050633,0.10126582278481013,0.8,0.625,0.016417590970169378,0.34098360655737703,0.0,0.0
36,55,94,0.10608891566924268,0.11231010182904157,0.015377158793161998,0.016935693853043072,0.12658227848101267,0.12658227848101267,0.2,0.3,0.025894613276001153,0.3081967213114754,0.0,0.0
36,59,91,0.10608891566924268,0.14168265361038399,0.016935693853043072,0.021540250442249408,0.12658227848101267,0.1518987341772152,0.08333333333333333,0.1,0.029156962106960574,0.2983606557377049,0.034482758620689766,0.0
36,73,100,0.10608891566924268,0.11774668438630198,0.005243233091334357,0.016935693853043072,0.12658227848101267,0.12658227848101267,0.6,0.7,0.01995040472991139,0.32786885245901637,0.0,0.0
36,74,100,0.0670514106123248,0.10608891566924268,0.0037594379366531257,0.016935693853043072,0.0759493670886076,0.12658227848101267,0.5,0.8,0.01995040472991139,0.32786885245901637,0.0,0.0
37,39,101,0.09580155034097029,0.11643816226329617,0.0032126624142203497,0.009305270041852894,0.08860759493670886,0.10126582278481013,0.5714285714285714,0.5,0.019034951894652045,0.33114754098360655,0.0,0.0
37,51,107,0.11643816226329617,0.1463595837772306,0.006780241415672998,0.009305270041852894,0.10126582278481013,0.1518987341772152,0.6666666666666666,0.75,0.01399372641762972,0.35081967213114756,0.0,0.0
37,52,100,0.11643816226329617,0.17825360278998698,0.009305270041852894,0.047526450040912493,0.10126582278481013,0.18987341772151897,0.6,0.375,0.01995040472991139,0.32786885245901637,0.0,0.0
37,53,102,0.11054949714149738,0.11643816226329617,0.003775924029088586,0.009305270041852894,0.10126582278481013,0.11392405063291139,0.5555555555555556,0.625,0.01814099865627526,0.3344262295081967,0.0,0.0
37,73,96,0.11643816226329617,0.11774668438630198,0.005243233091334357,0.009305270041852894,0.10126582278481013,0.12658227848101267,0.3,0.125,0.02382721203977432,0.31475409836065577,0.0,0.0
37,76,108,0.11643816226329617,0.13378651400800826,0.009305270041852894,0.030149395273400083,0.10126582278481013,0.13924050632911392,0.6363636363636364,0.875,0.013228770760548299,0.3540983606557377,0.0,0.0
37,77,113,0.11643816226329617,0.16061795429824105,0.009305270041852894,0.017100894811531157,0.10126582278481013,0.16455696202531644,1.0,1.0,0.009726486428379515,0.3704918032786885,0.0,0.0
37,80,99,0.11643816226329617,0.17207200300224687,0.009305270041852894,0.048952299678361635,0.10126582278481013,0.16455696202531644,0.38461538461538464,0.25,0.020887357162053276,0.32459016393442625,0.0,0.0
38,40,115,0.06758921935817389,0.175666214308418,0.006773316120930532,0.057188601323431495,0.0759493670886076,0.18987341772151897,0.6666666666666666,0.7333333333333333,0.008476069873689918,0.3770491803278688,0.0,0.0
38,42,103,0.06961876233309615,0.175666214308418,0.00842079121838317,0.057188601323431495,0.0759493670886076,0.18987341772151897,0.5,0.4666666666666667,0.01726854501478103,0.3377049180327869,0.0,0.0
38,45,96,0.09269342815860827,0.175666214308418,0.004531060897404903,0.057188601323431495,0.08860759493670886,0.18987341772151897,0.5714285714285714,0.2,0.02382721203977432,0.31475409836065577,0.0,0.0
38,47,104,0.10798268656831783,0.175666214308418,0.006239648044055965,0.057188601323431495,0.10126582278481013,0.18987341772151897,0.625,0.5333333333333333,0.016417590970169378,0.34098360655737703,0.0,0.0
38,48,95,0.08425872443283779,0.175666214308418,0.014934392892074197,0.057188601323431495,0.0759493670886076,0.18987341772151897,0.16666666666666666,0.13333333333333333,0.024850162859446457,0.3114754098360656,0.1379310344827585,0.0
38,54,100,0.11519123611577463,0.175666214308418,0.025792395189267864,0.057188601323431495,0.12658227848101267,0.18987341772151897,0.5,0.4,0.01995040472991139,0.32786885245901637,0.0,0.0
38,80,96,0.17207200300224687,0.175666214308418,0.048952299678361635,0.057188601323431495,0.16455696202531644,0.18987341772151897,0.23076923076923078,0.26666666666666666,0.02382721203977432,0.31475409836065577,0.2068965517241379,0.0
39,56,99,0.09580155034097029,0.16459844180577748,0.0032126624142203497,0.09525341719143136,0.08860759493670886,0.18987341772151897,0.3333333333333333,0.2857142857142857,0.020887357162053276,0.32459016393442625,0.0,0.0
39,58,97,0.09580155034097029,0.1326136889938285,0.0027787928469525354,0.0032126624142203497,0.08860759493670886,0.12658227848101267,0.4,0.14285714285714285,0.022825760816984758,0.3180327868852459,0.0,0.0
39,63,101,0.09580155034097029,0.11771629506072222,0.0032126624142203497,0.008528784667166016,0.08860759493670886,0.11392405063291139,0.5555555555555556,0.7142857142857143,0.019034951894652045,0.33114754098360655,0.0,0.0
39,69,100,0.09580155034097029,0.1231106545548527,0.002648114412820295,0.0032126624142203497,0.08860759493670886,0.11392405063291139,0.4444444444444444,0.42857142857142855,0.01995040472991139,0.32786885245901637,0.0,0.0
39,76,102,0.09580155034097029,0.13378651400800826,0.0032126624142203497,0.030149395273400083,0.08860759493670886,0.13924050632911392,0.45454545454545453,0.8571428571428571,0.01814099865627526,0.3344262295081967,0.0,0.0
40,53,92,0.06758921935817389,0.11054949714149738,0.003775924029088586,0.006773316120930532,0.0759493670886076,0.11392405063291139,0.1111111111111111,0.16666666666666666,0.028048012899758203,0.3016393442622951,0.0,0.0
40,61,103,0.06758921935817389,0.07100036716958315,0.0034476540805654728,0.006773316120930532,0.0759493670886076,0.08860759493670886,0.8571428571428571,0.5,0.01726854501478103,0.3377049180327869,0.0,0.0
40,79,97,0.06758921935817389,0.10727376555144713,0.006773316120930532,0.02259598384233243,0.0759493670886076,0.12658227848101267,0.3,0.3333333333333333,0.022825760816984758,0.3180327868852459,0.0,0.0
41,56,95,0.06671525328862006,0.16459844180577748,0.002413166191160349,0.09525341719143136,0.0759493670886076,0.18987341772151897,0.13333333333333333,0.16666666666666666,0.024850162859446457,0.3114754098360656,0.0,0.0
41,71,107,0.06671525328862006,0.0682865416327921,0.002413166191160349,0.009494800341927897,0.0759493670886076,0.0759493670886076,0.5,0.5,0.01399372641762972,0.35081967213114756,0.0,0.0
41,79,97,0.06671525328862006,0.10727376555144713,0.002413166191160349,0.02259598384233243,0.0759493670886076,0.12658227848101267,0.4,0.3333333333333333,0.022825760816984758,0.3180327868852459,0.03448275862068961,0.0
42,49,98,0.06961876233309615,0.08916669075578255,0.00842079121838317,0.017726412554295027,0.0759493670886076,0.11392405063291139,0.2222222222222222,0.3333333333333333,0.021845809191077738,0.32131147540983607,0.0,0.0
42,54,110,0.06961876233309615,0.11519123611577463,0.00842079121838317,0.025792395189267864,0.0759493670886076,0.12658227848101267,0.9,0.8333333333333334,0.011763358237033105,0.36065573770491804,0.0,0.0
42,56,103,0.06961876233309615,0.16459844180577748,0.00842079121838317,0.09525341719143136,0.0759493670886076,0.18987341772151897,0.7333333333333333,0.6666666666666666,0.01726854501478103,0.3377049180327869,0.0,0.0
43,45,92,0.09269342815860827,0.09909348610848635,0.004531060897404903,0.008333556331723467,0.08860759493670886,0.10126582278481013,0.2857142857142857,0.125,0.028048012899758203,0.3016393442622951,0.0,0.0
43,50,99,0.09909348610848635,0.1411220787313857,0.008333556331723467,0.02382855554858533,0.10126582278481013,0.1518987341772152,0.25,0.375,0.020887357162053276,0.32459016393442625,0.0,0.0
43,52,103,0.09909348610848635,0.17825360278998698,0.008333556331723467,0.047526450040912493,0.10126582278481013,0.18987341772151897,0.7333333333333333,0.625,0.01726854501478103,0.3377049180327869,0.0,0.0
43,71,98,0.0682865416327921,0.09909348610848635,0.008333556331723467,0.009494800341927897,0.0759493670886076,0.10126582278481013,0.3333333333333333,0.25,0.021845809191077738,0.32131147540983607,0.0,0.0
44,50,102,0.11415223611698072,0.1411220787313857,0.0023297797339838695,0.02382855554858533,0.10126582278481013,0.1518987341772152,0.4166666666666667,0.625,0.01814099865627526,0.3344262295081967,0.0,0.0
44,55,91,0.11231010182904157,0.11415223611698072,0.0023297797339838695,0.015377158793161998,0.10126582278481013,0.12658227848101267,0.1,0.125,0.029156962106960574,0.2983606557377049,0.0,0.0
44,64,107,0.11415223611698072,0.14351338031007513,0.0023297797339838695,0.040194765554179036,0.10126582278481013,0.1518987341772152,1.0,0.75,0.01399372641762972,0.35081967213114756,0.0,0.0
44,77,101,0.11415223611698072,0.16061795429824105,0.0023297797339838695,0.017100894811531157,0.10126582278481013,0.16455696202531644,0.5384615384615384,0.5,0.019034951894652045,0.33114754098360655,0.0,0.0
