Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
59,67,100,0.028559904656290543,0.03647442793607203,0.005282762244787561,0.007551660716217676,0.0379746835443038,0.0379746835443038,1.0,0.6666666666666666,0.027192761992169776,0.3257328990228013,0.0,0.0
60,74,104,0.057637424906282125,0.15651193818101952,0.0643247985020137,0.19246599626346464,0.05063291139240506,0.08860759493670886,0.8571428571428571,0.25,0.023065397245594206,0.33876221498371334,0.5,0.0
61,64,93,0.10720882569398814,0.13948977267444676,0.021026559001242548,0.025647207925688937,0.0379746835443038,0.0759493670886076,0.16666666666666666,0.3333333333333333,0.03523263509427165,0.30293159609120524,0.0,0.0
61,72,101,0.10720882569398814,0.29859092770232504,0.025647207925688937,0.17476770767910008,0.0379746835443038,0.12658227848101267,0.6,0.6666666666666666,0.026129090229074142,0.3289902280130293,0.0,0.0
62,65,102,0.0296737636000607,0.14847638995582038,0.0,0.026259816133233853,0.012658227848101266,0.06329113924050633,1.0,0.6,0.02508663885027967,0.3322475570032573,0.0,0.0
62,71,99,0.14847638995582038,0.21045189544857068,0.026259816133233853,0.045200369251002154,0.06329113924050633,0.0759493670886076,0.6666666666666666,0.4,0.028277654139566566,0.32247557003257327,0.0,0.0
62,77,103,0.14847638995582038,0.2320961805426165,0.026259816133233853,0.13294656585795825,0.06329113924050633,0.10126582278481013,0.5,0.8,0.02406540785578636,0.3355048859934853,0.0,0.0
63,69,97,0.07256424950604258,0.13234740287545146,0.022461785752924995,0.10535385851841547,0.05063291139240506,0.0759493670886076,0.16666666666666666,0.25,0.03051109958726363,0.31596091205211724,0.0,0.0
67,79,98,0.03647442793607203,0.06058993677458305,0.007551660716217676,0.015301154541660872,0.0379746835443038,0.05063291139240506,0.25,0.6666666666666666,0.02938376667126452,0.31921824104234525,0.0,0.0
68,69,101,0.06274072367318696,0.13234740287545146,0.10535385851841547,0.13409220877575306,0.05063291139240506,0.0759493670886076,0.6666666666666666,0.5,0.026129090229074142,0.3289902280130293,0.0,0.0
68,74,108,0.06274072367318696,0.15651193818101952,0.13409220877575306,0.19246599626346464,0.05063291139240506,0.08860759493670886,1.0,0.75,0.01927755864783719,0.3517915309446254,1.0,1.0
69,76,97,0.1305654754331814,0.13234740287545146,0.06580798479532655,0.10535385851841547,0.05063291139240506,0.0759493670886076,0.25,0.3333333333333333,0.03051109958726363,0.31596091205211724,0.0,0.0
69,79,105,0.06058993677458305,0.13234740287545146,0.015301154541660872,0.10535385851841547,0.05063291139240506,0.0759493670886076,0.75,0.8333333333333334,0.022086607019703212,0.34201954397394135,0.0,0.0
71,72,96,0.21045189544857068,0.29859092770232504,0.045200369251002154,0.17476770767910008,0.0759493670886076,0.12658227848101267,0.3,0.16666666666666666,0.0316596528875639,0.3127035830618892,0.0,0.0
72,74,99,0.15651193818101952,0.29859092770232504,0.17476770767910008,0.19246599626346464,0.08860759493670886,0.12658227848101267,0.5714285714285714,0.4,0.028277654139566566,0.32247557003257327,1.0,1.0
72,76,100,0.1305654754331814,0.29859092770232504,0.06580798479532655,0.17476770767910008,0.05063291139240506,0.12658227848101267,0.5,0.5,0.027192761992169776,0.3257328990228013,0.0,0.0
72,80,93,0.11436909584887246,0.29859092770232504,0.014896214896214895,0.17476770767910008,0.05063291139240506,0.12658227848101267,0.5,0.1,0.03523263509427165,0.30293159609120524,1.0,1.0
75,78,96,0.13034007225542482,0.13633873409790093,0.003927296332359624,0.009815922474150321,0.06329113924050633,0.06329113924050633,0.4,0.4,0.0316596528875639,0.3127035830618892,0.0,0.0
