Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
38,115,100,0.0271591057476388,0.048712392694640595,0.001894271108505644,0.0072787653394292984,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.4,0.012114784643769432,0.3257328990228013,0.0,0.0
38,122,101,0.048712392694640595,0.07914736939970923,0.0072787653394292984,0.009512022886754198,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.6,0.011408344787643637,0.3289902280130293,0.0,0.0
38,123,102,0.039901779605133095,0.048712392694640595,0.004048123943036767,0.0072787653394292984,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.8,0.010723125315819001,0.3322475570032573,0.0,0.0
39,59,104,0.0997876292905563,0.18057180097813827,0.004317217691949002,0.024580997115031027,0.031446540880503145,0.050314465408805034,0.75,0.6,0.00941634752507321,0.33876221498371334,0.49999999999999994,0.0
39,85,104,0.0397436475937124,0.0997876292905563,0.004317217691949002,0.004893453281320489,0.025157232704402517,0.031446540880503145,0.5,0.8,0.00941634752507321,0.33876221498371334,0.1666666666666668,0.0
39,103,99,0.0997876292905563,0.12663630014925792,0.004317217691949002,0.01291829206804129,0.031446540880503145,0.03773584905660378,0.8333333333333334,0.4,0.012842444884196386,0.32247557003257327,0.0,0.0
39,122,94,0.07914736939970923,0.0997876292905563,0.004317217691949002,0.009512022886754198,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.2,0.01679905185084854,0.30618892508143325,0.0,0.0
40,52,86,0.059187393314569466,0.0606818352855243,0.007749610472323631,0.02342831915318182,0.025157232704402517,0.031446540880503145,0.25,0.2,0.02423308298115231,0.28013029315960913,0.0,0.0
40,53,102,0.0606818352855243,0.10480364092192457,0.02342831915318182,0.09914296974244428,0.031446540880503145,0.04402515723270441,0.5714285714285714,0.6,0.010723125315819001,0.3322475570032573,0.0,0.0
40,105,87,0.023706959885630027,0.0606818352855243,0.02342831915318182,0.025646619389155807,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.4,0.02322955774481028,0.28338762214983715,0.0,0.0
40,128,109,0.032052073022005675,0.0606818352855243,0.0012472467691001245,0.02342831915318182,0.012578616352201259,0.031446540880503145,1.0,0.8,0.0065207597734790275,0.3550488599348534,0.0,0.0
41,94,101,0.011463047979807536,0.05774713219337423,0.0,0.02418340622305275,0.006289308176100629,0.031446540880503145,0.6,1.0,0.011408344787643637,0.3289902280130293,0.0,0.0
42,48,100,0.06693732830066099,0.08977664545262706,0.01889673630777046,0.023977236396629756,0.031446540880503145,0.03773584905660378,0.4,0.5,0.012114784643769432,0.3257328990228013,0.0,0.0
42,50,104,0.08901270031775539,0.08977664545262706,0.005055709092011933,0.023977236396629756,0.031446540880503145,0.03773584905660378,0.6,1.0,0.00941634752507321,0.33876221498371334,0.0,0.0
42,88,96,0.08977664545262706,0.14209467825408995,0.023977236396629756,0.03959725579023405,0.031446540880503145,0.03773584905660378,0.4,0.16666666666666666,0.015152747911284207,0.3127035830618892,0.0,0.0
42,96,96,0.056505373327396836,0.08977664545262706,0.01647578862768736,0.023977236396629756,0.031446540880503145,0.03773584905660378,0.4,0.3333333333333333,0.015152747911284207,0.3127035830618892,0.0,0.0
43,92,100,0.04575196711251324,0.08983527901961395,0.0012030181602667867,0.003782936097242282,0.025157232704402517,0.031446540880503145,0.5,0.6,0.012114784643769432,0.3257328990228013,0.0,0.0
43,145,98,0.08983527901961395,0.12222721780355038,0.003782936097242282,0.013421556196812944,0.031446540880503145,0.04402515723270441,0.14285714285714285,0.2,0.0135913255089245,0.31921824104234525,0.0,0.0
44,123,98,0.039901779605133095,0.07569524715710678,0.004048123943036767,0.02892461411687588,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.0135913255089245,0.31921824104234525,0.0,0.0
44,141,100,0.07569524715710678,0.1756096763954657,0.013058330182762949,0.02892461411687588,0.03773584905660378,0.04402515723270441,0.2857142857142857,0.5,0.012114784643769432,0.3257328990228013,0.8333333333333333,1.0
44,156,99,0.022191400058830368,0.07569524715710678,0.0018305819117856374,0.02892461411687588,0.012578616352201259,0.03773584905660378,1.0,0.3333333333333333,0.012842444884196386,0.32247557003257327,0.0,0.0
45,135,99,0.019224719237949328,0.026642452075670446,0.00360905448080036,0.0042990207786004295,0.01886792452830189,0.01886792452830189,0.3333333333333333,1.0,0.012842444884196386,0.32247557003257327,0.0,0.0
45,143,97,0.026642452075670446,0.10108304852991992,0.0042990207786004295,0.012544205522471584,0.01886792452830189,0.025157232704402517,0.25,0.6666666666666666,0.014361426517953774,0.31596091205211724,0.0,0.0
45,158,90,0.013907848753378159,0.026642452075670446,0.0042990207786004295,0.007563092110500756,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.020346304341591147,0.2931596091205212,0.0,0.0
46,65,97,0.095365495897212,0.15449843187537116,0.007120459616280013,0.02580851465494408,0.025157232704402517,0.050314465408805034,0.25,0.5,0.014361426517953774,0.31596091205211724,0.16666666666666663,0.0
46,88,98,0.14209467825408995,0.15449843187537116,0.007120459616280013,0.03959725579023405,0.031446540880503145,0.050314465408805034,0.6,0.75,0.0135913255089245,0.31921824104234525,0.0,0.0
46,126,94,0.06375540602608334,0.15449843187537116,0.0034288774675686542,0.007120459616280013,0.01886792452830189,0.050314465408805034,0.3333333333333333,0.375,0.01679905185084854,0.30618892508143325,0.0,0.0
46,140,92,0.0793823097790278,0.15449843187537116,0.007120459616280013,0.013518560449537285,0.025157232704402517,0.050314465408805034,0.25,0.25,0.018530237327617525,0.2996742671009772,0.3333333333333334,0.0
47,131,96,0.008138821047009595,0.04099942129775295,0.0,0.022798212146193996,0.006289308176100629,0.025157232704402517,0.75,1.0,0.015152747911284207,0.3127035830618892,0.0,0.0
48,81,99,0.06693732830066099,0.07210386199218614,0.0029115061357717193,0.01889673630777046,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.2,0.012842444884196386,0.32247557003257327,0.0,0.0
48,109,106,0.026328055818939846,0.06693732830066099,0.009559445145783812,0.01889673630777046,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.8,0.008194451271532057,0.34527687296416937,0.0,0.0
48,155,104,0.06693732830066099,0.0702626610635579,0.01889673630777046,0.04562378859011292,0.031446540880503145,0.031446540880503145,0.4,0.6,0.00941634752507321,0.33876221498371334,0.16666666666666674,0.0
49,73,98,0.09533134697282064,0.13284259698332057,0.004914683013560491,0.005211899264920521,0.025157232704402517,0.031446540880503145,0.2,0.25,0.0135913255089245,0.31921824104234525,0.33333333333333337,1.0
49,103,101,0.09533134697282064,0.12663630014925792,0.004914683013560491,0.01291829206804129,0.025157232704402517,0.03773584905660378,1.0,0.5,0.011408344787643637,0.3289902280130293,0.0,0.0
50,70,106,0.08901270031775539,0.09171027879125655,0.005055709092011933,0.016117300951310982,0.025157232704402517,0.031446540880503145,0.5,0.8,0.008194451271532057,0.34527687296416937,0.0,0.0
50,74,97,0.03190322670289072,0.08901270031775539,0.0006368919672000636,0.005055709092011933,0.012578616352201259,0.031446540880503145,1.0,0.2,0.014361426517953774,0.31596091205211724,0.0,0.0
50,120,107,0.05942188557787728,0.08901270031775539,0.0024323207509259572,0.005055709092011933,0.01886792452830189,0.031446540880503145,1.0,1.0,0.007615333721213221,0.3485342019543974,0.0,0.0
50,141,101,0.08901270031775539,0.1756096763954657,0.005055709092011933,0.013058330182762949,0.031446540880503145,0.04402515723270441,0.42857142857142855,0.4,0.011408344787643637,0.3289902280130293,0.0,0.0
51,81,101,0.07210386199218614,0.11573258623756963,0.0029115061357717193,0.014455056394392434,0.01886792452830189,0.03773584905660378,1.0,0.6666666666666666,0.011408344787643637,0.3289902280130293,0.0,0.0
51,119,98,0.10805233376731349,0.11573258623756963,0.00939979798350947,0.014455056394392434,0.025157232704402517,0.03773584905660378,0.25,0.5,0.0135913255089245,0.31921824104234525,0.0,0.0
51,127,105,0.05632974790833203,0.11573258623756963,0.010464158350473133,0.014455056394392434,0.01886792452830189,0.03773584905660378,1.0,0.8333333333333334,0.008794789206152055,0.34201954397394135,0.0,0.0
51,138,97,0.11573258623756963,0.1530301902644038,0.014455056394392434,0.10386559366736105,0.03773584905660378,0.04402515723270441,0.14285714285714285,0.3333333333333333,0.014361426517953774,0.31596091205211724,0.0,0.0
51,157,96,0.0395629770219484,0.11573258623756963,0.002896342041314575,0.014455056394392434,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.015152747911284207,0.3127035830618892,0.0,0.0
52,151,98,0.059187393314569466,0.08253261247530044,0.007749610472323631,0.03253334693506654,0.025157232704402517,0.031446540880503145,0.4,0.5,0.0135913255089245,0.31921824104234525,0.0,0.0
53,83,101,0.08637816544715636,0.10480364092192457,0.038720698668155085,0.09914296974244428,0.031446540880503145,0.04402515723270441,0.2,0.42857142857142855,0.011408344787643637,0.3289902280130293,0.0,0.0
53,110,97,0.06275326464170003,0.10480364092192457,0.011062673494008576,0.09914296974244428,0.01886792452830189,0.04402515723270441,0.6666666666666666,0.2857142857142857,0.014361426517953774,0.31596091205211724,0.0,0.0
53,124,103,0.04176364390297777,0.10480364092192457,0.009075710532600905,0.09914296974244428,0.012578616352201259,0.04402515723270441,0.5,0.8571428571428571,0.010059126228295526,0.3355048859934853,0.0,0.0
53,138,102,0.10480364092192457,0.1530301902644038,0.09914296974244428,0.10386559366736105,0.04402515723270441,0.04402515723270441,0.42857142857142855,0.7142857142857143,0.010723125315819001,0.3322475570032573,0.0,0.0
54,106,101,0.019900716102900923,0.10025156250155481,0.0,0.07467860006670611,0.006289308176100629,0.03773584905660378,0.16666666666666666,1.0,0.011408344787643637,0.3289902280130293,0.0,0.0
55,69,108,0.0376930349788976,0.09527549061068769,0.0,0.010289172123420986,0.012578616352201259,0.01886792452830189,1.0,0.3333333333333333,0.007057436555195545,0.3517915309446254,0.0,0.0
55,112,109,0.09527549061068769,0.1920574156610614,0.010289172123420986,0.025891279151369906,0.01886792452830189,0.04402515723270441,0.7142857142857143,0.6666666666666666,0.0065207597734790275,0.3550488599348534,0.0,0.0
56,57,104,0.0265710212476497,0.03415061328723665,0.0073191251600613905,0.015346996765673622,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.3333333333333333,0.00941634752507321,0.33876221498371334,0.6666666666666667,0.0
57,85,104,0.03415061328723665,0.0397436475937124,0.004893453281320489,0.0073191251600613905,0.01886792452830189,0.025157232704402517,0.75,1.0,0.00941634752507321,0.33876221498371334,0.49999999999999994,0.0
57,125,99,0.03415061328723665,0.1057264266678025,0.0073191251600613905,0.024713060824835358,0.01886792452830189,0.04402515723270441,0.7142857142857143,0.3333333333333333,0.012842444884196386,0.32247557003257327,0.1666666666666668,0.0
58,79,104,0.035628644952604746,0.06669632849029986,0.00979597320652969,0.040399289694727954,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.8333333333333334,0.00941634752507321,0.33876221498371334,0.0,0.0
58,89,104,0.06177860162583553,0.06669632849029986,0.040399289694727954,0.04860268304261617,0.025157232704402517,0.03773584905660378,0.5,1.0,0.00941634752507321,0.33876221498371334,0.0,0.0
58,96,97,0.056505373327396836,0.06669632849029986,0.01647578862768736,0.040399289694727954,0.031446540880503145,0.03773584905660378,0.6,0.3333333333333333,0.014361426517953774,0.31596091205211724,0.0,0.0
58,129,99,0.05447388962091459,0.06669632849029986,0.004703902100606184,0.040399289694727954,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.5,0.012842444884196386,0.32247557003257327,0.0,0.0
58,149,102,0.06669632849029986,0.08804227622485312,0.026082767377250297,0.040399289694727954,0.025157232704402517,0.03773584905660378,0.5,0.6666666666666666,0.010723125315819001,0.3322475570032573,0.0,0.0
58,157,96,0.0395629770219484,0.06669632849029986,0.002896342041314575,0.040399289694727954,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.16666666666666666,0.015152747911284207,0.3127035830618892,0.0,0.0
59,81,100,0.07210386199218614,0.18057180097813827,0.0029115061357717193,0.024580997115031027,0.01886792452830189,0.050314465408805034,0.6666666666666666,0.5,0.012114784643769432,0.3257328990228013,0.0,0.0
59,100,94,0.18057180097813827,0.18566216237751731,0.024580997115031027,0.051171282697435067,0.050314465408805034,0.050314465408805034,0.125,0.125,0.01679905185084854,0.30618892508143325,0.49999999999999983,1.0
59,112,100,0.18057180097813827,0.1920574156610614,0.024580997115031027,0.025891279151369906,0.04402515723270441,0.050314465408805034,0.2857142857142857,0.625,0.012114784643769432,0.3257328990228013,0.0,1.0
59,120,98,0.05942188557787728,0.18057180097813827,0.0024323207509259572,0.024580997115031027,0.01886792452830189,0.050314465408805034,0.6666666666666666,0.375,0.0135913255089245,0.31921824104234525,0.0,0.0
59,129,97,0.05447388962091459,0.18057180097813827,0.004703902100606184,0.024580997115031027,0.01886792452830189,0.050314465408805034,0.3333333333333333,0.25,0.014361426517953774,0.31596091205211724,0.0,0.0
60,96,95,0.013089938144684166,0.056505373327396836,0.001645304248600164,0.01647578862768736,0.012578616352201259,0.031446540880503145,0.2,0.5,0.015965289688915786,0.30944625407166126,0.0,0.0
60,132,100,0.009437453399818215,0.013089938144684166,0.0002122973224000212,0.001645304248600164,0.012578616352201259,0.012578616352201259,1.0,1.0,0.012114784643769432,0.3257328990228013,0.0,0.0
61,87,106,0.0660760126542083,0.13533013995874527,0.0,0.023497215042474175,0.012578616352201259,0.03773584905660378,0.6666666666666666,1.0,0.008194451271532057,0.34527687296416937,0.0,0.0
61,136,103,0.0660760126542083,0.19754670810555572,0.0,0.021637699402208593,0.012578616352201259,0.06289308176100629,0.6,0.5,0.010059126228295526,0.3355048859934853,0.0,0.0
62,125,98,0.034458433098474524,0.1057264266678025,0.007265292624738529,0.024713060824835358,0.012578616352201259,0.04402515723270441,0.5714285714285714,0.5,0.0135913255089245,0.31921824104234525,0.0,0.0
62,139,101,0.034458433098474524,0.06786744512284049,0.007265292624738529,0.05367522109819698,0.012578616352201259,0.031446540880503145,0.8,1.0,0.011408344787643637,0.3289902280130293,0.0,0.0
63,67,106,0.03363514107880176,0.05832920655829327,0.011065791146994871,0.08487266256552141,0.01886792452830189,0.04402515723270441,0.6666666666666666,1.0,0.008194451271532057,0.34527687296416937,0.0,0.0
63,82,92,0.05832920655829327,0.06490520476825758,0.014787266709884334,0.08487266256552141,0.01886792452830189,0.04402515723270441,0.3333333333333333,0.14285714285714285,0.018530237327617525,0.2996742671009772,0.0,0.0
63,89,93,0.05832920655829327,0.06177860162583553,0.04860268304261617,0.08487266256552141,0.025157232704402517,0.04402515723270441,0.25,0.2857142857142857,0.017654034397082453,0.30293159609120524,0.0,0.0
63,94,101,0.05774713219337423,0.05832920655829327,0.02418340622305275,0.08487266256552141,0.031446540880503145,0.04402515723270441,0.8,0.7142857142857143,0.011408344787643637,0.3289902280130293,0.0,0.0
63,118,94,0.019828973774597778,0.05832920655829327,0.0017423544531258884,0.08487266256552141,0.012578616352201259,0.04402515723270441,1.0,0.5714285714285714,0.01679905185084854,0.30618892508143325,0.0,0.0
63,121,93,0.027208572761808256,0.05832920655829327,0.006008014223920601,0.08487266256552141,0.012578616352201259,0.04402515723270441,0.5,0.42857142857142855,0.017654034397082453,0.30293159609120524,0.0,0.0
63,152,105,0.02873855036177396,0.05832920655829327,0.021868898821370757,0.08487266256552141,0.01886792452830189,0.04402515723270441,1.0,0.8571428571428571,0.008794789206152055,0.34201954397394135,0.0,0.0
64,94,96,0.05774713219337423,0.11389075495166642,0.0103040021836296,0.02418340622305275,0.031446540880503145,0.03773584905660378,0.2,0.16666666666666666,0.015152747911284207,0.3127035830618892,0.0,0.0
64,114,102,0.09460838511626105,0.11389075495166642,0.009453831999807639,0.0103040021836296,0.03773584905660378,0.03773584905660378,0.6666666666666666,0.5,0.010723125315819001,0.3322475570032573,0.0,0.0
64,145,100,0.11389075495166642,0.12222721780355038,0.0103040021836296,0.013421556196812944,0.03773584905660378,0.04402515723270441,0.42857142857142855,0.3333333333333333,0.012114784643769432,0.3257328990228013,0.0,0.0
65,111,111,0.03918266580242091,0.095365495897212,0.011061241918657727,0.02580851465494408,0.01886792452830189,0.025157232704402517,1.0,0.5,0.005511067362949473,0.36156351791530944,0.16666666666666663,0.0
66,145,100,0.05482801134745973,0.12222721780355038,0.003913347309573724,0.013421556196812944,0.01886792452830189,0.04402515723270441,0.5714285714285714,0.6666666666666666,0.012114784643769432,0.3257328990228013,0.0,0.0
66,147,96,0.05482801134745973,0.07144815301583277,0.003913347309573724,0.011226737331346836,0.01886792452830189,0.031446540880503145,0.6,0.3333333333333333,0.015152747911284207,0.3127035830618892,0.0,0.0
66,151,104,0.05482801134745973,0.08253261247530044,0.003913347309573724,0.03253334693506654,0.01886792452830189,0.031446540880503145,0.8,1.0,0.00941634752507321,0.33876221498371334,0.0,0.0
67,115,105,0.0271591057476388,0.03363514107880176,0.001894271108505644,0.011065791146994871,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.3333333333333333,0.008794789206152055,0.34201954397394135,0.0,0.0
68,75,102,0.05665995717886428,0.07204233386808935,0.002868272560176071,0.009750030242029285,0.025157232704402517,0.025157232704402517,0.75,0.5,0.010723125315819001,0.3322475570032573,0.0,0.0
68,92,108,0.04575196711251324,0.07204233386808935,0.0012030181602667867,0.002868272560176071,0.025157232704402517,0.025157232704402517,0.75,0.75,0.007057436555195545,0.3517915309446254,0.0,0.0
68,136,113,0.07204233386808935,0.19754670810555572,0.002868272560176071,0.021637699402208593,0.025157232704402517,0.06289308176100629,0.9,1.0,0.0045862564896245565,0.36807817589576547,0.0,0.0
69,114,102,0.0376930349788976,0.09460838511626105,0.0,0.009453831999807639,0.012578616352201259,0.03773584905660378,0.8333333333333334,0.5,0.010723125315819001,0.3322475570032573,0.0,0.0
70,99,101,0.05593894575265349,0.09171027879125655,0.010722398637373558,0.016117300951310982,0.01886792452830189,0.025157232704402517,1.0,0.25,0.011408344787643637,0.3289902280130293,0.0,0.0
71,93,96,0.018580955167130073,0.0362676785900771,0.014974037806614831,0.023858680749055717,0.01886792452830189,0.025157232704402517,0.25,0.6666666666666666,0.015152747911284207,0.3127035830618892,0.0,0.0
71,101,102,0.018580955167130073,0.02859997140717114,0.007876230661040786,0.023858680749055717,0.01886792452830189,0.01886792452830189,0.6666666666666666,1.0,0.010723125315819001,0.3322475570032573,0.0,0.0
71,152,88,0.018580955167130073,0.02873855036177396,0.021868898821370757,0.023858680749055717,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.02224725289276941,0.28664495114006516,0.0,0.0
72,75,97,0.05665995717886428,0.12671373148691373,0.009750030242029285,0.024433138357188987,0.025157232704402517,0.03773584905660378,0.5,0.16666666666666666,0.014361426517953774,0.31596091205211724,0.8333333333333333,1.0
72,88,98,0.12671373148691373,0.14209467825408995,0.024433138357188987,0.03959725579023405,0.031446540880503145,0.03773584905660378,0.8,0.3333333333333333,0.0135913255089245,0.31921824104234525,0.0,0.0
72,141,103,0.12671373148691373,0.1756096763954657,0.013058330182762949,0.024433138357188987,0.03773584905660378,0.04402515723270441,0.5714285714285714,0.5,0.010059126228295526,0.3355048859934853,0.6666666666666665,1.0
72,155,112,0.0702626610635579,0.12671373148691373,0.024433138357188987,0.04562378859011292,0.031446540880503145,0.03773584905660378,0.8,0.6666666666666666,0.005038051734136435,0.36482084690553745,0.16666666666666674,0.0
73,95,101,0.035754008104135634,0.13284259698332057,0.0029721625136002964,0.005211899264920521,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.4,0.011408344787643637,0.3289902280130293,0.0,0.0
73,100,101,0.13284259698332057,0.18566216237751731,0.005211899264920521,0.051171282697435067,0.031446540880503145,0.050314465408805034,0.375,0.6,0.011408344787643637,0.3289902280130293,0.33333333333333337,1.0
73,136,103,0.13284259698332057,0.19754670810555572,0.005211899264920521,0.021637699402208593,0.031446540880503145,0.06289308176100629,0.7,0.8,0.010059126228295526,0.3355048859934853,0.33333333333333337,1.0
73,146,103,0.13284259698332057,0.15494547049785642,0.005211899264920521,0.007076853124142351,0.031446540880503145,0.031446540880503145,0.8,1.0,0.010059126228295526,0.3355048859934853,0.0,0.0
75,97,96,0.01981146108079773,0.05665995717886428,0.0008870995257429457,0.009750030242029285,0.012578616352201259,0.025157232704402517,0.5,0.25,0.015152747911284207,0.3127035830618892,0.0,0.0
76,85,102,0.029770888230244708,0.0397436475937124,0.0008552549273829426,0.004893453281320489,0.01886792452830189,0.025157232704402517,0.25,1.0,0.010723125315819001,0.3322475570032573,0.0,0.0
76,120,94,0.029770888230244708,0.05942188557787728,0.0008552549273829426,0.0024323207509259572,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.01679905185084854,0.30618892508143325,0.0,0.0
76,144,94,0.029770888230244708,0.050813056428634075,0.0008552549273829426,0.004593946509399101,0.01886792452830189,0.025157232704402517,0.25,0.6666666666666666,0.01679905185084854,0.30618892508143325,0.0,0.0
77,102,93,0.07999230889232758,0.12099851087999934,0.01467931002203751,0.03704381316036439,0.031446540880503145,0.04402515723270441,0.2,0.14285714285714285,0.017654034397082453,0.30293159609120524,0.16666666666666674,0.0
77,130,100,0.03445234573132319,0.12099851087999934,0.010084122814001006,0.03704381316036439,0.025157232704402517,0.04402515723270441,0.5,0.2857142857142857,0.012114784643769432,0.3257328990228013,0.0,0.0
78,95,102,0.0280561435897463,0.035754008104135634,0.0029721625136002964,0.0058275614998805824,0.012578616352201259,0.01886792452830189,1.0,0.5,0.010723125315819001,0.3322475570032573,0.0,0.0
79,108,105,0.028833183191052277,0.035628644952604746,0.008638754853228223,0.00979597320652969,0.01886792452830189,0.025157232704402517,1.0,0.6666666666666666,0.008794789206152055,0.34201954397394135,0.0,0.0
80,118,92,0.019828973774597778,0.04156129190058621,0.0017423544531258884,0.04458016308983588,0.012578616352201259,0.01886792452830189,0.5,0.3333333333333333,0.018530237327617525,0.2996742671009772,0.0,0.0
80,138,102,0.04156129190058621,0.1530301902644038,0.04458016308983588,0.10386559366736105,0.01886792452830189,0.04402515723270441,0.5714285714285714,0.6666666666666666,0.010723125315819001,0.3322475570032573,0.0,1.0
82,103,95,0.06490520476825758,0.12663630014925792,0.01291829206804129,0.014787266709884334,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.6666666666666666,0.015965289688915786,0.30944625407166126,0.0,0.0
84,87,106,0.07831226246324625,0.13533013995874527,0.006927234058831861,0.023497215042474175,0.031446540880503145,0.03773584905660378,0.8333333333333334,0.6,0.008194451271532057,0.34527687296416937,0.8333333333333333,1.0
84,111,98,0.03918266580242091,0.07831226246324625,0.006927234058831861,0.011061241918657727,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.2,0.0135913255089245,0.31921824104234525,0.16666666666666663,0.0
84,144,102,0.050813056428634075,0.07831226246324625,0.004593946509399101,0.006927234058831861,0.025157232704402517,0.031446540880503145,1.0,0.4,0.010723125315819001,0.3322475570032573,0.0,0.0
86,114,91,0.03609957247463098,0.09460838511626105,0.006778625933151846,0.009453831999807639,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.3333333333333333,0.019427660642453756,0.2964169381107492,0.0,0.0
86,156,92,0.022191400058830368,0.03609957247463098,0.0018305819117856374,0.006778625933151846,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.018530237327617525,0.2996742671009772,0.0,0.0
87,119,104,0.10805233376731349,0.13533013995874527,0.00939979798350947,0.023497215042474175,0.025157232704402517,0.03773584905660378,0.5,0.5,0.00941634752507321,0.33876221498371334,0.4999999999999999,0.0
87,136,97,0.13533013995874527,0.19754670810555572,0.021637699402208593,0.023497215042474175,0.03773584905660378,0.06289308176100629,0.2,0.16666666666666666,0.014361426517953774,0.31596091205211724,0.3333333333333333,1.0
87,138,100,0.13533013995874527,0.1530301902644038,0.023497215042474175,0.10386559366736105,0.03773584905660378,0.04402515723270441,0.2857142857142857,0.3333333333333333,0.012114784643769432,0.3257328990228013,0.3333333333333333,1.0
88,114,92,0.09460838511626105,0.14209467825408995,0.009453831999807639,0.03959725579023405,0.031446540880503145,0.03773584905660378,0.3333333333333333,0.2,0.018530237327617525,0.2996742671009772,0.0,0.0
89,106,104,0.06177860162583553,0.10025156250155481,0.04860268304261617,0.07467860006670611,0.025157232704402517,0.03773584905660378,0.3333333333333333,0.75,0.00941634752507321,0.33876221498371334,0.0,0.0
92,108,88,0.028833183191052277,0.04575196711251324,0.0012030181602667867,0.008638754853228223,0.025157232704402517,0.025157232704402517,0.25,0.25,0.02224725289276941,0.28664495114006516,0.0,0.0
93,109,100,0.026328055818939846,0.0362676785900771,0.009559445145783812,0.014974037806614831,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.5,0.012114784643769432,0.3257328990228013,0.0,0.0
93,145,101,0.0362676785900771,0.12222721780355038,0.013421556196812944,0.014974037806614831,0.025157232704402517,0.04402515723270441,0.7142857142857143,0.75,0.011408344787643637,0.3289902280130293,0.0,0.0
93,150,105,0.015570365882591065,0.0362676785900771,0.0006368919672000636,0.014974037806614831,0.012578616352201259,0.025157232704402517,0.5,1.0,0.008794789206152055,0.34201954397394135,0.0,0.0
94,154,100,0.042170878245698415,0.05774713219337423,0.006828550797979983,0.02418340622305275,0.031446540880503145,0.031446540880503145,0.6,0.4,0.012114784643769432,0.3257328990228013,0.0,0.0
95,135,99,0.019224719237949328,0.035754008104135634,0.0029721625136002964,0.00360905448080036,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.3333333333333333,0.012842444884196386,0.32247557003257327,0.0,0.0
96,133,98,0.056505373327396836,0.09119637883645502,0.005917305367986046,0.01647578862768736,0.025157232704402517,0.031446540880503145,0.75,0.8,0.0135913255089245,0.31921824104234525,0.0,0.0
96,153,100,0.023897151103637614,0.056505373327396836,0.0010084122814001007,0.01647578862768736,0.01886792452830189,0.031446540880503145,0.3333333333333333,1.0,0.012114784643769432,0.3257328990228013,0.0,0.0
97,134,104,0.01981146108079773,0.04314532592033369,0.0008870995257429457,0.001592229918000159,0.012578616352201259,0.012578616352201259,1.0,1.0,0.00941634752507321,0.33876221498371334,0.0,0.0
98,139,92,0.03071012545112237,0.06786744512284049,0.008183096790691726,0.05367522109819698,0.01886792452830189,0.031446540880503145,0.2,0.3333333333333333,0.018530237327617525,0.2996742671009772,0.0,0.0
98,148,103,0.03071012545112237,0.05807095149167418,0.008183096790691726,0.04684070893767573,0.01886792452830189,0.025157232704402517,0.5,0.6666666666666666,0.010059126228295526,0.3355048859934853,0.0,0.0
99,139,92,0.05593894575265349,0.06786744512284049,0.010722398637373558,0.05367522109819698,0.01886792452830189,0.031446540880503145,0.4,0.3333333333333333,0.018530237327617525,0.2996742671009772,0.0,0.0
99,145,98,0.05593894575265349,0.12222721780355038,0.010722398637373558,0.013421556196812944,0.01886792452830189,0.04402515723270441,0.2857142857142857,0.6666666666666666,0.0135913255089245,0.31921824104234525,0.0,0.0
100,103,98,0.12663630014925792,0.18566216237751731,0.01291829206804129,0.051171282697435067,0.03773584905660378,0.050314465408805034,0.5,0.25,0.0135913255089245,0.31921824104234525,0.0,0.0
100,112,102,0.18566216237751731,0.1920574156610614,0.025891279151369906,0.051171282697435067,0.04402515723270441,0.050314465408805034,0.42857142857142855,0.5,0.010723125315819001,0.3322475570032573,0.33333333333333337,0.0
100,119,108,0.10805233376731349,0.18566216237751731,0.00939979798350947,0.051171282697435067,0.025157232704402517,0.050314465408805034,0.75,0.625,0.007057436555195545,0.3517915309446254,0.4999999999999999,0.0
101,117,98,0.019911154252657076,0.02859997140717114,0.007876230661040786,0.010830701731107747,0.012578616352201259,0.01886792452830189,0.5,0.3333333333333333,0.0135913255089245,0.31921824104234525,0.0,0.0
