Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
50,70,93,0.12574848171584582,0.12586727766735725,0.022485531346290843,0.0936515466213616,0.06329113924050633,0.0759493670886076,0.2,0.16666666666666666,0.03366781063020295,0.3,0.0,0.0
50,79,95,0.029553189689474645,0.12586727766735725,0.023709061683745227,0.0936515466213616,0.02531645569620253,0.0759493670886076,0.5,0.3333333333333333,0.03134184809118109,0.3064516129032258,0.0,0.0
51,55,102,0.09600122575107543,0.17889650744768118,0.010103960736872128,0.05167455610493584,0.0379746835443038,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.02385654632219045,0.32903225806451614,0.0,0.0
52,66,92,0.16257175960139209,0.18295429378441544,0.047633512579958535,0.06496673653440936,0.06329113924050633,0.08860759493670886,0.2,0.14285714285714285,0.03486200938150368,0.2967741935483871,0.0,0.0
53,65,95,0.046222810409967834,0.09116103294461582,0.010293503964390039,0.07271303473835118,0.05063291139240506,0.06329113924050633,0.4,0.25,0.03134184809118109,0.3064516129032258,0.0,0.0
53,77,95,0.026305501066028282,0.046222810409967834,0.0,0.010293503964390039,0.02531645569620253,0.05063291139240506,1.0,0.5,0.03134184809118109,0.3064516129032258,0.0,0.0
54,67,100,0.026017689234353516,0.059077437685290446,0.012923035707845832,0.057343781394414296,0.02531645569620253,0.05063291139240506,0.25,0.5,0.02589114569784082,0.3225806451612903,0.0,0.0
55,61,102,0.0911307274779075,0.17889650744768118,0.0012333657903278155,0.05167455610493584,0.0379746835443038,0.0759493670886076,1.0,0.5,0.02385654632219045,0.32903225806451614,0.0,0.0
57,69,102,0.02685865720358162,0.07688295033121682,0.00243427458617332,0.03012009087958455,0.02531645569620253,0.06329113924050633,1.0,1.0,0.02385654632219045,0.32903225806451614,0.0,0.0
59,78,100,0.15779326803678878,0.16910829727490104,0.01329012507201407,0.022958458109383132,0.06329113924050633,0.06329113924050633,0.4,0.6,0.02589114569784082,0.3225806451612903,0.0,0.0
61,75,93,0.0911307274779075,0.12445545112596554,0.0012333657903278155,0.017560621065976466,0.0379746835443038,0.06329113924050633,0.2,0.6666666666666666,0.03366781063020295,0.3,0.0,0.0
65,77,87,0.026305501066028282,0.09116103294461582,0.0,0.07271303473835118,0.02531645569620253,0.06329113924050633,0.5,0.2,0.041145177955905346,0.2806451612903226,0.0,0.0
66,75,95,0.12445545112596554,0.16257175960139209,0.017560621065976466,0.047633512579958535,0.06329113924050633,0.06329113924050633,0.4,0.4,0.03134184809118109,0.3064516129032258,0.0,0.0
67,72,106,0.059077437685290446,0.12604922526515963,0.057343781394414296,0.06318039312197053,0.05063291139240506,0.06329113924050633,0.6,1.0,0.020037087425208145,0.3419354838709677,0.0,0.0
68,78,106,0.15163909401696898,0.16910829727490104,0.022958458109383132,0.04866173532191059,0.06329113924050633,0.08860759493670886,0.6,0.8571428571428571,0.020037087425208145,0.3419354838709677,0.0,0.0
70,76,102,0.07269722430203539,0.12574848171584582,0.015178632900151886,0.022485531346290843,0.0379746835443038,0.06329113924050633,0.6666666666666666,0.6,0.02385654632219045,0.32903225806451614,0.0,0.0
71,76,100,0.05354087340159111,0.07269722430203539,0.015178632900151886,0.0454724420157721,0.0379746835443038,0.05063291139240506,0.3333333333333333,1.0,0.02589114569784082,0.3225806451612903,0.0,0.0
72,74,86,0.07045235176025384,0.12604922526515963,0.008552160450894627,0.06318039312197053,0.0379746835443038,0.06329113924050633,0.3333333333333333,0.2,0.04246424663436529,0.27741935483870966,0.0,0.0
