Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
15,47,194,0.09248297934929116,0.09429620348414353,0.004019143573314266,0.029162885884539216,0.07547169811320756,0.07547169811320756,0.75,0.08333333333333333,0.04505782203814675,0.6381578947368421,0.739648114216432,1.0
15,51,194,0.08183238001185944,0.09248297934929116,0.022638440002643867,0.029162885884539216,0.06289308176100629,0.07547169811320756,0.8,0.16666666666666666,0.04505782203814675,0.6381578947368421,0.0661403592422799,0.0
15,71,194,0.06926539928422591,0.09248297934929116,0.010660509514103972,0.029162885884539216,0.05660377358490566,0.07547169811320756,0.8888888888888888,0.25,0.04505782203814675,0.6381578947368421,0.0,0.0
15,104,208,0.07646201210179836,0.09248297934929116,0.005547759213868599,0.029162885884539216,0.06918238993710692,0.07547169811320756,1.0,0.9166666666666666,0.06672969256064178,0.6842105263157895,0.0,0.0
15,118,204,0.05496951024779465,0.09248297934929116,0.0024242767945264463,0.029162885884539216,0.050314465408805034,0.07547169811320756,1.0,0.5833333333333334,0.06010490406945005,0.6710526315789473,0.0,0.0
15,144,205,0.05222655009742063,0.09248297934929116,0.008273096306471125,0.029162885884539216,0.050314465408805034,0.07547169811320756,1.0,0.75,0.061728639280890625,0.6743421052631579,0.0,0.0
15,147,200,0.09248297934929116,0.10471603215430775,0.00467108012545103,0.029162885884539216,0.07547169811320756,0.08805031446540881,1.0,0.4166666666666667,0.053826375966070025,0.6578947368421053,0.02126572621569523,0.0
16,21,302,0.09565193201852253,0.09718232913121722,0.005182518390065559,0.019327461728833414,0.07547169811320756,0.08176100628930819,0.9230769230769231,0.9166666666666666,0.32209193124492086,0.993421052631579,0.0,0.0
16,25,198,0.09718232913121722,0.10645115738083422,0.019327461728833414,0.019936588518392286,0.07547169811320756,0.09433962264150944,0.8666666666666667,0.4166666666666667,0.050816959559809326,0.6513157894736842,0.165895823825515,0.0
16,54,196,0.09718232913121722,0.09938960638753783,0.019327461728833414,0.02618691545793414,0.07547169811320756,0.08176100628930819,0.9230769230769231,0.08333333333333333,0.04789410825050158,0.6447368421052632,0.22792199388320888,0.0
16,66,202,0.08577067092885082,0.09718232913121722,0.019327461728833414,0.029639555087406722,0.06918238993710692,0.07547169811320756,1.0,0.75,0.056922357469283584,0.6644736842105263,0.0,0.0
16,80,199,0.07464958381346784,0.09718232913121722,0.01033753158835389,0.019327461728833414,0.05660377358490566,0.07547169811320756,0.7777777777777778,0.5833333333333334,0.052310847125820535,0.6546052631578947,0.0,0.0
16,112,196,0.09718232913121722,0.1140922567211633,0.004440398253180112,0.019327461728833414,0.07547169811320756,0.09433962264150944,1.0,0.16666666666666666,0.04789410825050158,0.6447368421052632,0.13711012267640338,0.0
16,113,197,0.06672610653473264,0.09718232913121722,0.005516720244846987,0.019327461728833414,0.05660377358490566,0.07547169811320756,0.8888888888888888,0.3333333333333333,0.049344713268036335,0.6480263157894737,0.43060370958183647,1.0
16,133,202,0.08094872792370811,0.09718232913121722,0.010002484344635822,0.019327461728833414,0.06289308176100629,0.07547169811320756,1.0,0.8333333333333334,0.056922357469283584,0.6644736842105263,0.0,0.0
16,140,198,0.09718232913121722,0.11371768768404068,0.019327461728833414,0.023208485417552546,0.07547169811320756,0.09433962264150944,0.9333333333333333,0.5,0.050816959559809326,0.6513157894736842,0.03846835003303642,0.0
16,143,201,0.07899245445724541,0.09718232913121722,0.001454325392953165,0.019327461728833414,0.05660377358490566,0.07547169811320756,0.8888888888888888,0.6666666666666666,0.05536354608055769,0.6611842105263158,0.0,0.0
16,150,196,0.08210805542287536,0.09718232913121722,0.0022496163886180603,0.019327461728833414,0.07547169811320756,0.07547169811320756,0.9166666666666666,0.25,0.04789410825050158,0.6447368421052632,0.0,0.0
17,27,202,0.053850700256434354,0.06090416534275782,0.0008510794819490736,0.006646039194669371,0.04402515723270441,0.06918238993710692,1.0,0.6363636363636364,0.056922357469283584,0.6644736842105263,0.020213338419306753,0.0
17,45,201,0.026598639696043126,0.06090416534275782,0.0002995751104978077,0.006646039194669371,0.025157232704402517,0.06918238993710692,1.0,0.5454545454545454,0.05536354608055769,0.6611842105263158,0.0,0.0
17,50,204,0.06090416534275782,0.06480481687666942,0.006646039194669371,0.009382794103394085,0.06289308176100629,0.06918238993710692,1.0,0.7272727272727273,0.06010490406945005,0.6710526315789473,0.04642767132805202,0.0
17,63,196,0.03875009200485803,0.06090416534275782,0.0038289179440361668,0.006646039194669371,0.031446540880503145,0.06918238993710692,1.0,0.2727272727272727,0.04789410825050158,0.6447368421052632,0.0,0.0
17,93,197,0.06090416534275782,0.06179951908191798,0.003602593723916221,0.006646039194669371,0.05660377358490566,0.06918238993710692,0.8888888888888888,0.36363636363636365,0.049344713268036335,0.6480263157894737,0.0,0.0
17,102,204,0.06090416534275782,0.06338452493817258,0.006646039194669371,0.008391307871861346,0.05660377358490566,0.06918238993710692,1.0,0.8181818181818182,0.06010490406945005,0.6710526315789473,0.0,0.0
17,113,197,0.06090416534275782,0.06672610653473264,0.005516720244846987,0.006646039194669371,0.05660377358490566,0.06918238993710692,1.0,0.45454545454545453,0.049344713268036335,0.6480263157894737,0.43060370958183647,1.0
17,122,185,0.06090416534275782,0.11088654887681712,0.006646039194669371,0.022029988198824214,0.06918238993710692,0.08805031446540881,0.9285714285714286,0.09090909090909091,0.03336577715734213,0.6085526315789473,0.3803615582150962,0.0
17,141,190,0.026793587354978568,0.06090416534275782,0.0,0.006646039194669371,0.025157232704402517,0.06918238993710692,0.25,0.18181818181818182,0.03964494490429575,0.625,0.0,0.0
17,142,206,0.06090416534275782,0.07276880271167575,0.0006484069480177882,0.006646039194669371,0.05660377358490566,0.06918238993710692,1.0,0.9090909090909091,0.06337401576656948,0.6776315789473685,0.12239372245570868,0.0
17,145,208,0.06090416534275782,0.08499841102234415,0.006646039194669371,0.013410542392306426,0.06918238993710692,0.07547169811320756,1.0,1.0,0.06672969256064178,0.6842105263157895,0.0,0.0
18,40,196,0.07105955105919493,0.1037951879237366,0.0013115922314893404,0.005827934513813549,0.06289308176100629,0.08176100628930819,0.7692307692307693,0.4,0.04789410825050158,0.6447368421052632,0.10955050439686898,0.0
18,43,202,0.07105955105919493,0.08797198802336177,0.0013115922314893404,0.009558464863455126,0.06289308176100629,0.06289308176100629,0.8,0.8,0.056922357469283584,0.6644736842105263,0.0,0.0
18,79,194,0.06113221644646994,0.07105955105919493,0.0013115922314893404,0.0018842621945726263,0.050314465408805034,0.06289308176100629,0.875,0.2,0.04505782203814675,0.6381578947368421,0.0,0.0
18,92,203,0.06899136633131374,0.07105955105919493,0.0013115922314893404,0.0018502040623055583,0.06289308176100629,0.06289308176100629,1.0,0.9,0.05850281013224771,0.6677631578947368,0.0,0.0
18,95,198,0.06012987588914775,0.07105955105919493,0.0013115922314893404,0.0015388767075020912,0.05660377358490566,0.06289308176100629,0.8888888888888888,0.5,0.050816959559809326,0.6513157894736842,0.0,0.0
18,116,195,0.07105955105919493,0.10660492740270257,0.0013115922314893404,0.0049688672569016485,0.06289308176100629,0.08805031446540881,1.0,0.3,0.04646514450720505,0.6414473684210527,0.0,0.0
18,117,200,0.07105955105919493,0.08535491877828597,0.0013115922314893404,0.0029021447557813617,0.06289308176100629,0.07547169811320756,0.9166666666666666,0.6,0.053826375966070025,0.6578947368421053,0.20605003780422093,0.0
18,138,201,0.02843315531910003,0.07105955105919493,0.0005843690582166816,0.0013115922314893404,0.025157232704402517,0.06289308176100629,1.0,0.7,0.05536354608055769,0.6611842105263158,0.0,0.0
18,152,191,0.07105955105919493,0.10484506626702933,0.0013115922314893404,0.02898912210159392,0.06289308176100629,0.09433962264150944,0.8,0.1,0.040965702276401145,0.6282894736842105,0.6843994577989101,1.0
19,25,197,0.05266327913453872,0.10645115738083422,0.0010364499497530304,0.019936588518392286,0.03773584905660378,0.09433962264150944,0.8,0.5,0.049344713268036335,0.6480263157894737,0.165895823825515,0.0
19,48,191,0.05266327913453872,0.12334560186623897,0.0010364499497530304,0.015553099071547616,0.03773584905660378,0.1069182389937107,0.9411764705882353,0.16666666666666666,0.040965702276401145,0.6282894736842105,0.5609567533325605,1.0
19,89,198,0.05266327913453872,0.11563601116988166,0.0010364499497530304,0.011881554087822791,0.03773584905660378,0.09433962264150944,1.0,0.6666666666666666,0.050816959559809326,0.6513157894736842,0.002782526956794179,0.0
19,101,205,0.027735406995834405,0.05266327913453872,0.00039831021440765886,0.0010364499497530304,0.025157232704402517,0.03773584905660378,1.0,0.8333333333333334,0.061728639280890625,0.6743421052631579,0.0,0.0
19,151,205,0.05266327913453872,0.11423957908210651,0.0010364499497530304,0.01827316682821817,0.03773584905660378,0.10062893081761007,1.0,1.0,0.061728639280890625,0.6743421052631579,0.021265726215695224,0.0
19,159,191,0.05266327913453872,0.0931137103983331,0.0010364499497530304,0.01481809683385991,0.03773584905660378,0.08176100628930819,0.9230769230769231,0.3333333333333333,0.040965702276401145,0.6282894736842105,0.24909916966943532,0.0
20,23,295,0.049409110699087495,0.08008018026739977,0.0007005811639200699,0.003430165627268511,0.04402515723270441,0.06918238993710692,1.0,1.0,0.29648582631608333,0.9703947368421053,0.0,0.0
20,26,194,0.08008018026739977,0.10140238683266069,0.003430165627268511,0.007494125214239292,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.18181818181818182,0.04505782203814675,0.6381578947368421,0.0,0.0
20,78,198,0.08008018026739977,0.09872480931175645,0.003430165627268511,0.004763068581436164,0.06918238993710692,0.08176100628930819,0.9230769230769231,0.45454545454545453,0.050816959559809326,0.6513157894736842,0.0,0.0
20,84,203,0.07227565848667689,0.08008018026739977,0.0022553904091998193,0.003430165627268511,0.06289308176100629,0.06918238993710692,1.0,0.6363636363636364,0.05850281013224771,0.6677631578947368,0.1884625601972617,0.0
20,88,204,0.056982929738092734,0.08008018026739977,0.003430165627268511,0.004564893482973253,0.04402515723270441,0.06918238993710692,1.0,0.7272727272727273,0.06010490406945005,0.6710526315789473,0.0,0.0
20,97,201,0.04769043874949734,0.08008018026739977,0.001478131595160494,0.003430165627268511,0.04402515723270441,0.06918238993710692,0.8571428571428571,0.5454545454545454,0.05536354608055769,0.6611842105263158,0.0,0.0
20,99,197,0.07149854699373581,0.08008018026739977,0.003430165627268511,0.007094252950474589,0.05660377358490566,0.06918238993710692,0.7777777777777778,0.36363636363636365,0.049344713268036335,0.6480263157894737,0.09779713777765658,0.0
20,120,205,0.08008018026739977,0.08720394118313506,0.003430165627268511,0.02077431688349476,0.06918238993710692,0.07547169811320756,1.0,0.8181818181818182,0.061728639280890625,0.6743421052631579,0.0,0.0
20,140,191,0.08008018026739977,0.11371768768404068,0.003430165627268511,0.023208485417552546,0.06918238993710692,0.09433962264150944,0.8666666666666667,0.09090909090909091,0.040965702276401145,0.6282894736842105,0.03846835003303642,0.0
20,143,205,0.07899245445724541,0.08008018026739977,0.001454325392953165,0.003430165627268511,0.05660377358490566,0.06918238993710692,1.0,0.9090909090909091,0.061728639280890625,0.6743421052631579,0.0,0.0
20,152,194,0.08008018026739977,0.10484506626702933,0.003430165627268511,0.02898912210159392,0.06918238993710692,0.09433962264150944,0.9333333333333333,0.2727272727272727,0.04505782203814675,0.6381578947368421,0.6752719519920453,1.0
21,24,304,0.06429160589172869,0.09565193201852253,0.005182518390065559,0.015500258585531862,0.050314465408805034,0.08176100628930819,1.0,1.0,0.32960273269273277,1.0,0.0,0.0
21,31,208,0.08530067851125261,0.09565193201852253,0.005182518390065559,0.009302742147635537,0.06918238993710692,0.08176100628930819,0.9090909090909091,0.6923076923076923,0.06672969256064178,0.6842105263157895,0.039748925474596054,0.0
21,35,205,0.09565193201852253,0.11040948743415495,0.005182518390065559,0.033894894793781244,0.08176100628930819,0.10062893081761007,1.0,0.5384615384615384,0.061728639280890625,0.6743421052631579,0.0,0.0
21,43,214,0.08797198802336177,0.09565193201852253,0.005182518390065559,0.009558464863455126,0.06289308176100629,0.08176100628930819,1.0,0.7692307692307693,0.07731611352457612,0.7039473684210527,0.0017301391604057081,0.0
21,51,206,0.08183238001185944,0.09565193201852253,0.005182518390065559,0.022638440002643867,0.06289308176100629,0.08176100628930819,1.0,0.6153846153846154,0.06337401576656948,0.6776315789473685,0.0661403592422799,0.0
21,54,196,0.09565193201852253,0.09938960638753783,0.005182518390065559,0.02618691545793414,0.08176100628930819,0.08176100628930819,1.0,0.23076923076923078,0.04789410825050158,0.6447368421052632,0.22792199388320888,0.0
21,60,191,0.08280193475592512,0.09565193201852253,0.005182518390065559,0.01523401660333433,0.06918238993710692,0.08176100628930819,1.0,0.07692307692307693,0.040965702276401145,0.6282894736842105,0.08998767105558925,0.0
21,70,199,0.050868707294547684,0.09565193201852253,0.005182518390065559,0.006222179043652359,0.03773584905660378,0.08176100628930819,1.0,0.3076923076923077,0.052310847125820535,0.6546052631578947,0.0,0.0
21,80,201,0.07464958381346784,0.09565193201852253,0.005182518390065559,0.01033753158835389,0.05660377358490566,0.08176100628930819,1.0,0.46153846153846156,0.05536354608055769,0.6611842105263158,0.0,0.0
21,87,192,0.09565193201852253,0.10582654016909779,0.005182518390065559,0.030930210741671984,0.08176100628930819,0.08176100628930819,0.8461538461538461,0.15384615384615385,0.04230810092274477,0.631578947368421,0.14741262456661447,0.0
21,99,200,0.07149854699373581,0.09565193201852253,0.005182518390065559,0.007094252950474589,0.05660377358490566,0.08176100628930819,1.0,0.38461538461538464,0.053826375966070025,0.6578947368421053,0.42705828661730577,1.0
22,34,199,0.06623384325035994,0.0750917193768673,0.01101309316372748,0.02126313630316384,0.06289308176100629,0.06918238993710692,0.9,0.7272727272727273,0.052310847125820535,0.6546052631578947,0.0,0.0
22,38,187,0.0750917193768673,0.09931615570786458,0.005310198746852621,0.02126313630316384,0.06918238993710692,0.08805031446540881,0.7857142857142857,0.09090909090909091,0.03581252043340893,0.6151315789473685,0.7686756261537095,1.0
22,39,205,0.0750917193768673,0.0791780415469047,0.001291954271432991,0.02126313630316384,0.06289308176100629,0.06918238993710692,1.0,1.0,0.061728639280890625,0.6743421052631579,0.0,0.0
22,41,196,0.0750917193768673,0.09625414452438813,0.012675081554947806,0.02126313630316384,0.06918238993710692,0.07547169811320756,1.0,0.5454545454545454,0.04789410825050158,0.6447368421052632,0.0,0.0
22,53,189,0.0578754458421488,0.0750917193768673,0.002701174694688453,0.02126313630316384,0.050314465408805034,0.06918238993710692,0.875,0.18181818181818182,0.03834582880642858,0.6217105263157895,0.019535587055289072,0.0
22,67,196,0.0750917193768673,0.08112479600369771,0.010198442027956103,0.02126313630316384,0.06918238993710692,0.06918238993710692,0.8181818181818182,0.6363636363636364,0.04789410825050158,0.6447368421052632,0.0,0.0
22,84,191,0.07227565848667689,0.0750917193768673,0.0022553904091998193,0.02126313630316384,0.06289308176100629,0.06918238993710692,0.8,0.2727272727272727,0.040965702276401145,0.6282894736842105,0.18846256019726168,0.0
22,105,199,0.0750917193768673,0.09902487222115225,0.005030588219450102,0.02126313630316384,0.06918238993710692,0.08176100628930819,0.9230769230769231,0.8181818181818182,0.052310847125820535,0.6546052631578947,0.0,0.0
22,128,193,0.0750917193768673,0.0958152593049459,0.009682362315863769,0.02126313630316384,0.06918238993710692,0.07547169811320756,0.9166666666666666,0.36363636363636365,0.04367214084332662,0.6348684210526315,0.023326226593739646,0.0
22,138,199,0.02843315531910003,0.0750917193768673,0.0005843690582166816,0.02126313630316384,0.025157232704402517,0.06918238993710692,0.75,0.9090909090909091,0.052310847125820535,0.6546052631578947,0.0,0.0
22,144,195,0.05222655009742063,0.0750917193768673,0.008273096306471125,0.02126313630316384,0.050314465408805034,0.06918238993710692,0.875,0.45454545454545453,0.04646514450720505,0.6414473684210527,0.0,0.0
23,26,200,0.049409110699087495,0.10140238683266069,0.0007005811639200699,0.007494125214239292,0.04402515723270441,0.09433962264150944,1.0,0.42857142857142855,0.053826375966070025,0.6578947368421053,0.0,0.0
23,58,205,0.049409110699087495,0.07128089822359779,0.0007005811639200699,0.01414257282391068,0.04402515723270441,0.06289308176100629,1.0,0.8571428571428571,0.061728639280890625,0.6743421052631579,0.0,0.0
23,86,193,0.049409110699087495,0.06789136387247942,0.0007005811639200699,0.003989487025953281,0.04402515723270441,0.06289308176100629,0.8,0.14285714285714285,0.04367214084332662,0.6348684210526315,0.5370072679467877,1.0
23,117,201,0.049409110699087495,0.08535491877828597,0.0007005811639200699,0.0029021447557813617,0.04402515723270441,0.07547169811320756,1.0,0.7142857142857143,0.05536354608055769,0.6611842105263158,0.4629927320532119,0.0
23,126,200,0.049409110699087495,0.09900548699219013,0.0007005811639200699,0.01452772880441153,0.04402515723270441,0.08176100628930819,0.9230769230769231,0.5714285714285714,0.053826375966070025,0.6578947368421053,0.0,0.0
23,160,199,0.039630023598506835,0.049409110699087495,0.0007005811639200699,0.006601421880543974,0.03773584905660378,0.04402515723270441,1.0,0.2857142857142857,0.052310847125820535,0.6546052631578947,0.0,0.0
24,61,203,0.06429160589172869,0.08568968177193792,0.009728000719725806,0.015500258585531862,0.050314465408805034,0.06918238993710692,1.0,0.5,0.05850281013224771,0.6677631578947368,0.0,0.0
24,67,204,0.06429160589172869,0.08112479600369771,0.010198442027956103,0.015500258585531862,0.050314465408805034,0.06918238993710692,1.0,0.625,0.06010490406945005,0.6710526315789473,0.1562710732993217,0.0
24,72,194,0.06429160589172869,0.09200550438146385,0.015500258585531862,0.02124160780402531,0.050314465408805034,0.08176100628930819,0.9230769230769231,0.125,0.04505782203814675,0.6381578947368421,0.0,0.0
24,78,208,0.06429160589172869,0.09872480931175645,0.004763068581436164,0.015500258585531862,0.050314465408805034,0.08176100628930819,1.0,0.875,0.06672969256064178,0.6842105263157895,0.0,0.0
24,121,204,0.05485065806415817,0.06429160589172869,0.006880811511390753,0.015500258585531862,0.050314465408805034,0.050314465408805034,1.0,0.75,0.06010490406945005,0.6710526315789473,0.07699800420955039,0.0
24,128,198,0.06429160589172869,0.0958152593049459,0.009682362315863769,0.015500258585531862,0.050314465408805034,0.07547169811320756,1.0,0.375,0.050816959559809326,0.6513157894736842,0.08233146469221829,0.0
24,152,195,0.06429160589172869,0.10484506626702933,0.015500258585531862,0.02898912210159392,0.050314465408805034,0.09433962264150944,1.0,0.25,0.04646514450720505,0.6414473684210527,0.6843994577989096,1.0
25,34,98,0.06623384325035994,0.10645115738083422,0.01101309316372748,0.019936588518392286,0.06289308176100629,0.09433962264150944,0.4,0.2,0.0107166378617344,0.3223684210526316,0.0008786927231986819,0.0
25,49,98,0.09448278921776802,0.10645115738083422,0.003182117179610628,0.019936588518392286,0.06918238993710692,0.09433962264150944,0.36363636363636365,0.26666666666666666,0.0107166378617344,0.3223684210526316,0.10698594772800096,0.0
25,53,98,0.0578754458421488,0.10645115738083422,0.002701174694688453,0.019936588518392286,0.050314465408805034,0.09433962264150944,0.375,0.3333333333333333,0.0107166378617344,0.3223684210526316,0.019535587055289072,0.0
25,65,103,0.07334700792601885,0.10645115738083422,0.016134668713156896,0.019936588518392286,0.05660377358490566,0.09433962264150944,0.7777777777777778,0.6,0.007581851315059196,0.33881578947368424,0.0,0.0
25,80,100,0.07464958381346784,0.10645115738083422,0.01033753158835389,0.019936588518392286,0.05660377358490566,0.09433962264150944,0.2222222222222222,0.4666666666666667,0.009397799420349635,0.32894736842105265,0.0,0.0
25,83,93,0.071404525592892,0.10645115738083422,0.007093792223202805,0.019936588518392286,0.05660377358490566,0.09433962264150944,0.2222222222222222,0.06666666666666667,0.014392456264365286,0.3059210526315789,0.020891089783324435,0.0
25,109,99,0.053870472772093225,0.10645115738083422,0.0008456510008934178,0.019936588518392286,0.04402515723270441,0.09433962264150944,0.5714285714285714,0.4,0.01004639800392291,0.3256578947368421,0.018282257899719767,0.0
25,130,105,0.04794380621458272,0.10645115738083422,0.0072099387435032225,0.019936588518392286,0.050314465408805034,0.09433962264150944,0.625,0.6666666666666666,0.006479425616056712,0.34539473684210525,0.0,0.0
25,137,107,0.08202511504711371,0.10645115738083422,0.0025268287505597294,0.019936588518392286,0.06289308176100629,0.09433962264150944,0.8,0.7333333333333333,0.005463565014007127,0.3519736842105263,0.0,0.0
25,151,100,0.10645115738083422,0.11423957908210651,0.01827316682821817,0.019936588518392286,0.09433962264150944,0.10062893081761007,0.5,0.5333333333333333,0.009397799420349635,0.32894736842105265,0.0,0.0
25,153,94,0.07093733471247336,0.10645115738083422,0.0010773157983194057,0.019936588518392286,0.05660377358490566,0.09433962264150944,0.2222222222222222,0.13333333333333333,0.013614010035362646,0.3092105263157895,0.0,0.0
26,33,101,0.08611893499807757,0.10140238683266069,0.00545732430136538,0.007494125214239292,0.06918238993710692,0.09433962264150944,0.45454545454545453,0.4666666666666667,0.008770842111014598,0.33223684210526316,0.0,0.0
26,34,96,0.06623384325035994,0.10140238683266069,0.007494125214239292,0.01101309316372748,0.06289308176100629,0.09433962264150944,0.1,0.13333333333333333,0.012122041400072076,0.3157894736842105,0.0,0.0
26,51,95,0.08183238001185944,0.10140238683266069,0.007494125214239292,0.022638440002643867,0.06289308176100629,0.09433962264150944,0.4,0.06666666666666667,0.012857205080598247,0.3125,0.0,0.0
26,71,100,0.06926539928422591,0.10140238683266069,0.007494125214239292,0.010660509514103972,0.05660377358490566,0.09433962264150944,0.5555555555555556,0.26666666666666666,0.009397799420349635,0.32894736842105265,0.0,0.0
26,77,106,0.0682798280221095,0.10140238683266069,0.005149044270133354,0.007494125214239292,0.05660377358490566,0.09433962264150944,0.8888888888888888,0.6666666666666666,0.00596067467791281,0.34868421052631576,0.0,0.0
26,79,101,0.06113221644646994,0.10140238683266069,0.0018842621945726263,0.007494125214239292,0.050314465408805034,0.09433962264150944,0.625,0.5333333333333333,0.008770842111014598,0.33223684210526316,0.0,0.0
26,83,100,0.071404525592892,0.10140238683266069,0.007093792223202805,0.007494125214239292,0.05660377358490566,0.09433962264150944,0.5555555555555556,0.3333333333333333,0.009397799420349635,0.32894736842105265,0.0,0.0
26,115,107,0.06625232521823557,0.10140238683266069,0.007494125214239292,0.0120748039726952,0.05660377358490566,0.09433962264150944,0.8888888888888888,0.8,0.005463565014007127,0.3519736842105263,0.0,0.0
26,120,98,0.08720394118313506,0.10140238683266069,0.007494125214239292,0.02077431688349476,0.07547169811320756,0.09433962264150944,0.3333333333333333,0.2,0.0107166378617344,0.3223684210526316,0.0,0.0
26,125,100,0.051402505856877966,0.10140238683266069,0.0015254230682938586,0.007494125214239292,0.03773584905660378,0.09433962264150944,0.5,0.4,0.009397799420349635,0.32894736842105265,0.0,0.0
26,128,103,0.0958152593049459,0.10140238683266069,0.007494125214239292,0.009682362315863769,0.07547169811320756,0.09433962264150944,0.5833333333333334,0.6,0.007581851315059196,0.33881578947368424,0.0,0.0
26,135,109,0.06910619771789417,0.10140238683266069,0.007022983215787079,0.007494125214239292,0.05660377358490566,0.09433962264150944,0.8888888888888888,0.8666666666666667,0.004534269508910459,0.35855263157894735,0.0,0.0
26,151,106,0.10140238683266069,0.11423957908210651,0.007494125214239292,0.01827316682821817,0.09433962264150944,0.10062893081761007,0.75,0.7333333333333333,0.00596067467791281,0.34868421052631576,0.0,0.0
27,35,101,0.053850700256434354,0.11040948743415495,0.0008510794819490736,0.033894894793781244,0.04402515723270441,0.10062893081761007,0.5,0.42857142857142855,0.008770842111014598,0.33223684210526316,0.0,0.0
27,83,93,0.053850700256434354,0.071404525592892,0.0008510794819490736,0.007093792223202805,0.04402515723270441,0.05660377358490566,0.3333333333333333,0.14285714285714285,0.014392456264365286,0.3059210526315789,0.020213338419306753,0.0
27,92,99,0.053850700256434354,0.06899136633131374,0.0008510794819490736,0.0018502040623055583,0.04402515723270441,0.06289308176100629,0.3,0.2857142857142857,0.01004639800392291,0.3256578947368421,0.0,0.0
27,146,105,0.053850700256434354,0.07644862334050735,0.0008510794819490736,0.014961746419185754,0.04402515723270441,0.07547169811320756,0.8333333333333334,0.7142857142857143,0.006479425616056712,0.34539473684210525,0.020213338419306753,0.0
27,159,101,0.053850700256434354,0.0931137103983331,0.0008510794819490736,0.01481809683385991,0.04402515723270441,0.08176100628930819,0.5384615384615384,0.5714285714285714,0.008770842111014598,0.33223684210526316,0.020213338419306753,0.0
28,31,92,0.08302871860645653,0.08530067851125261,0.0012265071894082323,0.009302742147635537,0.05660377358490566,0.06918238993710692,0.18181818181818182,0.1111111111111111,0.01519254376760614,0.3026315789473684,0.0,0.0
28,41,102,0.08302871860645653,0.09625414452438813,0.0012265071894082323,0.012675081554947806,0.05660377358490566,0.07547169811320756,0.6666666666666666,0.6666666666666666,0.008165526075917789,0.3355263157894737,0.0,0.0
28,60,102,0.08280193475592512,0.08302871860645653,0.0012265071894082323,0.01523401660333433,0.05660377358490566,0.06918238993710692,0.6363636363636364,0.7777777777777778,0.008165526075917789,0.3355263157894737,0.0,0.0
28,89,103,0.08302871860645653,0.11563601116988166,0.0012265071894082323,0.011881554087822791,0.05660377358490566,0.09433962264150944,0.9333333333333333,0.8888888888888888,0.007581851315059196,0.33881578947368424,0.0,0.0
28,90,92,0.08302871860645653,0.11510946176818597,0.0012265071894082323,0.011537621659063654,0.05660377358490566,0.08176100628930819,0.07692307692307693,0.2222222222222222,0.01519254376760614,0.3026315789473684,0.0,0.0
28,108,93,0.08302871860645653,0.08346305620543493,0.0012265071894082323,0.0026009961946122893,0.05660377358490566,0.06918238993710692,0.09090909090909091,0.3333333333333333,0.014392456264365286,0.3059210526315789,0.0,0.0
28,149,95,0.08302871860645653,0.10712100250888126,0.0012265071894082323,0.005489420387072784,0.05660377358490566,0.08805031446540881,0.14285714285714285,0.4444444444444444,0.012857205080598247,0.3125,0.0,0.0
28,158,95,0.08302871860645653,0.1349502488086913,0.0012265071894082323,0.006609607219805919,0.05660377358490566,0.11320754716981132,0.05555555555555555,0.5555555555555556,0.012857205080598247,0.3125,0.0,0.0
29,40,97,0.08165719921463276,0.1037951879237366,0.0017181124867380643,0.005827934513813549,0.06918238993710692,0.08176100628930819,0.15384615384615385,0.45454545454545453,0.011408518993784119,0.3190789473684211,0.04768440626936951,0.0
29,59,96,0.07678216549246586,0.08165719921463276,0.0017181124867380643,0.008949695306626423,0.06918238993710692,0.06918238993710692,0.09090909090909091,0.18181818181818182,0.012122041400072076,0.3157894736842105,0.0,0.0
29,69,102,0.07103716266454684,0.08165719921463276,0.00123486275862679,0.0017181124867380643,0.05660377358490566,0.06918238993710692,0.6666666666666666,0.6363636363636364,0.008165526075917789,0.3355263157894737,0.0,0.0
29,86,96,0.06789136387247942,0.08165719921463276,0.0017181124867380643,0.003989487025953281,0.06289308176100629,0.06918238993710692,0.3,0.2727272727272727,0.012122041400072076,0.3157894736842105,0.13061528925338292,0.0
29,109,93,0.053870472772093225,0.08165719921463276,0.0008456510008934178,0.0017181124867380643,0.04402515723270441,0.06918238993710692,0.2857142857142857,0.09090909090909091,0.014392456264365286,0.3059210526315789,0.018282257899719767,0.0
29,122,105,0.08165719921463276,0.11088654887681712,0.0017181124867380643,0.022029988198824214,0.06918238993710692,0.08805031446540881,0.7857142857142857,0.7272727272727273,0.006479425616056712,0.34539473684210525,0.06464862508429364,0.0
29,126,96,0.08165719921463276,0.09900548699219013,0.0017181124867380643,0.01452772880441153,0.06918238993710692,0.08176100628930819,0.46153846153846156,0.36363636363636365,0.012122041400072076,0.3157894736842105,0.0,0.0
29,139,100,0.055892226485100734,0.08165719921463276,0.0017181124867380643,0.001758024017398271,0.050314465408805034,0.06918238993710692,0.375,0.5454545454545454,0.009397799420349635,0.32894736842105265,0.0,0.0
