Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
15,18,98,0.05977718421782687,0.16297666990494417,0.0009912263076820036,0.054030895630243755,0.050314465408805034,0.11949685534591195,0.875,0.2631578947368421,0.0028619521226072872,0.31921824104234525,0.0,0.0
15,44,100,0.10262933015265706,0.16297666990494417,0.02973519505642744,0.054030895630243755,0.08176100628930819,0.11949685534591195,0.5384615384615384,0.5789473684210527,0.002207360760568579,0.3257328990228013,0.005376344086021452,0.0
15,59,99,0.16297666990494417,0.1634479578135811,0.027220966155202378,0.054030895630243755,0.11949685534591195,0.11949685534591195,0.5789473684210527,0.42105263157894735,0.0025240462494373534,0.32247557003257327,0.3548387096774195,0.0
15,60,105,0.11788245318317178,0.16297666990494417,0.02900087315856011,0.054030895630243755,0.10062893081761007,0.11949685534591195,0.6875,0.7894736842105263,0.0009422390807421022,0.34201954397394135,0.0,0.0
15,61,93,0.14937835646526504,0.16297666990494417,0.022857461951857772,0.054030895630243755,0.1069182389937107,0.11949685534591195,0.17647058823529413,0.05263157894736842,0.004869787252974346,0.30293159609120524,0.09139784946236573,0.0
15,74,105,0.10908646142437092,0.16297666990494417,0.004207795224808669,0.054030895630243755,0.07547169811320756,0.11949685534591195,1.0,0.8421052631578947,0.0009422390807421022,0.34201954397394135,0.0,0.0
15,81,98,0.06461047284349972,0.16297666990494417,0.008281803287352675,0.054030895630243755,0.050314465408805034,0.11949685534591195,0.25,0.3157894736842105,0.0028619521226072872,0.31921824104234525,0.0,0.0
15,84,97,0.08386952832188505,0.16297666990494417,0.01237654860774039,0.054030895630243755,0.06918238993710692,0.11949685534591195,0.18181818181818182,0.21052631578947367,0.003221078380078381,0.31596091205211724,0.0,0.0
15,89,99,0.04711809931518585,0.16297666990494417,0.002503362235867609,0.054030895630243755,0.03773584905660378,0.11949685534591195,0.6666666666666666,0.47368421052631576,0.0025240462494373534,0.32247557003257327,0.0,0.0
15,90,99,0.05748856437098917,0.16297666990494417,0.006453064489845,0.054030895630243755,0.04402515723270441,0.11949685534591195,0.2857142857142857,0.5263157894736842,0.0025240462494373534,0.32247557003257327,0.0,0.0
15,99,101,0.08098794268425655,0.16297666990494417,0.0045919635124316285,0.054030895630243755,0.06289308176100629,0.11949685534591195,0.5,0.7368421052631579,0.001911895656000964,0.3289902280130293,0.0,0.0
15,103,98,0.09532756824097485,0.16297666990494417,0.005287467002298624,0.054030895630243755,0.08176100628930819,0.11949685534591195,0.6923076923076923,0.3684210526315789,0.0028619521226072872,0.31921824104234525,0.0,0.0
15,118,100,0.10580270501357439,0.16297666990494417,0.004247178309752945,0.054030895630243755,0.07547169811320756,0.11949685534591195,0.4166666666666667,0.6842105263157895,0.002207360760568579,0.3257328990228013,0.03225806451612889,0.0
15,124,95,0.07970305592722794,0.16297666990494417,0.011892211319008545,0.054030895630243755,0.06918238993710692,0.11949685534591195,0.45454545454545453,0.15789473684210525,0.004002992047924041,0.30944625407166126,0.0,0.0
15,136,95,0.07008736715191714,0.16297666990494417,0.006767972184738366,0.054030895630243755,0.05660377358490566,0.11949685534591195,0.3333333333333333,0.10526315789473684,0.004002992047924041,0.30944625407166126,0.0,0.0
15,145,100,0.08521157523348902,0.16297666990494417,0.014835921090574848,0.054030895630243755,0.06289308176100629,0.11949685534591195,0.6,0.631578947368421,0.002207360760568579,0.3257328990228013,0.0,0.0
15,149,111,0.1271386088202277,0.16297666990494417,0.01786785140723802,0.054030895630243755,0.10062893081761007,0.11949685534591195,1.0,0.8947368421052632,0.00012436574688860083,0.36156351791530944,0.0,0.0
16,23,103,0.051239570223270456,0.08681664716822694,0.0011485463542952408,0.01846899968255986,0.04402515723270441,0.07547169811320756,0.5714285714285714,0.8333333333333334,0.0013846265997692138,0.3355048859934853,0.0,0.0
16,24,92,0.07624790761991629,0.08681664716822694,0.009170011738184936,0.01846899968255986,0.06289308176100629,0.07547169811320756,0.2,0.08333333333333333,0.005335015431951238,0.2996742671009772,0.0,0.0
16,44,98,0.08681664716822694,0.10262933015265706,0.01846899968255986,0.02973519505642744,0.07547169811320756,0.08176100628930819,0.38461538461538464,0.5,0.0028619521226072872,0.31921824104234525,0.0,0.0
16,45,95,0.07685981521814834,0.08681664716822694,0.0027705030332209695,0.01846899968255986,0.06289308176100629,0.07547169811320756,0.2,0.25,0.004002992047924041,0.30944625407166126,0.0,0.0
16,56,101,0.05544542438938322,0.08681664716822694,0.0022053259215905497,0.01846899968255986,0.04402515723270441,0.07547169811320756,0.42857142857142855,0.5833333333333334,0.001911895656000964,0.3289902280130293,0.0,0.0
16,72,105,0.05097307682665742,0.08681664716822694,0.0012118638820334544,0.01846899968255986,0.050314465408805034,0.07547169811320756,0.625,1.0,0.0009422390807421022,0.34201954397394135,0.0,0.0
16,86,103,0.07830951472942865,0.08681664716822694,0.005566892109271181,0.01846899968255986,0.07547169811320756,0.07547169811320756,0.6666666666666666,0.9166666666666666,0.0013846265997692138,0.3355048859934853,0.0,0.0
16,93,96,0.08681664716822694,0.14091404937220497,0.01846899968255986,0.03844047351121066,0.07547169811320756,0.10062893081761007,0.125,0.3333333333333333,0.003601425021850635,0.3127035830618892,0.0,0.0
16,102,101,0.0789738587751165,0.08681664716822694,0.006665101643957767,0.01846899968255986,0.05660377358490566,0.07547169811320756,0.5555555555555556,0.6666666666666666,0.001911895656000964,0.3289902280130293,0.0,0.0
16,120,97,0.07401833337965394,0.08681664716822694,0.0032383406103183,0.01846899968255986,0.06918238993710692,0.07547169811320756,0.36363636363636365,0.4166666666666667,0.003221078380078381,0.31596091205211724,0.0,0.0
16,132,93,0.08681664716822694,0.10376996123645899,0.005753785882756506,0.01846899968255986,0.07547169811320756,0.08805031446540881,0.07142857142857142,0.16666666666666666,0.004869787252974346,0.30293159609120524,0.0,0.0
16,150,102,0.07062694908799987,0.08681664716822694,0.006566238994342788,0.01846899968255986,0.05660377358490566,0.07547169811320756,0.4444444444444444,0.75,0.001637650935734509,0.3322475570032573,0.0,0.0
17,21,100,0.08949515701052974,0.11101343095771757,0.003844143532815753,0.013731671285163186,0.08176100628930819,0.08176100628930819,0.6153846153846154,0.5384615384615384,0.002207360760568579,0.3257328990228013,0.0,0.0
17,34,91,0.05180001548087914,0.11101343095771757,0.0005476305930091456,0.003844143532815753,0.050314465408805034,0.08176100628930819,0.25,0.15384615384615385,0.00582146399522929,0.2964169381107492,0.0,0.0
17,42,91,0.08059130913414,0.11101343095771757,0.003844143532815753,0.004659595727185886,0.07547169811320756,0.08176100628930819,0.08333333333333333,0.23076923076923078,0.00582146399522929,0.2964169381107492,0.17741935483870955,0.0
17,50,106,0.10283572919686482,0.11101343095771757,0.003844143532815753,0.01761640424167293,0.08176100628930819,0.08176100628930819,0.9230769230769231,0.9230769230769231,0.0007528758976802861,0.34527687296416937,0.0,0.0
17,54,100,0.11101343095771757,0.11536555338824682,0.003844143532815753,0.017347757275263984,0.08176100628930819,0.09433962264150944,0.3333333333333333,0.6153846153846154,0.002207360760568579,0.3257328990228013,0.0,0.0
17,59,86,0.11101343095771757,0.1634479578135811,0.003844143532815753,0.027220966155202378,0.08176100628930819,0.11949685534591195,0.05263157894736842,0.07692307692307693,0.008572012576136944,0.28013029315960913,0.08064516129032244,0.0
17,74,98,0.10908646142437092,0.11101343095771757,0.003844143532815753,0.004207795224808669,0.07547169811320756,0.08176100628930819,0.4166666666666667,0.38461538461538464,0.0028619521226072872,0.31921824104234525,0.0,0.0
17,76,97,0.11101343095771757,0.13539805661276394,0.003844143532815753,0.034575837866134156,0.08176100628930819,0.1069182389937107,0.23529411764705882,0.3076923076923077,0.003221078380078381,0.31596091205211724,0.0,0.0
17,118,104,0.10580270501357439,0.11101343095771757,0.003844143532815753,0.004247178309752945,0.07547169811320756,0.08176100628930819,0.75,0.8461538461538461,0.001152822648105078,0.33876221498371334,0.09677419354838711,0.0
17,133,98,0.09517223100367389,0.11101343095771757,0.003844143532815753,0.01774780809608497,0.08176100628930819,0.08176100628930819,0.3076923076923077,0.46153846153846156,0.0028619521226072872,0.31921824104234525,0.0,0.0
17,151,102,0.054633494780662845,0.11101343095771757,0.0016413364872882423,0.003844143532815753,0.04402515723270441,0.08176100628930819,0.7142857142857143,0.7692307692307693,0.001637650935734509,0.3322475570032573,0.0,0.0
17,155,101,0.0597016723992243,0.11101343095771757,0.0016523808260134982,0.003844143532815753,0.05660377358490566,0.08176100628930819,0.7777777777777778,0.6923076923076923,0.001911895656000964,0.3289902280130293,0.0,0.0
18,49,97,0.05977718421782687,0.06045599872707215,0.0009912263076820036,0.00913699874769853,0.050314465408805034,0.05660377358490566,0.2222222222222222,0.625,0.003221078380078381,0.31596091205211724,0.0,0.0
18,50,93,0.05977718421782687,0.10283572919686482,0.0009912263076820036,0.01761640424167293,0.050314465408805034,0.08176100628930819,0.07692307692307693,0.25,0.004869787252974346,0.30293159609120524,0.0,0.0
18,100,99,0.05977718421782687,0.06581683075019526,0.0009912263076820036,0.013496740413387172,0.050314465408805034,0.05660377358490566,0.1111111111111111,1.0,0.0025240462494373534,0.32247557003257327,0.0,0.0
18,107,96,0.022311266553039198,0.05977718421782687,0.0009912263076820036,0.00520381174787671,0.025157232704402517,0.050314465408805034,0.25,0.5,0.003601425021850635,0.3127035830618892,0.0,0.0
18,124,94,0.05977718421782687,0.07970305592722794,0.0009912263076820036,0.011892211319008545,0.050314465408805034,0.06918238993710692,0.2727272727272727,0.375,0.004425779458298614,0.30618892508143325,0.0,0.0
18,133,91,0.05977718421782687,0.09517223100367389,0.0009912263076820036,0.01774780809608497,0.050314465408805034,0.08176100628930819,0.07692307692307693,0.125,0.00582146399522929,0.2964169381107492,0.0,0.0
18,160,97,0.05977718421782687,0.07173285793975606,0.0009912263076820036,0.019090331247006667,0.050314465408805034,0.06918238993710692,0.2727272727272727,0.75,0.003221078380078381,0.31596091205211724,0.0,0.0
19,56,105,0.050550688424406194,0.05544542438938322,0.0016791707262211201,0.0022053259215905497,0.04402515723270441,0.050314465408805034,0.7142857142857143,0.75,0.0009422390807421022,0.34201954397394135,0.0,0.0
19,87,106,0.050550688424406194,0.05270899629680681,0.0016791707262211201,0.007862657205862364,0.050314465408805034,0.050314465408805034,0.75,1.0,0.0007528758976802861,0.34527687296416937,0.0,0.0
19,112,94,0.050550688424406194,0.09172138142911583,0.0016791707262211201,0.019565976835677165,0.050314465408805034,0.06918238993710692,0.18181818181818182,0.125,0.004425779458298614,0.30618892508143325,0.0,0.0
19,120,104,0.050550688424406194,0.07401833337965394,0.0016791707262211201,0.0032383406103183,0.050314465408805034,0.06918238993710692,0.8181818181818182,0.625,0.001152822648105078,0.33876221498371334,0.0,0.0
19,137,101,0.050550688424406194,0.10687664553047434,0.0016791707262211201,0.005917411670513005,0.050314465408805034,0.08176100628930819,0.6153846153846154,0.375,0.001911895656000964,0.3289902280130293,0.0,0.0
19,142,105,0.050550688424406194,0.06970780443203389,0.0016791707262211201,0.01009066086125331,0.050314465408805034,0.05660377358490566,0.8888888888888888,0.875,0.0009422390807421022,0.34201954397394135,0.0,0.0
19,155,99,0.050550688424406194,0.0597016723992243,0.0016523808260134982,0.0016791707262211201,0.050314465408805034,0.05660377358490566,0.2222222222222222,0.25,0.0025240462494373534,0.32247557003257327,0.0,0.0
20,38,100,0.05710352367989122,0.10240580967130768,0.005735924147253331,0.007275172262036364,0.05660377358490566,0.08176100628930819,0.5555555555555556,0.5384615384615384,0.002207360760568579,0.3257328990228013,0.0,0.0
20,47,97,0.10240580967130768,0.1513119592132007,0.005735924147253331,0.009759654025518955,0.08176100628930819,0.10062893081761007,0.625,0.38461538461538464,0.003221078380078381,0.31596091205211724,0.0,0.0
20,50,96,0.10240580967130768,0.10283572919686482,0.005735924147253331,0.01761640424167293,0.08176100628930819,0.08176100628930819,0.3076923076923077,0.3076923076923077,0.003601425021850635,0.3127035830618892,0.0,0.0
20,72,95,0.05097307682665742,0.10240580967130768,0.0012118638820334544,0.005735924147253331,0.050314465408805034,0.08176100628930819,0.375,0.23076923076923078,0.004002992047924041,0.30944625407166126,0.0,0.0
20,75,98,0.07552197079038879,0.10240580967130768,0.005735924147253331,0.00989188953476173,0.06289308176100629,0.08176100628930819,0.3,0.46153846153846156,0.0028619521226072872,0.31921824104234525,0.0,0.0
20,76,100,0.10240580967130768,0.13539805661276394,0.005735924147253331,0.034575837866134156,0.08176100628930819,0.1069182389937107,0.5882352941176471,0.6153846153846154,0.002207360760568579,0.3257328990228013,0.0,0.0
20,77,102,0.0391068901423286,0.10240580967130768,0.0006571107598095894,0.005735924147253331,0.03773584905660378,0.08176100628930819,1.0,0.6923076923076923,0.001637650935734509,0.3322475570032573,0.0,0.0
20,103,92,0.09532756824097485,0.10240580967130768,0.005287467002298624,0.005735924147253331,0.08176100628930819,0.08176100628930819,0.07692307692307693,0.15384615384615385,0.005335015431951238,0.2996742671009772,0.0,0.0
20,110,105,0.08796194717690003,0.10240580967130768,0.005735924147253331,0.013733111437490536,0.06918238993710692,0.08176100628930819,0.6363636363636364,0.9230769230769231,0.0009422390807421022,0.34201954397394135,0.13978494623655913,0.0
20,112,102,0.09172138142911583,0.10240580967130768,0.005735924147253331,0.019565976835677165,0.06918238993710692,0.08176100628930819,1.0,0.7692307692307693,0.001637650935734509,0.3322475570032573,0.0,0.0
20,125,88,0.03932434978287345,0.10240580967130768,0.0,0.005735924147253331,0.03773584905660378,0.08176100628930819,0.16666666666666666,0.07692307692307693,0.007408131990870404,0.28664495114006516,0.0,0.0
20,138,102,0.09987240952833396,0.10240580967130768,0.005735924147253331,0.021278815833389517,0.08176100628930819,0.09433962264150944,0.5333333333333333,0.8461538461538461,0.001637650935734509,0.3322475570032573,0.13978494623655913,0.0
21,23,96,0.051239570223270456,0.08949515701052974,0.0011485463542952408,0.013731671285163186,0.04402515723270441,0.08176100628930819,0.14285714285714285,0.38461538461538464,0.003601425021850635,0.3127035830618892,0.0,0.0
21,27,94,0.080551091408743,0.08949515701052974,0.005330512612154671,0.013731671285163186,0.05660377358490566,0.08176100628930819,0.2222222222222222,0.23076923076923078,0.004425779458298614,0.30618892508143325,0.0,0.0
21,29,104,0.08109687721134952,0.08949515701052974,0.003269884234775565,0.013731671285163186,0.06918238993710692,0.08176100628930819,0.7272727272727273,0.9230769230769231,0.001152822648105078,0.33876221498371334,0.0,0.0
21,35,100,0.04225939473461281,0.08949515701052974,0.0027752820205650393,0.013731671285163186,0.050314465408805034,0.08176100628930819,0.5,0.6923076923076923,0.002207360760568579,0.3257328990228013,0.0,0.0
21,39,88,0.08707834821959944,0.08949515701052974,0.010673369832672435,0.013731671285163186,0.06289308176100629,0.08176100628930819,0.3,0.07692307692307693,0.007408131990870404,0.28664495114006516,0.0,0.0
21,63,98,0.06926117563908889,0.08949515701052974,0.0010262300923872454,0.013731671285163186,0.05660377358490566,0.08176100628930819,0.5555555555555556,0.46153846153846156,0.0028619521226072872,0.31921824104234525,0.0,0.0
21,95,94,0.08949515701052974,0.0978469377378136,0.013731671285163186,0.021800886620566576,0.07547169811320756,0.08176100628930819,0.16666666666666666,0.3076923076923077,0.004425779458298614,0.30618892508143325,0.0,0.0
21,97,103,0.08376708528108963,0.08949515701052974,0.012368956476066718,0.013731671285163186,0.07547169811320756,0.08176100628930819,0.75,0.8461538461538461,0.0013846265997692138,0.3355048859934853,0.0,0.0
21,102,90,0.0789738587751165,0.08949515701052974,0.006665101643957767,0.013731671285163186,0.05660377358490566,0.08176100628930819,0.1111111111111111,0.15384615384615385,0.006329132942808502,0.2931596091205212,0.0,0.0
21,117,101,0.07907957925311612,0.08949515701052974,0.013731671285163186,0.028369978161349212,0.07547169811320756,0.08176100628930819,0.6666666666666666,0.7692307692307693,0.001911895656000964,0.3289902280130293,0.0,0.0
21,123,110,0.06884270639786522,0.08949515701052974,0.0011825307263568547,0.013731671285163186,0.05660377358490566,0.08176100628930819,0.7777777777777778,1.0,0.00020762700844461843,0.3583061889250814,0.0,0.0
21,146,98,0.05860525287706245,0.08949515701052974,0.000661774867650196,0.013731671285163186,0.05660377358490566,0.08176100628930819,0.4444444444444444,0.5384615384615384,0.0028619521226072872,0.31921824104234525,0.0,0.0
22,59,98,0.0731620707272972,0.1634479578135811,0.011363510477013053,0.027220966155202378,0.06289308176100629,0.11949685534591195,0.42105263157894735,0.2,0.0028619521226072872,0.31921824104234525,0.3709677419354839,0.0
22,70,102,0.06949912838539753,0.0731620707272972,0.004143609395158307,0.011363510477013053,0.050314465408805034,0.06289308176100629,0.5,0.6,0.001637650935734509,0.3322475570032573,0.10752688172043023,0.0
22,104,100,0.0544965862247382,0.0731620707272972,0.0023168208981440407,0.011363510477013053,0.05660377358490566,0.06289308176100629,0.5555555555555556,0.4,0.002207360760568579,0.3257328990228013,0.0,0.0
22,110,97,0.0731620707272972,0.08796194717690003,0.011363510477013053,0.013733111437490536,0.06289308176100629,0.06918238993710692,0.2727272727272727,0.1,0.003221078380078381,0.31596091205211724,0.13978494623655913,0.0
22,111,102,0.0731620707272972,0.08074545859123271,0.003429612696390819,0.011363510477013053,0.06289308176100629,0.06918238993710692,0.7272727272727273,0.7,0.001637650935734509,0.3322475570032573,0.0,0.0
22,135,99,0.06758493819349691,0.0731620707272972,0.009612947181612095,0.011363510477013053,0.06289308176100629,0.06289308176100629,0.2,0.3,0.0025240462494373534,0.32247557003257327,0.0,0.0
22,158,101,0.05729417400949009,0.0731620707272972,0.002007220636310677,0.011363510477013053,0.050314465408805034,0.06289308176100629,0.75,0.5,0.001911895656000964,0.3289902280130293,0.370967741935484,0.0
23,29,107,0.051239570223270456,0.08109687721134952,0.0011485463542952408,0.003269884234775565,0.04402515723270441,0.06918238993710692,1.0,0.7142857142857143,0.0005847330989196296,0.3485342019543974,0.0,0.0
23,66,107,0.051239570223270456,0.09704770379247524,0.0011485463542952408,0.015390641516324653,0.04402515723270441,0.09433962264150944,0.6666666666666666,0.8571428571428571,0.0005847330989196296,0.3485342019543974,0.0,0.0
23,86,101,0.051239570223270456,0.07830951472942865,0.0011485463542952408,0.005566892109271181,0.04402515723270441,0.07547169811320756,0.5,0.42857142857142855,0.001911895656000964,0.3289902280130293,0.0,0.0
23,127,98,0.049118376337545296,0.051239570223270456,0.0011485463542952408,0.0072799256224142786,0.04402515723270441,0.050314465408805034,0.375,0.2857142857142857,0.0028619521226072872,0.31921824104234525,0.0,0.0
24,32,104,0.07624790761991629,0.11329253644604091,0.009170011738184936,0.03703324211479706,0.06289308176100629,0.09433962264150944,0.4,0.9,0.001152822648105078,0.33876221498371334,0.0,0.0
24,39,111,0.07624790761991629,0.08707834821959944,0.009170011738184936,0.010673369832672435,0.06289308176100629,0.06289308176100629,1.0,1.0,0.00012436574688860083,0.36156351791530944,0.0,0.0
24,41,102,0.06667295563592188,0.07624790761991629,0.009170011738184936,0.012546625061552217,0.06289308176100629,0.06289308176100629,0.9,0.6,0.001637650935734509,0.3322475570032573,0.0,0.0
24,54,101,0.07624790761991629,0.11536555338824682,0.009170011738184936,0.017347757275263984,0.06289308176100629,0.09433962264150944,0.5333333333333333,0.5,0.001911895656000964,0.3289902280130293,0.0,0.0
24,62,91,0.05304927397524031,0.07624790761991629,0.009170011738184936,0.022502342636089946,0.050314465408805034,0.06289308176100629,0.125,0.1,0.00582146399522929,0.2964169381107492,0.0,0.0
24,64,99,0.07624790761991629,0.091228603618573,0.009170011738184936,0.027966531845484904,0.06289308176100629,0.07547169811320756,0.4166666666666667,0.4,0.0025240462494373534,0.32247557003257327,0.0,0.0
24,84,98,0.07624790761991629,0.08386952832188505,0.009170011738184936,0.01237654860774039,0.06289308176100629,0.06918238993710692,0.2727272727272727,0.3,0.0028619521226072872,0.31921824104234525,0.0,0.0
24,88,103,0.06054599255914473,0.07624790761991629,0.009170011738184936,0.012877272651925287,0.06289308176100629,0.06289308176100629,0.8,0.8,0.0013846265997692138,0.3355048859934853,0.0,0.0
24,145,102,0.07624790761991629,0.08521157523348902,0.009170011738184936,0.014835921090574848,0.06289308176100629,0.06289308176100629,0.8,0.7,0.001637650935734509,0.3322475570032573,0.0,0.0
25,49,102,0.06045599872707215,0.0757974173116106,0.0023526314904389893,0.00913699874769853,0.05660377358490566,0.06918238993710692,0.4444444444444444,0.6363636363636364,0.001637650935734509,0.3322475570032573,0.0,0.0
25,66,99,0.0757974173116106,0.09704770379247524,0.0023526314904389893,0.015390641516324653,0.06918238993710692,0.09433962264150944,0.5333333333333333,0.36363636363636365,0.0025240462494373534,0.32247557003257327,0.0,0.0
25,78,95,0.0757974173116106,0.08220528585359227,0.0023526314904389893,0.0032077844297740614,0.06918238993710692,0.07547169811320756,0.25,0.2727272727272727,0.004002992047924041,0.30944625407166126,0.0,0.0
25,79,102,0.0748133366760609,0.0757974173116106,0.0023526314904389893,0.006066380081187818,0.06918238993710692,0.07547169811320756,0.75,0.7272727272727273,0.001637650935734509,0.3322475570032573,0.0,0.0
25,82,92,0.05506313130766584,0.0757974173116106,0.0020887373645911977,0.0023526314904389893,0.050314465408805034,0.06918238993710692,0.125,0.09090909090909091,0.005335015431951238,0.2996742671009772,0.0,0.0
25,95,107,0.0757974173116106,0.0978469377378136,0.0023526314904389893,0.021800886620566576,0.06918238993710692,0.07547169811320756,0.8333333333333334,0.9090909090909091,0.0005847330989196296,0.3485342019543974,0.0,0.0
25,114,106,0.07266504894767044,0.0757974173116106,0.0011031000227251931,0.0023526314904389893,0.05660377358490566,0.06918238993710692,0.6666666666666666,0.8181818181818182,0.0007528758976802861,0.34527687296416937,0.0,0.0
25,138,100,0.0757974173116106,0.09987240952833396,0.0023526314904389893,0.021278815833389517,0.06918238993710692,0.09433962264150944,0.3333333333333333,0.5454545454545454,0.002207360760568579,0.3257328990228013,0.0,0.0
25,143,99,0.07017051264558494,0.0757974173116106,0.0015616101118847711,0.0023526314904389893,0.05660377358490566,0.06918238993710692,0.4444444444444444,0.45454545454545453,0.0025240462494373534,0.32247557003257327,0.0,0.0
25,152,92,0.045262702925621325,0.0757974173116106,0.0011772391996896414,0.0023526314904389893,0.03773584905660378,0.06918238993710692,0.5,0.18181818181818182,0.005335015431951238,0.2996742671009772,0.0,0.0
26,42,102,0.038865174496535815,0.08059130913414,0.0008977143918629468,0.004659595727185886,0.04402515723270441,0.07547169811320756,0.6666666666666666,0.5714285714285714,0.001637650935734509,0.3322475570032573,0.0,0.0
26,77,90,0.038865174496535815,0.0391068901423286,0.0006571107598095894,0.0008977143918629468,0.03773584905660378,0.04402515723270441,0.16666666666666666,0.14285714285714285,0.006329132942808502,0.2931596091205212,0.0,0.0
26,88,105,0.038865174496535815,0.06054599255914473,0.0008977143918629468,0.012877272651925287,0.04402515723270441,0.06289308176100629,0.9,0.8571428571428571,0.0009422390807421022,0.34201954397394135,0.0,0.0
26,91,96,0.038865174496535815,0.06502232404824539,0.0008977143918629468,0.011799469095862693,0.04402515723270441,0.05660377358490566,0.1111111111111111,0.42857142857142855,0.003601425021850635,0.3127035830618892,0.0,0.0
26,119,90,0.038865174496535815,0.06087372360768231,0.0008977143918629468,0.003323448128798021,0.04402515723270441,0.05660377358490566,0.1111111111111111,0.2857142857142857,0.006329132942808502,0.2931596091205212,0.0,0.0
26,130,103,0.038865174496535815,0.056695049345477914,0.0008977143918629468,0.0026009638620099564,0.04402515723270441,0.05660377358490566,0.8888888888888888,0.7142857142857143,0.0013846265997692138,0.3355048859934853,0.0,0.0
27,55,93,0.0508745776437931,0.080551091408743,0.005330512612154671,0.01743083901585707,0.050314465408805034,0.05660377358490566,0.25,0.1111111111111111,0.004869787252974346,0.30293159609120524,0.0,0.0
27,60,104,0.080551091408743,0.11788245318317178,0.005330512612154671,0.02900087315856011,0.05660377358490566,0.10062893081761007,0.625,0.8888888888888888,0.001152822648105078,0.33876221498371334,0.0,0.0
27,61,105,0.080551091408743,0.14937835646526504,0.005330512612154671,0.022857461951857772,0.05660377358490566,0.1069182389937107,0.7058823529411765,1.0,0.0009422390807421022,0.34201954397394135,0.0,0.0
27,64,100,0.080551091408743,0.091228603618573,0.005330512612154671,0.027966531845484904,0.05660377358490566,0.07547169811320756,0.5833333333333334,0.6666666666666666,0.002207360760568579,0.3257328990228013,0.0,0.0
27,75,98,0.07552197079038879,0.080551091408743,0.005330512612154671,0.00989188953476173,0.05660377358490566,0.06289308176100629,0.4,0.3333333333333333,0.0028619521226072872,0.31921824104234525,0.0,0.0
27,93,98,0.080551091408743,0.14091404937220497,0.005330512612154671,0.03844047351121066,0.05660377358490566,0.10062893081761007,0.1875,0.4444444444444444,0.0028619521226072872,0.31921824104234525,0.0,0.0
27,97,103,0.080551091408743,0.08376708528108963,0.005330512612154671,0.012368956476066718,0.05660377358490566,0.07547169811320756,0.8333333333333334,0.7777777777777778,0.0013846265997692138,0.3355048859934853,0.0,0.0
27,139,98,0.080551091408743,0.09165610835264013,0.005330512612154671,0.014527729584136667,0.05660377358490566,0.08176100628930819,0.6153846153846154,0.5555555555555556,0.0028619521226072872,0.31921824104234525,0.0,0.0
28,31,97,0.0535154345118153,0.06016382410415509,0.0010888738856257366,0.007547542727862766,0.04402515723270441,0.050314465408805034,0.14285714285714285,0.5,0.003221078380078381,0.31596091205211724,0.0,0.0
28,54,102,0.06016382410415509,0.11536555338824682,0.007547542727862766,0.017347757275263984,0.050314465408805034,0.09433962264150944,0.6,0.875,0.001637650935734509,0.3322475570032573,0.0,0.0
28,88,96,0.06016382410415509,0.06054599255914473,0.007547542727862766,0.012877272651925287,0.050314465408805034,0.06289308176100629,0.3,0.375,0.003601425021850635,0.3127035830618892,0.0,1.0
28,96,92,0.06016382410415509,0.07353647166538159,0.002714800613057121,0.007547542727862766,0.050314465408805034,0.07547169811320756,0.16666666666666666,0.125,0.005335015431951238,0.2996742671009772,0.0,1.0
28,103,94,0.06016382410415509,0.09532756824097485,0.005287467002298624,0.007547542727862766,0.050314465408805034,0.08176100628930819,0.23076923076923078,0.25,0.004425779458298614,0.30618892508143325,0.0,0.0
28,137,98,0.06016382410415509,0.10687664553047434,0.005917411670513005,0.007547542727862766,0.050314465408805034,0.08176100628930819,0.38461538461538464,0.75,0.0028619521226072872,0.31921824104234525,0.0,0.0
28,159,97,0.054178297116348785,0.06016382410415509,0.001317137691630168,0.007547542727862766,0.050314465408805034,0.05660377358490566,0.4444444444444444,0.625,0.003221078380078381,0.31596091205211724,0.0,0.0
29,36,94,0.06877495379340469,0.08109687721134952,0.0023134684439282704,0.003269884234775565,0.06289308176100629,0.06918238993710692,0.2,0.09090909090909091,0.004425779458298614,0.30618892508143325,0.0,0.0
29,43,101,0.08109687721134952,0.09795341498799554,0.003269884234775565,0.010985131492584533,0.06918238993710692,0.08176100628930819,0.6153846153846154,0.45454545454545453,0.001911895656000964,0.3289902280130293,0.0,0.0
29,63,104,0.06926117563908889,0.08109687721134952,0.0010262300923872454,0.003269884234775565,0.05660377358490566,0.06918238993710692,0.7777777777777778,0.8181818181818182,0.001152822648105078,0.33876221498371334,0.0,0.0
29,69,103,0.07668664804001225,0.08109687721134952,0.0009499271261869779,0.003269884234775565,0.05660377358490566,0.06918238993710692,0.8888888888888888,0.6363636363636364,0.0013846265997692138,0.3355048859934853,0.0,0.0
29,103,98,0.08109687721134952,0.09532756824097485,0.003269884234775565,0.005287467002298624,0.06918238993710692,0.08176100628930819,0.7692307692307693,0.2727272727272727,0.0028619521226072872,0.31921824104234525,0.0,0.0
29,122,101,0.07201133495546044,0.08109687721134952,0.003269884234775565,0.019873074231803633,0.06289308176100629,0.06918238993710692,0.6,0.5454545454545454,0.001911895656000964,0.3289902280130293,0.0,0.0
