Node1,Node2,Weight,Eigenvector Centrality Min,Eigenvector Centrality Max,Betweenness Centrality Min,Betweenness Centrality Max,Degree Centrality Min,Degree Centrality Max,Local Rank j,Local Rank i,Variance,Normalized Weight,LP,Label
36,158,205,0.041833018925666904,0.1231312353917754,0.005605407516083417,0.019174411555591398,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.8333333333333334,0.026778965780004615,0.6634304207119741,0.0,0.0
37,56,192,0.03225647143154994,0.06367085406698972,0.0022086503576830775,0.01477985963297642,0.01886792452830189,0.031446540880503145,1.0,0.3333333333333333,0.014779654398682675,0.6213592233009708,0.1999999999999998,0.0
37,94,195,0.03225647143154994,0.06642406357201697,0.0022086503576830775,0.006914247268846237,0.01886792452830189,0.031446540880503145,0.8,0.6666666666666666,0.01723452761953292,0.6310679611650486,0.8000000000000003,1.0
38,111,202,0.044598967921505195,0.07893953587954045,0.0008491892896000848,0.022923736561185806,0.012578616352201259,0.04402515723270441,1.0,1.0,0.02369569528639856,0.6537216828478964,0.0,0.0
38,155,199,0.044598967921505195,0.16068888947677612,0.0008491892896000848,0.03273502939134656,0.012578616352201259,0.050314465408805034,0.75,0.5,0.02080094397461926,0.6440129449838188,1.0,1.0
39,79,203,0.03201318604487848,0.0374813607125989,0.006751054852320674,0.011449649519866857,0.01886792452830189,0.031446540880503145,1.0,0.6,0.02470250554184204,0.656957928802589,0.0,0.0
39,80,203,0.03201318604487848,0.05059502904249363,0.004252012085783282,0.011449649519866857,0.012578616352201259,0.031446540880503145,1.0,0.8,0.02470250554184204,0.656957928802589,0.0,0.0
39,112,200,0.02525279012224566,0.03201318604487848,0.007212801528540721,0.011449649519866857,0.01886792452830189,0.031446540880503145,1.0,0.4,0.021744914502787153,0.6472491909385113,0.0,0.0
39,124,193,0.01943313316497721,0.03201318604487848,0.0023413361841830905,0.011449649519866857,0.01886792452830189,0.031446540880503145,1.0,0.2,0.015576998896540904,0.6245954692556634,0.6,1.0
40,84,202,0.06535246284531082,0.12080450148452049,0.00822146742853693,0.04229010698475006,0.025157232704402517,0.04402515723270441,1.0,0.5,0.02369569528639856,0.6537216828478964,0.1999999999999998,0.0
40,146,191,0.06535246284531082,0.07655285134879512,0.00822146742853693,0.03796713154248382,0.025157232704402517,0.03773584905660378,0.8333333333333334,0.25,0.014003256476583,0.6181229773462783,0.8000000000000003,1.0
41,49,97,0.0320395228916258,0.04707033178347906,0.009126754147055077,0.021327042248943367,0.031446540880503145,0.03773584905660378,0.5,0.4,0.034548312561039685,0.313915857605178,0.19999999999999996,0.0
41,76,90,0.03167577910142627,0.0320395228916258,0.0010569373836629627,0.009126754147055077,0.01886792452830189,0.031446540880503145,0.3333333333333333,0.2,0.04348287807669203,0.2912621359223301,0.0,0.0
41,89,103,0.014966632219491233,0.0320395228916258,0.0025687976010402565,0.009126754147055077,0.01886792452830189,0.031446540880503145,1.0,0.6,0.02770703000220599,0.3333333333333333,0.0,0.0
42,78,104,0.037526851260651674,0.08700354453362527,0.0018045272404001804,0.009370548778239248,0.01886792452830189,0.025157232704402517,0.25,1.0,0.026640129257555215,0.3365695792880259,0.0,0.0
42,133,95,0.037526851260651674,0.07630997292071137,0.0018045272404001804,0.022214134705178416,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.3333333333333333,0.036996312686719136,0.3074433656957929,0.0,0.0
42,141,102,0.037526851260651674,0.03831669082578877,0.0006581216994400657,0.0018045272404001804,0.01886792452830189,0.01886792452830189,0.6666666666666666,0.6666666666666666,0.028794877322615275,0.3300970873786408,0.0,0.0
43,62,100,0.009596938152493639,0.05156077675276159,0.0,0.00786207750621412,0.006289308176100629,0.031446540880503145,0.6,1.0,0.031033411690709462,0.32362459546925565,0.0,0.0
44,93,97,0.07730973030895114,0.13787093037985615,0.010327759264945793,0.01712020546227264,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.3333333333333333,0.034548312561039685,0.313915857605178,0.0,1.0
45,51,102,0.02107748904064859,0.07969945308113585,0.0018576015710001855,0.018736755111247585,0.01886792452830189,0.031446540880503145,0.6,0.6666666666666666,0.028794877322615275,0.3300970873786408,0.3999999999999998,0.0
45,110,100,0.011300356542047496,0.02107748904064859,0.0005095135737600509,0.0018576015710001855,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.031033411690709462,0.32362459546925565,0.3999999999999998,0.0
46,58,93,0.059748276219362316,0.09033588651870884,0.007046295176221135,0.0756034171845015,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.039528099115432716,0.30097087378640774,0.0,0.0
46,84,96,0.09033588651870884,0.12080450148452049,0.04229010698475006,0.0756034171845015,0.03773584905660378,0.04402515723270441,0.5714285714285714,0.3333333333333333,0.03576183933600016,0.3106796116504854,0.0,0.0
46,100,98,0.07551127197503897,0.09033588651870884,0.01471326133375333,0.0756034171845015,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
46,102,101,0.04939180069240604,0.09033588651870884,0.004978693872890194,0.0756034171845015,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.8333333333333334,0.029903671218783106,0.3268608414239482,0.0,0.0
46,104,100,0.0379366669491619,0.09033588651870884,0.0025652593123335894,0.0756034171845015,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.6666666666666666,0.031033411690709462,0.32362459546925565,0.0,0.0
47,75,94,0.08401937469403359,0.11455469647764531,0.003382663470610758,0.009855477774386438,0.025157232704402517,0.031446540880503145,0.25,0.2,0.038251732613196664,0.3042071197411003,0.0,0.0
47,81,104,0.09674366104874141,0.11455469647764531,0.009855477774386438,0.02567007539260591,0.031446540880503145,0.031446540880503145,0.8,0.6,0.026640129257555215,0.3365695792880259,0.0,0.0
47,139,103,0.11455469647764531,0.18276425307862212,0.009855477774386438,0.029083575588865065,0.031446540880503145,0.05660377358490566,0.4444444444444444,0.4,0.02770703000220599,0.3333333333333333,0.0,0.0
49,74,102,0.035706824337107375,0.04707033178347906,0.009397051479688213,0.021327042248943367,0.025157232704402517,0.03773584905660378,1.0,0.8333333333333334,0.028794877322615275,0.3300970873786408,0.19999999999999996,0.0
49,105,85,0.029778651103755084,0.04707033178347906,0.0,0.021327042248943367,0.012578616352201259,0.03773584905660378,0.5,0.16666666666666666,0.05049310786062809,0.2750809061488673,0.0,0.0
49,134,99,0.04707033178347906,0.05153458727788436,0.003317145662500331,0.021327042248943367,0.025157232704402517,0.03773584905660378,0.25,0.6666666666666666,0.03218409873839433,0.32038834951456313,0.0,0.0
49,160,96,0.008760708006408715,0.04707033178347906,0.0,0.021327042248943367,0.006289308176100629,0.03773584905660378,1.0,0.3333333333333333,0.03576183933600016,0.3106796116504854,0.0,0.0
50,61,97,0.04990857421933254,0.1289683935859426,0.052227744656691395,0.07587154355442756,0.025157232704402517,0.03773584905660378,0.25,0.16666666666666666,0.034548312561039685,0.313915857605178,0.20000000000000023,1.0
50,96,102,0.1289683935859426,0.13522860838430273,0.0360039442198506,0.07587154355442756,0.03773584905660378,0.03773584905660378,0.6666666666666666,0.5,0.028794877322615275,0.3300970873786408,0.19999999999999968,0.0
50,145,100,0.059953110638010315,0.1289683935859426,0.07587154355442756,0.08275555131509835,0.03773584905660378,0.03773584905660378,0.5,0.3333333333333333,0.031033411690709462,0.32362459546925565,0.4000000000000001,1.0
51,77,103,0.062005793252787426,0.07969945308113585,0.018736755111247585,0.023164801738538368,0.031446540880503145,0.03773584905660378,0.8333333333333334,0.8,0.02770703000220599,0.3333333333333333,0.3999999999999998,0.0
51,130,95,0.04954113057784374,0.07969945308113585,0.0016346893824801631,0.018736755111247585,0.025157232704402517,0.031446540880503145,0.25,0.2,0.036996312686719136,0.3074433656957929,0.19999999999999984,0.0
51,151,100,0.07969945308113585,0.23983621935920005,0.018736755111247585,0.11111306936480089,0.031446540880503145,0.05660377358490566,0.3333333333333333,0.4,0.031033411690709462,0.32362459546925565,0.19999999999999996,0.0
52,123,101,0.02722920132525831,0.1277986758195009,0.000978084092485812,0.042464178594216945,0.012578616352201259,0.05660377358490566,0.6666666666666666,1.0,0.029903671218783106,0.3268608414239482,0.0,0.0
52,131,97,0.01849902429328998,0.02722920132525831,0.000978084092485812,0.0012737839344001273,0.012578616352201259,0.01886792452830189,0.3333333333333333,0.5,0.034548312561039685,0.313915857605178,0.0,0.0
53,59,104,0.05326045027023659,0.2504614512065484,0.005412616733371451,0.06985714530495996,0.012578616352201259,0.06289308176100629,1.0,0.5,0.026640129257555215,0.3365695792880259,0.0,0.0
53,93,96,0.13787093037985615,0.2504614512065484,0.01712020546227264,0.06985714530495996,0.03773584905660378,0.06289308176100629,0.16666666666666666,0.2,0.03576183933600016,0.3106796116504854,0.8,1.0
53,113,104,0.04970922161862694,0.2504614512065484,0.0030783111748003073,0.06985714530495996,0.012578616352201259,0.06289308176100629,0.5,0.6,0.026640129257555215,0.3365695792880259,0.0,0.0
53,119,98,0.15238998818907593,0.2504614512065484,0.02070154658839524,0.06985714530495996,0.031446540880503145,0.06289308176100629,0.4,0.3,0.033355732361837746,0.31715210355987056,0.0,0.0
53,129,99,0.06110010604591722,0.2504614512065484,0.01495482995363578,0.06985714530495996,0.025157232704402517,0.06289308176100629,0.5,0.4,0.03218409873839433,0.32038834951456313,0.20000000000000018,1.0
53,151,106,0.23983621935920005,0.2504614512065484,0.06985714530495996,0.11111306936480089,0.05660377358490566,0.06289308176100629,0.6666666666666666,0.7,0.024569167495529266,0.343042071197411,0.0,0.0
53,155,95,0.16068888947677612,0.2504614512065484,0.03273502939134656,0.06985714530495996,0.050314465408805034,0.06289308176100629,0.125,0.1,0.036996312686719136,0.3074433656957929,0.4000000000000001,1.0
54,136,93,0.029927342698437234,0.03992027619228474,0.007362569937205714,0.011102139021890634,0.025157232704402517,0.025157232704402517,0.25,0.25,0.039528099115432716,0.30097087378640774,0.0,0.0
54,138,108,0.03992027619228474,0.05714052120886745,0.007362569937205714,0.04875439291488969,0.025157232704402517,0.03773584905660378,0.6666666666666666,0.75,0.022581992036537414,0.34951456310679613,0.0,0.0
54,142,103,0.03992027619228474,0.04247015353343637,0.0047076931242204705,0.007362569937205714,0.025157232704402517,0.025157232704402517,1.0,0.5,0.02770703000220599,0.3333333333333333,0.0,0.0
55,65,104,0.044681226125802435,0.08768086546533832,0.0002122973224000212,0.020208288204466855,0.012578616352201259,0.031446540880503145,0.4,1.0,0.026640129257555215,0.3365695792880259,0.0,0.0
55,119,98,0.044681226125802435,0.15238998818907593,0.0002122973224000212,0.02070154658839524,0.012578616352201259,0.031446540880503145,0.6,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
56,84,105,0.06367085406698972,0.12080450148452049,0.01477985963297642,0.04229010698475006,0.031446540880503145,0.04402515723270441,0.7142857142857143,0.6,0.02559417508866297,0.33980582524271846,0.1999999999999998,0.0
56,111,110,0.06367085406698972,0.07893953587954045,0.01477985963297642,0.022923736561185806,0.031446540880503145,0.04402515723270441,0.5714285714285714,0.8,0.02067860288057969,0.3559870550161812,0.20000000000000018,0.0
56,115,102,0.06367085406698972,0.07996359768186927,0.01477985963297642,0.05326415395677396,0.031446540880503145,0.04402515723270441,0.8571428571428571,0.4,0.028794877322615275,0.3300970873786408,0.0,0.0
56,116,101,0.030133836794976037,0.06367085406698972,0.0016407550202630211,0.01477985963297642,0.01886792452830189,0.031446540880503145,0.6666666666666666,0.2,0.029903671218783106,0.3268608414239482,0.0,0.0
57,71,101,0.07097605627911914,0.11957714001971755,0.04231267145047894,0.05075263226122327,0.025157232704402517,0.04402515723270441,0.42857142857142855,0.5,0.029903671218783106,0.3268608414239482,0.0,0.0
57,104,95,0.0379366669491619,0.07097605627911914,0.0025652593123335894,0.04231267145047894,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.25,0.036996312686719136,0.3074433656957929,0.0,0.0
58,133,103,0.059748276219362316,0.07630997292071137,0.007046295176221135,0.022214134705178416,0.01886792452830189,0.03773584905660378,0.5,0.6666666666666666,0.02770703000220599,0.3333333333333333,0.0,0.0
59,74,97,0.035706824337107375,0.05326045027023659,0.005412616733371451,0.009397051479688213,0.012578616352201259,0.025157232704402517,0.5,0.5,0.034548312561039685,0.313915857605178,0.0,0.0
60,76,98,0.03167577910142627,0.04959880406681441,0.0010569373836629627,0.006848105056846399,0.01886792452830189,0.025157232704402517,1.0,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
60,81,94,0.04959880406681441,0.09674366104874141,0.006848105056846399,0.02567007539260591,0.025157232704402517,0.031446540880503145,0.2,0.25,0.038251732613196664,0.3042071197411003,0.0,0.0
60,94,103,0.04959880406681441,0.06642406357201697,0.006848105056846399,0.006914247268846237,0.025157232704402517,0.031446540880503145,0.6,0.75,0.02770703000220599,0.3333333333333333,0.0,0.0
60,149,104,0.04959880406681441,0.07164365349583861,0.006848105056846399,0.007840089569251259,0.025157232704402517,0.031446540880503145,0.6,1.0,0.026640129257555215,0.3365695792880259,0.0,0.0
61,101,102,0.04990857421933254,0.07680870951274023,0.019034396416770433,0.052227744656691395,0.025157232704402517,0.031446540880503145,0.8,0.75,0.028794877322615275,0.3300970873786408,0.20000000000000023,1.0
61,103,97,0.02602650147410011,0.04990857421933254,0.002899841447727762,0.052227744656691395,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.5,0.034548312561039685,0.313915857605178,0.0,0.0
62,86,94,0.05156077675276159,0.0970282842146449,0.00786207750621412,0.016303390256382007,0.031446540880503145,0.04402515723270441,0.14285714285714285,0.2,0.038251732613196664,0.3042071197411003,0.09999999999999987,0.0
62,130,108,0.04954113057784374,0.05156077675276159,0.0016346893824801631,0.00786207750621412,0.025157232704402517,0.031446540880503145,0.75,0.8,0.022581992036537414,0.34951456310679613,0.09999999999999998,0.0
62,149,97,0.05156077675276159,0.07164365349583861,0.007840089569251259,0.00786207750621412,0.031446540880503145,0.031446540880503145,0.2,0.4,0.034548312561039685,0.313915857605178,0.19999999999999984,0.0
63,123,94,0.039211152815670614,0.1277986758195009,0.0001415315482666808,0.042464178594216945,0.012578616352201259,0.05660377358490566,0.2222222222222222,0.5,0.038251732613196664,0.3042071197411003,0.0,0.0
64,83,100,0.07337023472503998,0.08855132928117301,0.013001694587555585,0.018776078365283045,0.01886792452830189,0.04402515723270441,0.5714285714285714,0.3333333333333333,0.031033411690709462,0.32362459546925565,0.0,0.0
65,75,107,0.08401937469403359,0.08768086546533832,0.003382663470610758,0.020208288204466855,0.025157232704402517,0.031446540880503145,1.0,0.6,0.023565106478154078,0.34627831715210355,0.0,0.0
65,84,95,0.08768086546533832,0.12080450148452049,0.020208288204466855,0.04229010698475006,0.031446540880503145,0.04402515723270441,0.42857142857142855,0.2,0.036996312686719136,0.3074433656957929,0.19999999999999996,0.0
66,135,105,0.04808349697293318,0.17547128190088845,0.0013424500646855551,0.0801018210619357,0.012578616352201259,0.04402515723270441,0.5714285714285714,0.5,0.02559417508866297,0.33980582524271846,0.0,0.0
67,148,99,0.016745711964944433,0.031849731535764016,0.002452792278443102,0.0026385524355431204,0.012578616352201259,0.01886792452830189,0.6666666666666666,0.5,0.03218409873839433,0.32038834951456313,0.0,0.0
68,88,105,0.01505472636619863,0.07808591167449074,0.006368919672000636,0.04173721558624408,0.012578616352201259,0.03773584905660378,0.5,0.6666666666666666,0.02559417508866297,0.33980582524271846,1.0,1.0
68,94,95,0.06642406357201697,0.07808591167449074,0.006914247268846237,0.04173721558624408,0.031446540880503145,0.03773584905660378,0.2,0.16666666666666666,0.036996312686719136,0.3074433656957929,0.8000000000000003,1.0
68,95,102,0.023705619483898238,0.07808591167449074,0.003428601756760342,0.04173721558624408,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.3333333333333333,0.028794877322615275,0.3300970873786408,0.0,0.0
68,143,104,0.0563201006128986,0.07808591167449074,0.006119297635053687,0.04173721558624408,0.01886792452830189,0.03773584905660378,1.0,0.5,0.026640129257555215,0.3365695792880259,0.09999999999999992,1.0
68,145,109,0.059953110638010315,0.07808591167449074,0.04173721558624408,0.08275555131509835,0.03773584905660378,0.03773584905660378,0.8333333333333334,0.8333333333333334,0.021619824170679296,0.35275080906148865,0.3999999999999999,0.0
69,145,96,0.034074545434763556,0.059953110638010315,0.007580530819126472,0.08275555131509835,0.012578616352201259,0.03773584905660378,0.3333333333333333,0.5,0.03576183933600016,0.3106796116504854,0.0,0.0
70,90,91,0.07282359529089621,0.09557742823019635,0.0,0.008232722968810858,0.01886792452830189,0.03773584905660378,0.16666666666666666,0.6666666666666666,0.04214367184718039,0.29449838187702265,0.0,0.0
70,139,89,0.07282359529089621,0.18276425307862212,0.0,0.029083575588865065,0.01886792452830189,0.05660377358490566,0.1111111111111111,0.3333333333333333,0.04484303088196217,0.28802588996763756,0.0,0.0
71,73,101,0.06656658748027246,0.11957714001971755,0.012937966508542098,0.05075263226122327,0.03773584905660378,0.04402515723270441,0.6666666666666666,0.5714285714285714,0.029903671218783106,0.3268608414239482,0.0,0.0
71,115,99,0.07996359768186927,0.11957714001971755,0.05075263226122327,0.05326415395677396,0.04402515723270441,0.04402515723270441,0.2857142857142857,0.14285714285714285,0.03218409873839433,0.32038834951456313,0.0,0.0
71,135,100,0.11957714001971755,0.17547128190088845,0.05075263226122327,0.0801018210619357,0.04402515723270441,0.04402515723270441,0.42857142857142855,0.2857142857142857,0.031033411690709462,0.32362459546925565,0.0,0.0
71,157,107,0.03962505900974094,0.11957714001971755,0.01911362402799484,0.05075263226122327,0.025157232704402517,0.04402515723270441,1.0,0.7142857142857143,0.023565106478154078,0.34627831715210355,0.0,0.0
72,113,107,0.016626582850208987,0.04970922161862694,0.0014860812568001482,0.0030783111748003073,0.012578616352201259,0.012578616352201259,1.0,1.0,0.023565106478154078,0.34627831715210355,0.0,0.0
72,157,95,0.016626582850208987,0.03962505900974094,0.0014860812568001482,0.01911362402799484,0.012578616352201259,0.025157232704402517,0.75,0.5,0.036996312686719136,0.3074433656957929,0.0,0.0
73,99,98,0.018486123079410322,0.06656658748027246,0.001528540721280153,0.012937966508542098,0.01886792452830189,0.03773584905660378,0.6666666666666666,0.3333333333333333,0.033355732361837746,0.31715210355987056,0.0,0.0
73,117,100,0.04112255252765856,0.06656658748027246,0.0004157489230333748,0.012937966508542098,0.012578616352201259,0.03773584905660378,0.5,0.5,0.031033411690709462,0.32362459546925565,0.0,0.0
73,133,101,0.06656658748027246,0.07630997292071137,0.012937966508542098,0.022214134705178416,0.03773584905660378,0.03773584905660378,0.3333333333333333,0.8333333333333334,0.029903671218783106,0.3268608414239482,0.0,0.0
73,137,90,0.052946058418042605,0.06656658748027246,0.00039873791963593725,0.012937966508542098,0.025157232704402517,0.03773584905660378,0.25,0.16666666666666666,0.04348287807669203,0.2912621359223301,0.0,0.0
74,89,97,0.014966632219491233,0.035706824337107375,0.0025687976010402565,0.009397051479688213,0.01886792452830189,0.025157232704402517,0.3333333333333333,0.75,0.034548312561039685,0.313915857605178,0.0,0.0
74,146,94,0.035706824337107375,0.07655285134879512,0.009397051479688213,0.03796713154248382,0.025157232704402517,0.03773584905660378,0.16666666666666666,0.25,0.038251732613196664,0.3042071197411003,0.19999999999999996,0.0
75,94,102,0.06642406357201697,0.08401937469403359,0.003382663470610758,0.006914247268846237,0.025157232704402517,0.031446540880503145,0.4,0.5,0.028794877322615275,0.3300970873786408,0.0,0.0
75,139,105,0.08401937469403359,0.18276425307862212,0.003382663470610758,0.029083575588865065,0.025157232704402517,0.05660377358490566,0.5555555555555556,0.75,0.02559417508866297,0.33980582524271846,0.0,0.0
76,83,96,0.03167577910142627,0.08855132928117301,0.0010569373836629627,0.018776078365283045,0.01886792452830189,0.04402515723270441,0.2857142857142857,0.6666666666666666,0.03576183933600016,0.3106796116504854,0.0,0.0
77,84,94,0.062005793252787426,0.12080450148452049,0.023164801738538368,0.04229010698475006,0.03773584905660378,0.04402515723270441,0.2857142857142857,0.16666666666666666,0.038251732613196664,0.3042071197411003,0.1999999999999998,0.0
77,85,101,0.01154035107871681,0.062005793252787426,0.0,0.023164801738538368,0.006289308176100629,0.03773584905660378,1.0,0.6666666666666666,0.029903671218783106,0.3268608414239482,0.0,0.0
77,101,98,0.062005793252787426,0.07680870951274023,0.019034396416770433,0.023164801738538368,0.031446540880503145,0.03773584905660378,0.4,0.3333333333333333,0.033355732361837746,0.31715210355987056,0.20000000000000023,1.0
77,109,98,0.02269847830210453,0.062005793252787426,0.0071710819712336995,0.023164801738538368,0.012578616352201259,0.03773584905660378,0.5,0.5,0.033355732361837746,0.31715210355987056,0.0,0.0
78,159,106,0.08700354453362527,0.09671555295434507,0.009370548778239248,0.02683912368369862,0.025157232704402517,0.03773584905660378,1.0,0.5,0.024569167495529266,0.343042071197411,0.20000000000000018,0.0
80,151,100,0.05059502904249363,0.23983621935920005,0.004252012085783282,0.11111306936480089,0.012578616352201259,0.05660377358490566,0.4444444444444444,0.5,0.031033411690709462,0.32362459546925565,0.0,0.0
81,96,96,0.09674366104874141,0.13522860838430273,0.02567007539260591,0.0360039442198506,0.031446540880503145,0.03773584905660378,0.5,0.4,0.03576183933600016,0.3106796116504854,0.0,0.0
81,128,97,0.022026147082280647,0.09674366104874141,0.0016255909258058765,0.02567007539260591,0.012578616352201259,0.031446540880503145,0.5,0.6,0.034548312561039685,0.313915857605178,0.0,0.0
82,92,98,0.036147562919838803,0.0425215414524044,0.010147582251714088,0.02626678490065163,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.033355732361837746,0.31715210355987056,0.0,0.0
82,123,99,0.036147562919838803,0.1277986758195009,0.010147582251714088,0.042464178594216945,0.01886792452830189,0.05660377358490566,0.4444444444444444,0.6666666666666666,0.03218409873839433,0.32038834951456313,0.4,0.0
82,150,103,0.023895067582609196,0.036147562919838803,0.00791869012552079,0.010147582251714088,0.01886792452830189,0.025157232704402517,0.25,1.0,0.02770703000220599,0.3333333333333333,0.4,0.0
83,101,96,0.07680870951274023,0.08855132928117301,0.018776078365283045,0.019034396416770433,0.031446540880503145,0.04402515723270441,0.2,0.42857142857142855,0.03576183933600016,0.3106796116504854,0.0,0.0
83,120,100,0.05597960970211053,0.08855132928117301,0.0010250927853029596,0.018776078365283045,0.01886792452830189,0.04402515723270441,0.6666666666666666,0.7142857142857143,0.031033411690709462,0.32362459546925565,0.0,0.0
83,125,103,0.03173151802174017,0.08855132928117301,0.0005428745815657685,0.018776078365283045,0.012578616352201259,0.04402515723270441,0.5,0.8571428571428571,0.02770703000220599,0.3333333333333333,0.0,0.0
83,147,92,0.05541810679129651,0.08855132928117301,0.006835870389727566,0.018776078365283045,0.025157232704402517,0.04402515723270441,0.25,0.14285714285714285,0.04082541219342728,0.2977346278317152,0.0,0.0
84,152,90,0.08193657491726733,0.12080450148452049,0.01489749525687091,0.04229010698475006,0.03773584905660378,0.04402515723270441,0.16666666666666666,0.14285714285714285,0.04348287807669203,0.2912621359223301,0.09999999999999991,0.0
86,123,96,0.0970282842146449,0.1277986758195009,0.016303390256382007,0.042464178594216945,0.04402515723270441,0.05660377358490566,0.3333333333333333,0.2857142857142857,0.03576183933600016,0.3106796116504854,0.7000000000000001,1.0
86,134,107,0.05153458727788436,0.0970282842146449,0.003317145662500331,0.016303390256382007,0.025157232704402517,0.04402515723270441,1.0,0.5714285714285714,0.023565106478154078,0.34627831715210355,0.0,0.0
86,142,101,0.04247015353343637,0.0970282842146449,0.0047076931242204705,0.016303390256382007,0.025157232704402517,0.04402515723270441,0.75,0.42857142857142855,0.029903671218783106,0.3268608414239482,0.0,0.0
87,95,104,0.023705619483898238,0.02403030318444754,0.00180452724040018,0.003428601756760342,0.01886792452830189,0.01886792452830189,1.0,0.6666666666666666,0.026640129257555215,0.3365695792880259,0.0,0.0
87,98,95,0.02403030318444754,0.029098976954746777,0.00180452724040018,0.0021972772868402196,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.036996312686719136,0.3074433656957929,0.0,0.0
87,133,109,0.02403030318444754,0.07630997292071137,0.00180452724040018,0.022214134705178416,0.01886792452830189,0.03773584905660378,0.8333333333333334,1.0,0.021619824170679296,0.35275080906148865,0.0,0.0
89,126,97,0.012666770191784676,0.014966632219491233,0.00030107620267639374,0.0025687976010402565,0.012578616352201259,0.01886792452830189,0.5,0.6666666666666666,0.034548312561039685,0.313915857605178,0.0,0.0
90,111,94,0.07893953587954045,0.09557742823019635,0.008232722968810858,0.022923736561185806,0.03773584905660378,0.04402515723270441,0.2857142857142857,0.3333333333333333,0.038251732613196664,0.3042071197411003,0.6000000000000003,1.0
90,130,97,0.04954113057784374,0.09557742823019635,0.0016346893824801631,0.008232722968810858,0.025157232704402517,0.03773584905660378,0.5,0.5,0.034548312561039685,0.313915857605178,0.2999999999999997,0.0
90,135,99,0.09557742823019635,0.17547128190088845,0.008232722968810858,0.0801018210619357,0.03773584905660378,0.04402515723270441,0.2857142857142857,0.6666666666666666,0.03218409873839433,0.32038834951456313,0.09999999999999998,1.0
91,115,101,0.014882548150722704,0.07996359768186927,0.0,0.05326415395677396,0.006289308176100629,0.04402515723270441,0.5714285714285714,1.0,0.029903671218783106,0.3268608414239482,0.0,0.0
92,104,109,0.0379366669491619,0.0425215414524044,0.0025652593123335894,0.02626678490065163,0.01886792452830189,0.01886792452830189,1.0,0.6666666666666666,0.021619824170679296,0.35275080906148865,0.0,0.0
93,97,101,0.034819631394512315,0.13787093037985615,0.0021459721005935477,0.01712020546227264,0.012578616352201259,0.03773584905660378,0.5,0.6666666666666666,0.029903671218783106,0.3268608414239482,0.0,0.0
93,139,97,0.13787093037985615,0.18276425307862212,0.01712020546227264,0.029083575588865065,0.03773584905660378,0.05660377358490566,0.2222222222222222,0.5,0.034548312561039685,0.313915857605178,0.0,0.0
95,112,99,0.023705619483898238,0.02525279012224566,0.003428601756760342,0.007212801528540721,0.01886792452830189,0.01886792452830189,0.3333333333333333,0.3333333333333333,0.03218409873839433,0.32038834951456313,0.0,0.0
96,146,104,0.07655285134879512,0.13522860838430273,0.0360039442198506,0.03796713154248382,0.03773584905660378,0.03773584905660378,0.6666666666666666,0.8333333333333334,0.026640129257555215,0.3365695792880259,0.2999999999999996,0.0
96,151,95,0.13522860838430273,0.23983621935920005,0.0360039442198506,0.11111306936480089,0.03773584905660378,0.05660377358490566,0.1111111111111111,0.3333333333333333,0.036996312686719136,0.3074433656957929,0.10000000000000009,0.0
96,153,92,0.0613565862721633,0.13522860838430273,0.021082640523767824,0.0360039442198506,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.16666666666666666,0.04082541219342728,0.2977346278317152,0.40000000000000013,0.0
98,146,102,0.029098976954746777,0.07655285134879512,0.0021972772868402196,0.03796713154248382,0.01886792452830189,0.03773584905660378,0.3333333333333333,0.6666666666666666,0.028794877322615275,0.3300970873786408,0.0,0.0
99,114,96,0.00901072816913045,0.018486123079410322,0.0004245946448000424,0.001528540721280153,0.012578616352201259,0.01886792452830189,0.5,0.3333333333333333,0.03576183933600016,0.3106796116504854,0.0,0.0
99,154,102,0.018486123079410322,0.02374557324081219,0.001528540721280153,0.00697295610121022,0.01886792452830189,0.01886792452830189,0.6666666666666666,1.0,0.028794877322615275,0.3300970873786408,0.0,0.0
100,136,96,0.029927342698437234,0.07551127197503897,0.011102139021890634,0.01471326133375333,0.01886792452830189,0.025157232704402517,0.5,0.3333333333333333,0.03576183933600016,0.3106796116504854,0.0,0.0
101,134,105,0.05153458727788436,0.07680870951274023,0.003317145662500331,0.019034396416770433,0.025157232704402517,0.031446540880503145,0.75,1.0,0.02559417508866297,0.33980582524271846,0.0,0.0
